date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-05-27	XOM	101.5	101.8699	100.95	101.27	0.0016776867660119876	-0.0004915620094191331	-0.002568916115008313	-0.0004934859849979878
2014-05-27	MMM	140.89	141.66	140.89	141.44	0.0041337039412727705	0.0034354524526296615	0.0041337039412727705	0.0036643968788763193
2014-05-27	CAT	104.23	104.4704	103.46	103.7	0.011254487241680433	0.003558117195004762	0.0037838362278064253	-0.0030763314747163095
2014-05-27	T	35.4	35.47	35.13	35.23	0.003685851998865841	-0.0021100014066677275	-0.0034042553191488967	-0.001983002832861236
2014-05-27	INTC.O	26.38	26.74	26.2	26.74	0.008795411089866256	0.015571591340675983	0.0019120458891013214	0.016730038022813698
2014-05-27	MRK	57.05	57.05	56.475	56.68	0.00902016271666084	0.0014042478497453548	-8.852691218119713e-05	-0.0022883295194507935
2014-05-27	CVX	123.78	123.94	122.73	122.85	0.0006467259498788014	-0.003377291733676402	-0.004219066937119598	-0.0032454361054766734
2014-05-27	AIG	53.8	54.2	53.59	53.7	0.003731343283581934	0.005192878338278861	0.002244249111651442	0.00018625442354269772
2014-05-27	CSCO.O	24.77	24.98	24.64	24.67	0.02228642179116802	0.017515274949083448	0.016921172100701654	0.006117455138662464
2014-05-27	AA	13.55	13.69	13.46	13.48	0.023413897280966767	0.01107828655834564	0.022796352583586588	-0.002958579881656709
2014-05-27	JNJ	101.41	101.42	100.28	100.7775	0.004059405940594063	-0.0005912495072920576	-0.004170804369414083	-0.0022029702970296494
2014-05-27	HD	79.4	80.0	79.18	79.83	0.011980627071119132	0.0076835873535709975	0.009176650522559449	0.008591282375236764
2014-05-27	PG	80.83	80.83	79.98	80.0	0.0033515392254219734	0.0	-0.005100136832939417	-0.0072618793525361935
2014-05-27	BAC	14.75	15.3	14.7	15.22	0.003401360544217802	0.03378378378378377	0.0027285129604364133	0.03256445047489831
2014-05-27	C	47.37	48.35	47.37	47.6	0.0036016949152541944	0.020235909771897598	0.0059460607347630035	0.007407407407407529
2014-05-27	DIS	83.88	83.97	83.33	83.79	0.020065669463699365	0.006955270416117099	0.013377112975799577	0.006728343145500526
2014-05-27	MSFT.O	40.29	40.29	39.82	40.05	0.001740427647936249	-0.0014869888475836923	-0.0044999999999999485	0.00024975024975026905
2014-05-27	BA	132.41	134.36	132.41	134.17	0.004171090550583845	0.013655224443606118	0.004171090550583845	0.013292047428441922
2014-05-27	JPM	54.93	55.42	54.67	55.12	0.0058597326496978575	0.01483244826954766	0.008669725701613062	0.010819732257472792
2014-05-27	PFE	29.69	29.94	29.49	29.62	0.004737732656514337	0.010121457489878471	0.0020387359836899765	0.0037275499830564662
2014-05-27	KO	40.5	40.84	40.485	40.74	-0.0027086924402855983	0.0036864094372082157	-0.00037037037037035425	0.003942828979793145
2014-05-27	GE	26.65	26.68	26.47	26.55	0.0041446872645063415	0.004896421845574261	0.0012179530823290818	0.003022289384208676
2014-05-27	UTX	116.16	116.29	115.69	115.7	0.009560229445506607	0.005446999827079413	0.006000000000000005	0.0016015236116522225
2014-05-27	DD	68.24	68.5	67.92	68.16	0.00961680722000291	0.004398826979472137	0.005328596802841812	0.0008810572687225626
2014-05-27	AAPL.O	618.0	626.6	616.0	626.25	0.018826865376372348	0.01936898684548738	0.016099234626550496	0.020050819298302658
2014-05-27	WMT	75.79	75.9	75.31	75.61	0.004240095402146649	0.002112490097702757	-0.0018555334658714173	0.0
2014-05-27	UNH	79.2	79.32	78.67	79.11	0.007249141549027227	0.004177744018230234	0.003927914223949891	0.004178683130915184
2014-05-27	GS	161.0	163.41	160.1	161.8	0.006250000000000089	0.018130841121495322	0.0036988276597078595	0.009042719052073656
2014-05-27	NKE	76.32	76.85	76.24	76.45	0.01746433808825465	0.0076045627376426506	0.016397813624849933	0.008168206502388253
2014-05-27	GM	33.6	33.98	33.6	33.93	0.0053859964093356805	0.008907363420427528	0.005686920083807445	0.008920606601248826
2014-05-27	TRV	92.86	93.87	92.86	93.49	0.012870855148342075	0.006109324758842627	0.012870855148342075	0.006859221716883912
2014-05-27	HPQ	33.74	33.93	32.82	33.1	0.06267716535433077	-0.004109186968007106	0.04289799809342232	-0.019259259259259198
2014-05-27	MCD	102.09	102.89	102.09	102.49	-0.002442837600156289	0.0018500486854917675	0.0027502209999017424	0.005987436199450302
2014-05-27	AXP	88.84	91.46	88.84	91.31	0.009544307336014413	0.029259509340535672	0.009544307336014413	0.02849740932642497
2014-05-27	V	212.4	214.51	212.4	214.45	0.012754797949696028	0.010504993404936824	0.012754797949696028	0.011222709482717974
2014-05-27	HON	92.39	92.49	92.21	92.3833	0.0064270152505447875	0.004452649869678416	0.008531116701301356	0.004933112005029994
2014-05-27	VZ	49.93	50.0	49.45	49.62	0.01175278622087128	0.00421771440048202	0.0020263424518744966	-0.003214142225793526
2014-05-27	MO	40.65	40.835	40.64	40.77	-0.0012285012285013774	0.0006125949522175489	0.0010591915658793027	0.0022123893805310324
2014-05-27	IBM	186.0	186.62	183.93099999999998	184.73	0.0017233950883239757	0.0031176091163191977	-0.007816377171215971	-0.005758880516684717
