date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2012-05-14	JNJ	639500.0	641000.0	635800.0	639300.0	-0.007449945677479475	-0.013542628501077236	-0.010273972602739767	-0.006372396642834954
2012-05-14	CSCO.O	16.44	16.82	16.35	16.72	-0.021428571428571352	-0.009131075110456632	-0.007888349514563076	0.012106537530266248
2012-05-14	PG	634800.0	637300.0	633100.0	635800.0	-0.008744534665833803	-0.006237330422579124	-0.005341712490180672	-0.001570351758793942
2012-05-14	MO	316800.0	319000.0	316100.0	316900.0	-0.0009460737937558861	-0.0021895527056615682	-0.0031535793125196943	-0.003145643284051536
2012-05-14	UTX	759600.0	765900.0	757300.0	759500.0	-0.01260886520213178	-0.0180769230769231	-0.013032712107389544	-0.015936771184244636
2012-05-14	V	1168500.0	1183600.0	1160000.0	1167200.0	-0.006208538867154223	-0.00454163162321275	-0.012261580381471404	-0.010176390773405708
2012-05-14	GM	217500.0	219500.0	216100.0	216300.0	-0.015391579900407404	-0.025743453173546427	-0.016833484986351177	-0.016818181818181843
2012-05-14	HON	580000.0	585500.0	575200.0	581500.0	-0.002064693737095613	-0.010645488340655596	-0.010323468685478288	-0.006831767719897575
2012-05-14	WMT	590800.0	595500.0	589300.0	590700.0	0.0018653552653891126	-0.0015090543259557165	0.002040469307940773	-0.005890272635476257
2012-05-14	BA	730000.0	737600.0	723900.0	731200.0	-0.006802721088435382	-0.004722709485899368	-0.012145196506550215	-0.005981511691136476
2012-05-14	JPM	360100.0	364700.0	357800.0	357900.0	-0.027807775377969746	-0.039251844046364615	-0.024004364429896397	-0.031655844155844104
2012-05-14	C	287500.0	290700.0	280700.0	281400.0	-0.01910610713067218	-0.028733711994654243	-0.03704974271012007	-0.041226575809199306
2012-05-14	MMM	854100.0	865100.0	852600.0	858300.0	-0.012601156069364183	-0.010975191494226544	-0.012965964343598091	-0.010377032168799705
2012-05-14	TRV	644700.0	649900.0	643300.0	644800.0	0.009394081728510972	0.003086896125945371	0.007675438596491224	-0.0021665119158155166
2012-05-14	AA	89800.0	90800.0	89200.0	89200.0	-0.0033296337402886067	-0.01089324618736387	-0.009988901220865709	-0.015452538631346546
2012-05-14	HD	502700.0	505400.0	498100.0	498800.0	0.0013944223107569265	-0.006682389937106903	-0.006779661016949157	-0.009137862534763563
2012-05-14	AIG	317200.0	317700.0	312100.0	313000.0	0.005707038681040055	-0.014578163771712171	-0.010462904248573213	-0.014173228346456734
2012-05-14	IBM	1997100.0	2007100.0	1986600.0	1994400.0	-0.003940149625935141	-0.006828640704636513	-0.007295622626424136	-0.008599691802952725
2012-05-14	GE	188000.0	188000.0	185600.0	186000.0	-0.008961518186610395	-0.024390243902439046	-0.019027484143763207	-0.021567596002104117
2012-05-14	BAC	73800.0	75200.0	73500.0	73500.0	-0.006729475100942128	-0.03217503217503215	-0.010767160161507361	-0.026490066225165587
2012-05-14	KO	772100.0	772100.0	766300.0	768700.0	-0.002067985007108697	-0.006562017498713324	-0.00764050764050761	-0.0077449335226539295
2012-05-14	VZ	408800.0	410500.0	405100.0	408900.0	-0.00024455857177796414	-0.00893288266537906	-0.00929322572756175	-0.006559766763848396
2012-05-14	PFE	224300.0	227500.0	224300.0	225800.0	-0.01449912126537789	-0.008714596949891074	-0.008837825894829843	-0.003530450132391838
2012-05-14	NKE	1074500.0	1084500.0	1069600.0	1074700.0	0.0031743067874148156	-0.007685973099094134	0.0005612722170251772	-0.007297247367448745
2012-05-14	DD	509400.0	512600.0	506700.0	508400.0	-0.00894941634241242	-0.013471901462663638	-0.013818606461658223	-0.014155516773317833
2012-05-14	MRK	377100.0	383900.0	377100.0	382300.0	-0.013085579691180294	0.0013041210224309374	-0.006324110671936722	0.005259006047857007
