date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-01-03	CAT	70.77	71.3	69.97	70.695	-0.024669239250275754	-0.018447136563876754	-0.0014271442842870297	-0.001905972045743387
2008-01-03	DIS	31.84	31.97	31.67	31.811999999999998	-0.013630731102850069	-0.019625881631401443	-0.001204735683514091	0.001006922592825532
2008-01-03	NKE	63.28	63.74	62.38	62.71	-0.01494396014943955	-0.01407579273008508	-0.005579467559381435	-0.009007585335018997
2008-01-03	BAC	40.68	40.8	40.24	40.25	-0.018339768339768248	-0.02298850574712641	-0.00341770270939612	-0.011056511056511176
2008-01-03	HON	60.3	60.42	59.62	60.2	-0.020626928699041813	-0.01915584415584415	-0.0021757322175732785	-0.0006158995037941484
2008-01-03	MSFT.O	35.17	35.64	34.88	35.41	-0.013464235624123355	-0.008623087621696834	-0.0037132247929161366	0.005965909090908994
2008-01-03	WMT	46.55	46.9	46.23	46.4762	-0.020618556701030966	-0.013254786450662803	-0.005592600559260141	-0.009353085367153402
2008-01-03	JNJ	72.25	73.3	72.01	72.84	-0.015935712339961938	-0.0016344320348679053	0.0015299026425590334	0.008166089965397916
2008-01-03	GS	207.51	208.96	204.28	205.25	-0.03591339899646917	-0.03651789007746209	-0.011899003579375123	-0.011510306299364226
2008-01-03	AAPL.O	195.46	197.37	192.88	195.0	-0.02010327367523934	-0.013938848920863278	-0.0005699777190528721	-0.002557544757033292
2008-01-03	XOM	94.01	94.7	93.51	94.0394	-0.007076468103084044	0.0002112378538232651	0.0076508620689657025	0.004479812005981687
2008-01-03	GE	36.78	37.19	36.7	36.83	-0.007823037496627938	-0.006146445750935481	0.004103967168262779	0.0008152173913043015
2008-01-03	VZ	43.44	43.98	43.22	43.75	-0.005722133211261138	-0.0031731640979147935	0.008399440037330841	0.01449275362318847
2008-01-03	T	41.12	41.72	41.0	41.21	-0.015089820359281525	-0.0042959427207637235	0.0058881256133465065	0.0024324981756262964
2008-01-03	MO	74.93	75.98	74.75	75.55	-0.008600158772161803	0.00039499670836073975	0.0009373326191750575	0.0029204832072216025
2008-01-03	HD	26.18	26.3758	25.72	25.85	-0.03572744014732965	-0.032435803374908256	-0.011909335382251363	-0.012982054219167649
2008-01-03	V	58.1	58.77	57.76	58.35	-0.01374978781191638	-0.002376506535392897	-0.0023455932900141585	0.0
2008-01-03	UTX	75.13	76.69	75.13	76.48	-0.01842174026652743	-0.005833549390718229	0.0032180961155843235	0.010170387003038073
2008-01-03	TRV	52.61	53.31	52.4	52.9435	-0.018103770063456537	-0.007262569832402255	0.004601226993865115	0.004429899449819752
2008-01-03	JPM	42.2	42.58	41.79	41.86	-0.033218785796105266	-0.026297736107935066	-0.0050000000000000044	-0.010401891252954987
2008-01-03	AXP	51.25	51.48	50.22	50.8667	-0.014801999231065066	-0.015113832026018903	-0.011611887423735534	-0.0033953761755485257
2008-01-03	CSCO.O	26.6	27.01	26.31	26.75	-0.019535569480280013	-0.010260168559911964	0.0038153376573826225	0.007532956685499137
2008-01-03	HPQ	49.5	49.8263	49.09	49.516000000000005	-0.020383930338412792	-0.021766957887503713	-0.00405761817812933	-0.0015405586339840571
2008-01-03	GM	24.3	24.67	23.36	23.92	-0.028000000000000025	-0.023743569449940605	-0.03510945890128048	-0.02007374027038089
2008-01-03	AA	36.48	36.65	35.78	36.19	-0.0027337342810279663	-0.008923742563547776	-0.006442297012107079	-0.0019305019305019266
2008-01-03	KO	61.09	62.1	61.09	61.915	-0.004562489815870818	0.008935824532900094	0.005431204739960505	0.011848341232227444
2008-01-03	IBM	104.4	105.5	104.0	105.17	-0.03955841766329349	-0.032110091743119296	-0.001823591515500489	0.002239481583837577
2008-01-03	PFE	22.97	23.34	22.91	23.23	0.0030567685589519833	0.013900955690703709	0.007919049714034232	0.01352530541012209
2008-01-03	UNH	82.71	83.46	82.38	83.08	-0.019093927893738094	-0.01429077595370265	0.001215362177928947	0.0020504161138583665
2008-01-03	AIG	56.56	57.33	56.0	56.0	-0.02984562607204111	-0.028634361233480288	-0.003913198150124475	-0.005328596802841923
2008-01-03	MRK	57.37	57.7	57.13	57.368	-0.012734469110308066	-0.013422245020090595	0.00017507002801120386	-0.005926182637324584
2008-01-03	BA	86.76	87.6	86.75	87.2167	-0.011282051282051175	-0.0027311051128245944	0.00848639851197408	0.002490804597701235
2008-01-03	CVX	93.8	94.9459	93.46	94.79	0.005035894139076458	0.002808407266581936	0.007654986522910967	0.014230686924887825
2008-01-03	MCD	56.72	57.26	56.58	56.95	-0.01953327571305108	-0.016151202749140947	0.002125398512220933	0.004940885830245323
2008-01-03	C	29.1	29.38	28.9	28.98	-0.019541778975741164	-0.015085484411666128	0.0010391409767924742	-0.004465819306080365
2008-01-03	INTC.O	25.5	25.5	24.39	24.72	-0.028941355674029	-0.04351087771942985	-0.022836538461538436	-0.028301886792452935
2008-01-03	DD	43.85	44.31	43.54	43.9467	-0.0054434112043547644	0.0027155465037340676	0.0025328114206768504	-0.002005223117974242
2008-01-03	MMM	66.05	66.37	65.5	65.54	-0.009745127436281975	-0.008959235478572358	-0.0033475349969567247	-0.007721423164269381
