date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-07-23	JPM	58.63	59.18	58.57	58.98	0.004798628963153417	0.006464296707987538	0.003770351328191923	0.005969640115981445
2014-07-23	HON	97.51	97.54	96.6	96.7	-0.0031690860764668205	-0.0032699775189044544	-0.0018598884066957089	-0.005041670953801813
2014-07-23	UTX	110.19	111.2	109.57	109.87	-0.03342105263157902	-0.032201914708442136	0.0033882783882783762	-0.008393501805054049
2014-07-23	WMT	76.66	77.06	76.62	76.99	-0.0016929287667666326	-0.00012975217334876277	0.003142183817753441	0.004829026363873501
2014-07-23	CVX	132.75	133.92	132.51	133.92	0.010273972602739656	0.005556389848325516	0.00844748858447475	0.010259505129752489
2014-07-23	MMM	145.66	145.66	144.25	145.0	0.009424809424809277	6.865774116016077e-05	-0.0003465003465004113	-0.0008269018743108925
2014-07-23	AAPL.O	94.45	97.865	94.12	97.17	-0.0005291005291004902	0.0275619487610248	0.009113326900396679	0.03207647371216149
2014-07-23	CSCO.O	25.93	25.93	25.5699	25.69	0.0003858024691356654	-0.005751533742331283	-0.008918604651162787	-0.0077249903437620615
2014-07-23	MSFT.O	45.59	45.95	44.64	44.8	0.018998658918194078	0.008781558726674188	0.01964367291000446	-0.014301430143014437
2014-07-23	GE	26.1	26.1	25.88	25.88	-0.0034364261168384758	-0.0034364261168384758	0.0011566686395796388	-0.0042323970757983664
2014-07-23	IBM	194.09	194.84	193.1	193.35	0.016497329003875683	0.0008732727179330269	0.011789363374377748	-0.003350515463917514
2014-07-23	DD	64.3	65.65	64.22	65.37	-0.05884074941451989	-0.03908079625292726	-0.006345340638495012	0.005692307692307663
2014-07-23	UNH	85.85	86.49	85.85	85.94	0.004563538497542652	-0.002932754160499207	0.009287561721137871	-0.0012783265543289124
2014-07-23	BAC	15.5	15.6201	15.5	15.53	-0.002574002574002532	-0.0008443514804935548	0.0012919896640826156	0.002582311168495721
2014-07-23	BA	130.8	132.65	126.05	126.5	0.01853293879458051	0.016786754560784933	-0.01830218068535827	-0.02841781874039928
2014-07-23	HPQ	35.15	35.49	34.98	35.27	0.01825028968713771	0.0060949681077251405	0.013913043478260834	0.0005673758865250011
2014-07-23	MRK	58.35	58.44	58.03	58.11	0.0051679586563309066	-0.007361558870389695	0.000517241379310418	-0.0036008230452675427
2014-07-23	GS	175.25	177.19	174.78	176.8	0.019132356361944547	0.010378057820607856	0.016399162595952532	0.010227986972173086
2014-07-23	C	49.65	50.58	49.41	50.19	0.003841488071168575	0.015254917703733328	0.0012158054711244315	0.01393734558112003
2014-07-23	HD	80.395	81.21	80.24	81.21	0.004937500000000039	0.005758870518298265	0.0031253906738342163	0.011080677290836727
2014-07-23	DIS	86.15	86.44	85.78	86.0	0.0017441860465117198	-0.0011555350127109287	0.0018687222611539767	-0.00220443206868548
2014-07-23	T	35.94	36.06	35.23	35.5	-0.004432132963989033	-0.003867403314917195	-0.013165266106442752	-0.011967715001391599
2014-07-23	MCD	96.23	96.23	94.83	95.3	-0.012620562281961734	-0.019961299521336073	-0.0013689974726199816	-0.00976724854530342
2014-07-23	VZ	50.82	51.21	50.74	50.91	0.00019681165124962874	0.00039070130884955034	0.01642628205128216	0.0011799410029498247
2014-07-23	XOM	104.47	104.47	103.58	104.3	0.010348162475821931	0.002783643693607063	0.0025164537359658734	0.0075347758887172045
2014-07-23	AXP	92.83	93.5	92.83	93.28	-0.0018279569892473146	-0.004683840749414525	-0.0018279569892473146	-0.0009639070365213831
2014-07-23	KO	41.2	41.46	40.635	40.82	-0.03263676919464664	-0.026532049776943012	-0.0023324330959979545	-0.00898276280650634
2014-07-23	JNJ	102.69	102.92	101.9	102.17	0.010429991144347062	0.0038037647517799034	0.0062209933840229326	-0.0012707722385141285
2014-07-23	CAT	110.3	110.3	108.0	108.79	-0.0018099547511312153	-0.008628437893223206	-0.016034985422740622	-0.009288771514433969
2014-07-23	GM	37.94	37.94	37.17	37.5	0.0013196093956189259	0.0010554089709762238	-0.006946299759551078	-0.0068855932203388814
2014-07-23	TRV	91.78	91.9	91.3	91.78	-0.007461879528495752	-0.018162393162392987	0.009285872208711021	-0.00010894432944774657
2014-07-23	AIG	54.69	55.13	54.69	55.13	-0.00905961224859575	-0.0010871534698314589	0.003486238532109942	0.007861060329067637
2014-07-23	AA	17.08	17.23	17.0	17.07	0.02767749699157629	0.004664723032069995	0.022864019253910906	-0.001170275014628408
2014-07-23	PFE	30.4	30.69	30.325	30.48	0.0	-0.00032573289902271263	-0.002467105263157854	-0.0029440628066732533
2014-07-23	V	221.625	222.99	220.68	222.89	0.009221311475409832	0.0020671370152338664	0.004918032786885407	0.007366898671246513
2014-07-23	PG	80.17	80.5	79.82	80.07	-0.0031086794329768797	0.0	0.0005013787916769985	-0.0003745318352059712
2014-07-23	MO	41.95	41.989	41.65	41.7	0.0007156488549617812	-0.006059888744230135	0.011904761904761862	-0.0054853326973526295
2014-07-23	NKE	77.3	77.4401	76.83	77.37	0.003896103896103842	-0.0024462192451371045	-0.0009102730819247062	0.004283489096573279
2014-07-23	INTC.O	34.77	34.85	34.31	34.49	0.024153166421207573	0.00071787508973431	0.010603829160530154	-0.008338125359401927
