date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-09	BAC	22.65	23.93	19.52	20.5	0.07805806758686318	0.006731173748422359	0.01719645648775403	-0.07155797101449268
2008-10-09	DD	36.15	37.36	33.76	34.0	0.0069637883008355494	-0.03810504634397538	-0.035428571428571476	-0.06542056074766367
2008-10-09	HPQ	40.98	41.35	38.12	38.51	0.0764381402679275	-0.01477245651655934	0.01382978723404249	-0.0652912621359224
2008-10-09	INTC.O	16.4	17.0196	15.56	15.88	0.04126984126984112	0.011866825208085574	0.003223726627981982	-0.030525030525030417
2008-10-09	HD	21.18	21.48	19.73	19.75	-0.042062415196743586	-0.04021447721179616	-0.050072219547424135	-0.06486742424242431
2008-10-09	MCD	54.0	55.66	52.0	52.3	0.018867924528301883	-0.1423728813559323	-0.018867924528301883	-0.02242990654205612
2008-10-09	CAT	48.05	49.0991	44.33	44.5	0.011578947368420911	-0.021345425553119468	-0.03630434782608705	-0.06610703043022037
2008-10-09	AAPL.O	92.58	95.55	86.77	89.5	0.09432624113475185	-0.0080971659919028	0.03297619047619049	-0.016483516483516536
2008-10-09	CSCO.O	18.49	18.9	16.99	17.26	-0.011229946524064172	-0.030769230769230882	-0.04604154969118479	-0.06449864498644975
2008-10-09	MMM	57.98	58.35	53.44	54.0	-0.04165289256198357	-0.051527958387516226	-0.053321523472099286	-0.05874150252745336
2008-10-09	JPM	39.6	42.65	36.45	36.9	0.01538461538461533	-0.016601337329951504	-0.04053698341668854	-0.06818181818181823
2008-10-09	UNH	19.35	20.0	17.5	17.8	-0.12045454545454537	-0.09090909090909094	-0.07894736842105265	-0.07049608355091375
2008-10-09	C	15.75	15.75	12.54	12.98	0.050000000000000044	-0.02958084053702692	-0.10810810810810823	-0.11338797814207646
2008-10-09	MSFT.O	23.75	23.8518	22.1	22.4	0.04349736379613356	-0.015202312138728247	0.00454545454545463	-0.03655913978494629
2008-10-09	DIS	26.0	26.4	23.74	23.95	-0.02145276627775683	-0.025110782865583436	-0.04963971176941562	-0.06736760124610597
2008-10-09	MRK	28.75	28.76	25.57	26.49	-0.014398354473774466	-0.03457536085934865	-0.09294075913444488	-0.07117812061711082
2008-10-09	BA	47.7	48.86	44.38	44.95	-0.03441295546558698	-0.022800000000000042	-0.043946574752261935	-0.04564755838641188
2008-10-09	GE	20.93	21.53	19.0	19.37	0.04233067729083673	-0.01958105646630237	-0.026140440799589992	-0.07098321342925662
2008-10-09	WMT	54.56	55.13	49.82	51.25	-0.00073260073260073	-0.028032440056417474	-0.06053177446728264	-0.05092592592592593
2008-10-09	TRV	32.76	35.17	30.0	30.5	-0.1378947368421053	-0.07447368421052625	-0.038461538461538436	-0.031746031746031744
2008-10-09	UTX	50.93	50.93	46.33	46.7	0.006521739130434856	-0.017743490838958542	-0.04217490179863548	-0.05081300813008127
2008-10-09	HON	35.0	35.0	30.9	31.75	-0.008498583569405027	-0.020705092333519914	-0.07706093189964158	-0.06562683931724533
2008-10-09	KO	47.5	47.73	43.3	43.9	-0.02544111612638489	-0.040410132689988054	-0.07734924355422979	-0.07831198824270424
2008-10-09	AXP	27.32	28.5	23.39	24.1	-0.024285714285714244	-0.055666003976143186	-0.10929169840060937	-0.11786237188872617
2008-10-09	V	53.5	55.88	49.52	50.15	0.08080808080808088	0.02739474168045608	0.031881642008751765	-0.04712141364240929
2008-10-09	GS	114.78	118.4199	100.0	100.4	0.006842105263157983	-0.02132314049586781	-0.07037278051501339	-0.1122900088417329
2008-10-09	T	25.05	25.28	22.55	23.0	-0.02529182879377423	-0.02955854126679458	-0.07086938607334148	-0.059304703476482645
2008-10-09	MO	18.5	18.81	17.07	17.54	0.020971302428256067	-0.018267223382046005	-0.024571428571428577	-0.034140969162995694
2008-10-09	IBM	94.5	95.34	88.98	90.2	0.02717391304347827	-0.015997522964186106	-0.00022471910112353832	-0.05943691345151203
2008-10-09	NKE	56.14	56.88	53.02	53.08	-0.03704974271011996	-0.048033472803347244	-0.04036199095022619	-0.04703770197486545
