date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-02-14	CAT	103.65	104.0	102.8	103.26	0.03525769077107466	0.0020233163117833186	0.026870442513235338	-0.002800579430226824
2011-02-14	AIG	41.76	41.88	41.06	41.3	0.017791859614915806	0.00287356321839094	0.00244140625	-0.009592326139088891
2011-02-14	BA	72.28	72.76	71.625	72.26	-0.009184372858122014	-0.0026045236463331234	-0.005206965492910776	0.00013840830449840524
2011-02-14	T	28.53	28.6	28.2175	28.5	0.01711229946524062	0.00034977264777902306	0.005971479500891386	0.0010537407797681642
2011-02-14	DD	54.58	54.6018	54.1115	54.52	0.014121144555927057	-0.0027068493150685935	0.008602050326188326	-0.00146520146520146
2011-02-14	INTC.O	21.72	21.795	21.5	21.58	0.005555555555555536	-0.002517162471395884	-0.0023201856148492572	-0.009182736455463858
2011-02-14	CSCO.O	18.89	18.95	18.69	18.8	-0.005265929436545469	-0.007853403141361404	0.003759398496240518	0.0037373198077950143
2011-02-14	NKE	86.02	86.5069	85.465	85.65	-0.006697459584295573	-0.0023422903932648342	-0.006105361088498573	-0.006495766152418425
2011-02-14	MO	24.55	24.55	24.26	24.49	0.022916666666666696	0.0020408163265306367	0.010833333333333472	0.006990131578947345
2011-02-14	GM	36.78	36.78	36.17	36.27	0.017708909795240757	0.005467468562055933	0.018873239436619782	-0.004938271604938316
2011-02-14	CVX	95.73	97.15	95.35	96.73	-0.009723802627495615	-0.00011321414971021682	-0.005943488382518458	0.0023834196891192594
2011-02-14	JNJ	60.7	60.961999999999996	60.63	60.66	0.0	-0.0030744071954211805	0.0015197066305461249	-0.0006589785831961903
2011-02-14	MMM	91.68	92.29	91.6	91.7996	0.014159292035398341	0.0038068305416576464	0.01585893312631681	0.0016322967812327782
2011-02-14	XOM	82.82	85.1	81.93	84.79	-0.004806536890170743	0.020383693045563422	-0.0037694552529181635	0.02415750694528329
2011-02-14	DIS	43.2	43.41	42.985	43.24	0.0020876826722338038	-0.002298322224775995	0.0019813519813520752	-0.004374856090260115
2011-02-14	WMT	55.5	55.69	54.677	54.8	-0.0009000900090008201	-0.0028648164726947645	-0.011623282718727368	-0.015981325193032858
2011-02-14	HPQ	48.6	48.67	48.065	48.31	0.0016488046166529546	-0.0020504408447816758	0.0001040366208904242	-0.007600657354149498
2011-02-14	HON	57.81	57.81	57.22	57.5968	0.007845188284518967	-0.004134366925064525	0.002450941746773294	-0.006609175577785398
2011-02-14	KO	63.3	63.6899	63.0	63.15	-0.003306565895134672	0.00046968268928693213	-0.0022172949002217113	-0.003471674293829885
2011-02-14	IBM	163.43	164.184998	162.85	163.0	0.0023305734437288894	-0.004758453052070011	-0.0012266176019627428	-0.005187671650900172
2011-02-14	UTX	85.3	85.49	84.82	85.21	0.006489675516224258	0.0006390793511821258	0.004143482893334882	0.00011737089201857565
2011-02-14	HD	37.37	37.66	37.37	37.58	0.008092797410304664	0.004534542544678333	0.01881134133042517	0.0026680896478121774
2011-02-14	GS	166.3	167.7999	165.52	167.25	0.004469678666344512	0.0010792332611457844	0.004064300879587535	0.0036003600360035026
2011-02-14	UNH	42.36	42.51	41.655	42.03	0.005936832106387957	-0.007703081232493081	-0.010805034433626126	-0.00987999830386288
2011-02-14	V	74.67	76.75	74.5199	75.7	0.004303967720242108	0.021970705725699036	0.0027571822646841326	0.01338688085676032
2011-02-14	VZ	36.35	36.5	35.75	35.82	-0.004382360996987078	-0.0010946907498631253	-0.009698034077467832	-0.01349490498485273
2011-02-14	PFE	18.8	19.06	18.7291	18.95	-0.006867406233491802	0.004744333157617353	0.005859291084854945	0.007978723404255206
2011-02-14	PG	64.42	64.93	64.35	64.54	-0.002013942680092917	-0.0006156841524442846	0.004370220071796549	-0.002472952086553293
2011-02-14	GE	21.39	21.65	21.3215	21.49	0.01182592242194902	0.010030324236062427	0.013861150737042305	0.006086142322097254
2011-02-14	BAC	14.81	14.945	14.71	14.83	0.028472222222222232	0.005720053835800876	0.024373259052924867	0.0027045300878973944
2011-02-14	JPM	46.65	46.86	46.45	46.54	0.0298013245033113	-0.000639795265515053	0.026746242263483655	-0.0032126793745983484
2011-02-14	MRK	33.08	33.09	32.76	32.87	0.00242424242424244	-0.0012073950737278016	-0.003346486259400261	-0.006047777441790192
2011-02-14	MCD	76.25	76.45	75.56	76.25	0.006866499405783655	0.001834621936836589	-1.3234340466738992e-05	0.0014447071184660043
2011-02-14	C	4.88	4.92	4.6568	4.9	0.023060796645702375	0.005107252298263587	-0.021680672268907575	0.002044989775051187
2011-02-14	MSFT.O	27.37	27.4	26.958000000000002	27.21	-0.004727272727272691	-0.019327129563350143	-0.004505169867060399	-0.0036616623947270943
2011-02-14	AAPL.O	356.82	359.36	356.25	358.81	0.011136614809147405	0.004472271914132353	0.011499148211243648	0.005351639114598017
2011-02-14	AA	17.28	17.67	17.27	17.61	0.015873015873015817	0.013769363166953541	0.01528512639623747	0.013816925734024155
2011-02-14	TRV	59.0	59.0	58.53	58.84	0.010101010101010166	0.0001695202576708077	0.003772937746527205	-0.0013306539213555624
2011-02-14	AXP	46.5	46.9	46.28	46.5	0.0012919896640828377	0.002413058300257953	0.0005404821100420953	-0.003001715265866234
