date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-06-08	GE	18.37	18.67	18.35	18.51	-0.009703504043126698	-0.0016042780748661833	-0.006497022198159064	-0.0010793308148947522
2011-06-08	HD	34.23	34.32	34.03	34.1	-0.007826086956521872	-0.01886792452830177	-0.0084498834498834	-0.00669967958054174
2011-06-08	JPM	40.5	41.04	40.2323	40.4	-0.007352941176470562	-0.006295399515738431	-0.007345176412533849	-0.007858546168958758
2011-06-08	TRV	60.8	60.98	60.5015	60.68	-0.006211180124223614	-0.011188584400843249	-0.007814293679687778	-0.008982524906091749
2011-06-08	VZ	35.38	36.130001	35.38	35.89	-0.0011293054771315258	-0.0005532226832641873	0.005970998009667383	0.014128284826222082
2011-06-08	MO	27.1	27.3299	26.97	27.29	-0.010948905109488982	-0.006185454545454605	-0.0018504811250925624	0.007011070110701123
2011-06-08	JNJ	65.36	66.4	65.19	66.4	-0.01283793988823434	0.0007535795026376579	-0.002600979192166508	0.013740458015267354
2011-06-08	PFE	20.67	20.87	20.59	20.67	-0.00433526011560692	-0.004056311142925151	-0.006753497346840387	-0.0028943560057886897
2011-06-08	CSCO.O	15.52	15.565	15.215	15.32	-0.03302180685358258	-0.035027898326100426	-0.017753389283408638	-0.012886597938144284
2011-06-08	BA	74.0	74.44	73.654	74.08	-0.009370816599732268	-0.008656279131708744	-0.0035984848484849064	-0.0013480722566731052
2011-06-08	IBM	163.2	164.85	163.03	164.42	-0.010669253152279512	-0.0042283298097252064	-0.004032011729488638	0.004459649337161586
2011-06-08	UNH	47.75	48.49	47.59	48.2	-0.012205213074058863	-0.006962932623387208	-0.007921617677715154	0.004794663331248783
2011-06-08	CAT	99.03	99.72	97.8	98.12	-0.018533201189296356	-0.002600520104020898	-0.02200000000000002	-0.022222222222222143
2011-06-08	HON	56.669998	56.745	55.9	55.9	-0.015291086012163335	-0.014843750000000044	-0.015845070422535135	-0.015845070422535135
2011-06-08	AXP	48.76	49.27	47.76	47.92	-0.002046663937781412	-0.0020255215718045783	-0.018293936279547784	-0.01863608437435993
2011-06-08	AIG	27.42	27.75	27.1	27.15	0.0007299270072993469	0.00872410032715365	-0.0029433406916850036	-0.0022050716648291946
2011-06-08	WMT	53.71	53.900002	53.43	53.69	-0.003525046382189201	-0.0071836065573770425	-0.006323228566115002	-0.002600780234070177
2011-06-08	V	79.61	79.72	75.05	76.84	0.014786488209050264	-0.004868306079141238	-0.04028132992327371	-0.03479462379098097
2011-06-08	KO	65.2	65.5101	65.03	65.4	-0.006551881761389544	-0.0027386207946415997	-0.0018419033000768303	0.0030674846625766694
2011-06-08	UTX	83.06	83.360001	82.44	83.04	-0.009421586165772156	-0.009034700427960174	-0.009729729729729741	-0.0025225225225224968
2011-06-08	MCD	81.2	81.49	79.4	81.15	-0.0006153846153845732	-0.008878618341036315	-0.01975308641975304	0.00012324377618933013
2011-06-08	PG	64.9	65.0	64.69	64.8	-0.011424219345011477	-0.010654490106544956	-0.005304835857615098	-0.003996311097448579
2011-06-08	DD	49.9	50.39	49.57	49.74	-0.0020000000000000018	-0.0060751903428143406	-0.006015640665730793	-0.010936567906144279
2011-06-08	DIS	39.23	39.64	39.1544	39.23	-0.008091024020227544	-0.005903389056912234	-0.0014180056108135108	-0.003049555273189397
2011-06-08	AAPL.O	331.33	334.73	329.64	332.22	-0.022913594809790716	-0.015471043265978368	-0.004138847768949572	-0.002581962291341333
2011-06-08	INTC.O	22.05	22.12	21.7	21.83	0.003641329085116052	-0.014260249554367221	-0.009584664536741228	-0.012217194570135925
2011-06-08	XOM	79.75	81.8	79.55	81.19	-0.0031250000000000444	0.00912904021712313	-0.005376344086021612	0.014874999999999972
2011-06-08	CVX	99.22	99.99	100.0	99.95	-0.006010819475054996	0.00010002000400066713	0.0	0.004421666164204474
2011-06-08	MSFT.O	24.02	24.06	23.87	23.95	-0.007438016528925617	-0.005785123966942196	-0.0015810739591263223	-0.002914238134887559
2011-06-08	MRK	35.47	35.9467	35.47	35.79	-0.007554560716284353	-0.004797895902546978	-0.002811357885858956	0.0061849873488895035
2011-06-08	T	30.2	30.52	30.16	30.32	-0.00983606557377048	-0.0029402156158118142	-0.003633961017509013	0.0016518004625041272
2011-06-08	NKE	81.28	81.39	79.85	80.3426	0.012582533947925745	-0.010936942387447579	-0.005232340849632533	-0.018289479150629062
2011-06-08	GS	132.74	134.8	131.2	131.99	-0.016084797272255535	-0.006119590061195779	-0.012791572610985846	-0.009455909943714702
2011-06-08	GM	28.6	29.305	28.4	29.05	-0.01038062283737018	0.009125344352617137	-0.00035198873636044237	0.005538248528902834
2011-06-08	AA	15.58	15.73	15.34	15.44	-0.008905852417302795	-0.01868430082036232	-0.020434227330779042	-0.021546261089987362
2011-06-08	HPQ	35.52	35.75	35.23	35.36	-0.01742738589211601	-0.013248688931824404	-0.008164414414414622	-0.00534458509142044
2011-06-08	C	37.0	37.97	36.73	36.83	-0.03192046049188901	-0.02423354662966115	-0.02183754993342213	-0.02203929899097179
2011-06-08	BAC	10.58	10.785	10.5	10.57	-0.03202195791399809	-0.023981900452488714	-0.008498583569405138	-0.006578947368421129
2011-06-08	MMM	90.7	91.3	90.39	90.91	-0.005918456817185391	-0.0075008153060115434	-0.004734639947148178	0.000660429279031316
