date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2012-05-31	GS	954600.0	965900.0	938500.0	957000.0	-0.009751037344398306	-0.00010351966873700658	-0.0065629300306975225	0.011520980868829911
2012-05-31	TRV	621100.0	629600.0	619400.0	624900.0	-0.0025694555965954935	0.008651073373918683	0.0008078849571822033	0.009694619486185108
2012-05-31	BA	697100.0	701000.0	691100.0	696100.0	0.00028698522026116	0.0012855306384802478	-0.0021657522379440186	0.003170485660757949
2012-05-31	WMT	654000.0	666500.0	654000.0	658200.0	0.0003059039461608126	0.011074029126213691	0.0007651109410864443	0.00580684596577008
2012-05-31	IBM	1941900.0	1949100.0	1920400.0	1929000.0	-0.005836277069574569	-0.002303439803439833	-0.009234896558840244	-0.00837917030792168
2012-05-31	AIG	291400.0	293800.0	284100.0	291800.0	-0.018855218855218903	-0.015415549597855183	-0.009759498082955731	0.01003807545863622
2012-05-31	T	339300.0	344000.0	339200.0	341700.0	0.003252513305736171	0.008797653958944274	0.00414446417998815	0.009751773049645474
2012-05-31	MRK	376300.0	378600.0	372600.0	375800.0	0.005343307507347017	0.00611214456550635	-0.0010723860589811895	0.004812834224598994
2012-05-31	JNJ	624400.0	628700.0	621400.0	624300.0	0.0025690430314708745	0.0076935406315115085	0.001934859722670046	0.0035364089374698704
2012-05-31	C	262200.0	267700.0	258600.0	265100.0	-0.011312217194570096	0.00790662650602414	-0.005384615384615432	0.01961538461538459
2012-05-31	JPM	330200.0	334500.0	329200.0	331500.0	-0.00959808038392318	0.003299340131973638	-0.0012135922330097637	0.005764563106796183
2012-05-31	CAT	879600.0	883000.0	860300.0	876200.0	-0.03106411103767348	-0.027318792685613547	-0.039307649357900654	-0.028387669106232027
2012-05-31	AA	85900.0	86100.0	83900.0	85500.0	-0.01828571428571424	-0.016000000000000014	-0.01756440281030447	-0.0034965034965035446
2012-05-31	VZ	416400.0	418900.0	411700.0	416400.0	0.0026486876956417493	0.006003842459173958	-0.0024230676035861265	0.005311443746982114
2012-05-31	XOM	798500.0	800700.0	784200.0	786300.0	-0.01723076923076927	-0.015129151291512932	-0.015071590052750605	-0.014538162677027233
2012-05-31	HON	561000.0	561700.0	548100.0	556600.0	-0.008658773634917849	-0.007421805972786744	-0.023342836778332154	-0.009608540925266862
2012-05-31	INTC.O	26.0	26.13	25.719	25.78	0.001155179052753308	-0.002290950744559095	-0.0031395348837208736	-0.00846153846153841
2012-05-31	NKE	1082200.0	1088100.0	1066700.0	1081800.0	-0.0027644673792849295	-0.007570229843122944	-0.014413748498567913	-0.003959119786391629
2012-05-31	CSCO.O	16.45	16.51	16.2615	16.33	-0.007840772014475195	-0.0042219541616402845	-0.004194733619105717	-0.0018337408312959491
2012-05-31	HPQ	227600.0	228600.0	223500.0	226800.0	0.00797165633303809	0.0030715225976305494	-0.004897595725734671	-0.0026385224274406704
2012-05-31	GE	190200.0	192100.0	188800.0	190900.0	-0.004709576138147598	0.0010422094841062712	-0.00683850604944769	0.002626050420168058
2012-05-31	DIS	452400.0	460700.0	450600.0	457100.0	0.006451612903225712	0.013195513525401381	0.0033400133600534065	0.011283185840707866
2012-05-31	MO	320800.0	324500.0	320300.0	321900.0	-0.0034172103137620757	0.007451102142191912	0.002190237797246475	0.005309181761399051
2012-05-31	AAPL.O	580.5	582.5	571.8601	576.22	0.018599754342867314	0.004656778199379152	0.008518244184611001	-0.0020609272440725857
2012-05-31	MSFT.O	29.34	29.415	28.95	29.12	0.003076923076922977	-0.0015274949083503575	-0.0060768359254299575	-0.006821282401091366
2012-05-31	BAC	72400.0	73500.0	70500.0	73500.0	-0.009575923392612817	-0.0080971659919028	-0.007042253521126751	0.02083333333333326
2012-05-31	AXP	556000.0	561300.0	550600.0	558300.0	-0.00536672629695889	0.004114490161001738	-0.0043399638336347746	0.006671474936891464
2012-05-31	PFE	221200.0	221900.0	218600.0	218700.0	0.0013580805794477513	-0.0009004952723997706	-0.0072661217075385975	-0.007713248638838488
2012-05-31	CVX	980000.0	990900.0	967400.0	983100.0	-0.00950070749949461	0.0015160703456640334	-0.00799835931091053	0.006965072211410517
2012-05-31	PG	625300.0	626100.0	619800.0	622900.0	-0.001277751157962026	-0.003977091950365885	-0.004816955684007751	-0.00048138639281125606
2012-05-31	UNH	561500.0	561800.0	554700.0	557700.0	0.0057316854737596845	-0.004606661941885193	-0.006448146157979617	-0.007121239095602583
2012-05-31	V	1177200.0	1183600.0	1147200.0	1152000.0	-0.010506850466504125	-0.011112039435207666	-0.023576474593582475	-0.01949102051238405
2012-05-31	GM	224000.0	224000.0	220000.0	222000.0	0.0026857654431513556	-0.00044622936189198104	0.0004547521600728466	-0.007599463567277587
2012-05-31	MCD	900800.0	902400.0	892800.0	893400.0	-0.003319318433281704	-0.002321724709784423	-0.006454484754061851	-0.008545111530351757
2012-05-31	HD	496900.0	497400.0	491800.0	493400.0	0.004447139680614498	-0.0008035355564484092	0.004903964037596964	-0.0074431703882518185
2012-05-31	UTX	740700.0	746300.0	737700.0	741100.0	-0.003497914704695293	0.002417730020147779	0.0010856289862939406	0.005017629509086019
2012-05-31	KO	750300.0	752000.0	746900.0	747300.0	-0.002260638297872375	-0.00013296104241455886	-0.0020042757883484974	-0.0043964828137490475
2012-05-31	MMM	844500.0	850100.0	838800.0	844100.0	-0.004714201532115547	0.0011777175833234121	-0.0036821475234588563	-0.000473653049141487
2012-05-31	DD	486100.0	486300.0	477300.0	482600.0	-0.0016430478537687865	-0.0049109883364026885	-0.012823164426060019	-0.003510220937435471
