date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-08-30	HD	36.4	37.12	36.36	37.02	0.03792415169660668	0.008969828757814602	0.03737517831669046	0.013691128148959564
2007-08-30	CVX	86.16	87.55	85.77	87.48	0.013647058823529346	0.0026339899221254903	0.017437722419928914	0.008996539792387459
2007-08-30	CAT	74.29	75.62	74.25	74.55	-0.0050890585241729624	0.007460698108180175	0.011994002998500619	-0.006529850746268773
2007-08-30	BA	96.28	97.61	96.2	96.85	0.00010387451958049354	0.0012308954764592706	0.005750130684788246	-0.0005159958720331037
2007-08-30	UNH	88.22	89.99	88.21	89.36	0.0011348161597819484	0.013172708849358283	0.00776876499485879	0.006759801712483027
2007-08-30	BAC	50.0	50.56	50.0	50.25	-0.00019996000799837876	-0.0009879470460383288	0.00786131828260439	-0.005934718100890191
2007-08-30	AAPL.O	134.08	138.2	132.37	136.7	0.0479093395857757	0.030190085724934645	0.043762813436366566	0.020225389954473982
2007-08-30	AA	36.1	36.7	35.2782	36.15	0.010921310557266972	0.006858710562414272	-0.0023133484162896067	-0.004680616740088128
2007-08-30	IBM	114.57	115.96	113.85	115.37	0.019306049822063853	0.008610941984865672	0.01651785714285703	0.0062799825556039135
2007-08-30	MMM	61.43	61.9	61.43	61.6	0.0008145975887909884	-0.0009683666881860065	0.0029387755102041613	-0.004203039120594831
2007-08-30	GE	38.32	38.72	38.26	38.45	0.005246589716684236	-0.001547189272821048	0.005519053876478441	-0.008509541000515708
2007-08-30	AXP	57.66	58.29	57.33	57.72	-0.0029396507003285333	-0.0018835616438356295	0.005260389268805898	-0.011643835616438336
2007-08-30	HON	56.74	57.55	56.05	56.29	0.011227945107823878	0.00929498421606434	0.008274869580859656	-0.012456140350877165
2007-08-30	DD	48.7	48.91	47.94	48.44	0.0057827344072698406	-0.00569221386460661	-0.0012500000000000844	-0.005338809034907688
2007-08-30	V	49.09	49.19	48.65	48.83	-0.006878413918672832	-0.004855351001416208	0.009545548869059894	-0.007318560683065689
2007-08-30	AIG	65.07	65.9	64.99	65.6	-0.008079268292682906	-0.005733252866626404	-0.00015384615384628209	-0.008014516860728849
2007-08-30	JPM	43.75	44.32	43.41	44.14	0.0029802842732691293	0.002261420171868034	0.005326540064844787	0.0004533091568450498
2007-08-30	CSCO.O	30.94	31.95	30.81	31.6	0.009791122715404832	0.027661627532968858	0.013153567905294317	0.017713365539452575
2007-08-30	UTX	74.35	74.55	73.21	73.84	0.030349223946784853	0.001208702659145855	0.016805555555555518	-0.006859448554135672
2007-08-30	INTC.O	25.04	25.61	24.9	25.31	0.042464612822647796	0.015866719555731823	0.03923205342237046	0.005162827640984968
2007-08-30	XOM	84.91	86.22	84.54	85.5	0.01810551558752982	0.007949497311199316	0.01855421686746994	0.004700352526439522
2007-08-30	WMT	43.96	44.19	42.84	43.33	0.0064102564102563875	-0.0027081922816520887	-0.012903225806451535	-0.018573046432616036
2007-08-30	DIS	33.89	33.89	33.33	33.47	0.017717717717717907	-0.0011788977306218529	0.006340579710145011	-0.012393036293892101
2007-08-30	TRV	51.14	52.04	50.1	50.29	0.010671936758893219	0.0	0.0024009603841537164	-0.0328846153846154
2007-08-30	MSFT.O	28.41	28.93	28.34	28.49	0.009594882729211163	0.011538461538461497	0.01869158878504673	-0.0021015761821366885
2007-08-30	NKE	54.9	55.99	54.9	55.76	0.017797552836485098	0.009556437071763346	0.025593125350270807	0.005409304002884863
2007-08-30	KO	53.65	53.65	53.14	53.4	0.004493540535480234	0.0014933731566175723	0.0009417969485778777	-0.002055690525135434
2007-08-30	T	39.6	40.2	39.58	39.75	0.012011244569384072	-0.00024869435463814593	0.020366073730342826	-0.011194029850746356
2007-08-30	MO	70.0	70.0	68.76	69.35	0.004448270914047869	-0.012554662152630791	0.0011648223645894795	-0.006446991404011504
2007-08-30	PFE	24.57	24.72	24.41	24.5	0.004086636697997692	0.0012150668286754485	0.004113533525298196	-0.007293354943273878
2007-08-30	MCD	48.69	49.48	48.47	49.05	-0.0024585125998771717	0.011033919084593391	0.00393537696768842	0.008636644046884578
2007-08-30	MRK	49.93	50.07	49.27	49.66	0.014425030475416545	0.0020012007204321947	0.00963114754098382	-0.005208333333333481
2007-08-30	C	46.71	46.95	46.0	46.23	0.005813953488372103	-0.0004258037044921892	0.002834096359276339	-0.015335463258786097
2007-08-30	GS	170.0	173.72	169.7	172.4	-0.008688553268412225	-0.0038419634153333826	0.009217960154623839	-0.009195402298850519
2007-08-30	VZ	42.0	42.23	41.76	41.93	0.010343998075535321	-0.00047337278106518443	0.005780346820809079	-0.007103954534690926
2007-08-30	HPQ	48.01	48.99	47.96	48.56	0.021489361702127674	0.005335522265544901	0.023037542662116106	0.003720545680033105
2007-08-30	GM	30.31	30.59	29.85	30.33	0.025719120135363704	-0.003583061889250838	0.022960932145305035	-0.005573770491803298
2007-08-30	JNJ	64.55	65.28	64.55	65.01	-0.00015489467162332904	0.000766518473095168	0.0007751937984494806	-0.0016891891891891442
