date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-12-27	MMM	138.74	139.66899999999998	138.49	139.18	0.013440467494521657	0.007422100403923881	0.011614317019722487	0.0064357509581316474
2013-12-27	PG	82.0	82.41	81.81	82.01	0.0073710073710073765	0.006594593142062788	0.00614930512852041	0.005024509803921662
2013-12-27	INTC.O	25.51	25.8	25.48	25.56	0.003540519276160392	0.001941747572815622	0.002360346184106854	-0.004285157771718118
2013-12-27	HPQ	28.37	28.449	28.07	28.12	0.0074573863636364646	-0.008400139421401165	-0.003196022727272707	-0.00636042402826853
2013-12-27	AXP	89.0	89.49	88.82	89.19	0.0006746120980436476	0.0024644337403383343	0.0006748527773177138	0.002134831460674169
2013-12-27	MCD	97.0	97.25	96.76	96.76	0.002998655774997472	0.003094378545642096	0.0014489753674187256	0.00010335917312676024
2013-12-27	HD	81.7	82.17	81.23	81.59	0.01113861386138626	0.005382349954300869	0.005321782178217882	0.0004904966278358458
2013-12-27	TRV	90.03	90.21	89.46	89.85	0.0031197771587743173	0.0007765697803416849	0.0006711409395971923	-0.0017775802688591025
2013-12-27	DD	64.73899999999999	64.749	63.92	64.25	0.014240952530158113	0.007452932939162826	0.002195045468798895	0.0
2013-12-27	IBM	185.07	186.41	184.57	185.1	0.009821574725814353	0.004634869307464262	0.007093359524199094	-0.0008097165991902688
2013-12-27	BA	139.0	139.0	136.4	136.5	0.014598540145985384	0.0030307403665752464	-0.004379562043795526	-0.013799580955133228
2013-12-27	JNJ	92.55	92.91	92.15	92.42	0.001851070048387582	0.0037975982756850435	0.004030285432245151	-1.0820051719928614e-05
2013-12-27	HON	91.185	91.41	90.99	91.14	0.00812603648424548	0.002082876562157443	0.005970149253731183	0.000548907673729282
2013-12-27	VZ	49.33	49.35	48.99	49.15	0.005093724531377353	0.0006082725060827521	0.0012262415695891704	-0.001016260162601701
2013-12-27	BAC	15.6	15.6975	15.59	15.66	-0.009523809523809601	-0.003965736040609125	-0.0031969309462915874	0.0006389776357826893
2013-12-27	JPM	58.22	58.33	58.06	58.12	-0.0005150214592274382	-0.0021401041140979293	0.0024171270718231774	-0.0013745704467355013
2013-12-27	UTX	112.9	113.02	112.31	112.8	0.009658379538544093	-0.0005305978068623762	0.005371050040283043	0.0006209527188858477
2013-12-27	MRK	49.72	49.91	49.54	49.79	0.0022172949002217113	0.003316916272992243	0.00364667747163705	0.0014078841512470408
2013-12-27	KO	40.28	40.78	40.28	40.73	0.002239363025628327	0.004433497536945774	0.002738361961662994	0.0032019704433496887
2013-12-27	MO	38.35	38.46	38.2	38.2	0.008945014469876389	0.004439801514755759	0.0049986845566958316	-0.0018291089626338852
2013-12-27	AAPL.O	565.57	566.0	559.52	559.98	-0.00730170431607946	-0.00654696084110018	-0.006763353629311575	-0.006299575887707798
2013-12-27	PFE	30.5	30.83	30.5	30.73	0.009265387160820593	0.007516339869281019	0.009265387160820593	0.005891980360065441
2013-12-27	AIG	50.95	51.29	50.9301	51.15	-0.012596899224806224	-0.006007751937984529	0.0061061614744868375	0.004911591355599265
2013-12-27	GM	41.53	41.53	40.78	41.12	0.015403422982885218	-0.007409177820267732	-0.0004901960784312598	-0.007242877836793893
2013-12-27	CVX	124.9	125.63	124.65	125.23	0.011254149461582097	0.0054421768707482165	0.009230021860578086	0.004653028479743249
2013-12-27	GS	176.65	176.65	175.65	176.3	-0.00197740112994349	-0.00197740112994349	0.002282453637660442	-0.0002835270768357656
2013-12-27	MSFT.O	37.55	37.64	37.17	37.24	0.006702412868632601	0.00400106695118696	0.006771397616468056	-0.004544239508152748
2013-12-27	T	35.02	35.25	34.98	35.19	0.0005714285714286671	0.0019897669130186646	0.0008583690987122861	0.002278553118769455
2013-12-27	DIS	74.65	74.68	73.93	74.35	0.009056501757231716	0.0	-0.00013524479307536197	-0.003484787561989111
2013-12-27	CAT	91.15	91.5	90.6	90.66	0.0007685551163811866	-0.0016366612111293755	-0.0011025358324145973	-0.005484861781483108
2013-12-27	WMT	78.01	78.876	78.01	78.59	-0.0001281722635220195	0.004789808917197602	-0.0001281722635220195	0.0025513458349279983
2013-12-27	GE	27.74	27.93	27.68	27.83	0.0014440433212996595	-0.0007155635062611188	0.0025389443641592457	0.0010791366906472977
2013-12-27	UNH	74.93	75.33	74.58	74.83	0.005771812080537009	0.004801920768307211	0.0040387722132471104	-0.00026720106880417926
2013-12-27	V	220.2	221.5	219.21	219.88	0.006398537477148025	0.003397508493771184	0.0018738574040220168	-0.0017705543196986362
2013-12-27	CSCO.O	21.85	22.04	21.18	22.0199	0.009237875288683695	0.007312614259597838	-0.021709006928406382	0.01101469237832875
2013-12-27	XOM	100.82	101.74	100.8	101.5	0.014694041867954866	0.01760352070414073	0.007093615745828785	0.00554785020804438
2013-12-27	NKE	78.35	78.93	77.89	78.15	0.0037150909556751266	0.006118546845124362	0.0003865918142715863	-0.0011503067484661678
2013-12-27	AA	10.42	10.7	10.4	10.7	-0.008563273073263544	0.01807802093244515	0.007751937984496138	0.021967526265520343
2013-12-27	C	52.4	52.4	52.2	52.27	-0.0047483380816714105	-0.005126257831782888	0.0	0.0007658433850279422
