date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-12-24	T	41.62	41.62	41.14	41.5	0.0276543209876543	-0.001199904007679442	0.023255813953488413	0.010469929388848387
2007-12-24	HON	61.35	61.73	60.95	61.3536	0.012376237623762387	0.005210877707213735	0.0072715253677078096	0.011434223541048505
2007-12-24	HPQ	52.2	52.47	51.8399	52.1871	0.013592233009708687	0.00038131553860809575	0.014380197632325675	0.01118194148420848
2007-12-24	INTC.O	26.98	27.36	26.8	27.35	0.013143071723620059	0.014328878343559337	0.01862409730140646	0.020903322135125135
2007-12-24	AXP	51.95	53.4	51.95	53.24	0.010307273434461361	0.017530487804878092	0.01802861062120331	0.03398718197708295
2007-12-24	PFE	23.11	23.37	23.11	23.2539	-0.008154506437768272	-0.0012820512820511665	-0.0012964563526361994	-0.0002622527944969866
2007-12-24	MMM	68.07	68.14	67.62	67.8861	0.010990643101143505	-0.005255474452554698	0.004307143918015788	0.0014176132172885048
2007-12-24	GS	210.0	214.9	210.0	214.32	0.024390243902439046	0.02216514459665153	0.03616716830315303	0.020085673488814848
2007-12-24	BAC	42.15	42.65	41.88	42.27	0.014440433212996373	0.015476190476190421	0.019722425127830512	0.01003584229390686
2007-12-24	AAPL.O	192.52	199.24	192.52	198.75	0.008433293174794576	0.027415449906793343	0.02836386945141811	0.027131782945736482
2007-12-24	MSFT.O	36.07	36.78	36.06	36.74	0.010364145658263269	0.016583747927031656	0.01520270270270263	0.016039823008849652
2007-12-24	JNJ	74.44	74.44	73.71	73.9325	0.014860259032038137	0.0016146393972014117	0.007104795737122416	0.0024745762711864128
2007-12-24	GE	37.24	37.75	37.14	37.58	0.014713896457765552	0.004523682810005258	0.016976998904709717	0.009943563558183266
2007-12-24	DIS	33.13	33.41	33.13	33.2885	0.02474481905351089	0.01089258698940987	0.0256965944272447	0.024576792859341223
2007-12-24	VZ	44.65	44.84	44.2	44.2	-0.0022346368715083775	0.0017873100983021306	0.015625	0.015625
2007-12-24	DD	45.38	45.65	45.07	45.3374	0.022763128239801755	0.0050638485248788445	0.019914007694048497	0.010867335562987801
2007-12-24	CVX	94.15	94.76	93.9	94.36	0.012474459619314038	0.0009506707510298362	0.02070764715473672	0.0022304832713753164
2007-12-24	MCD	59.33	59.41	58.8	58.9298	0.024874762480566526	0.0015171948752528142	0.01571946795646917	0.004770673486786059
2007-12-24	V	60.3	60.45	60.01	60.2826	0.02359531488711597	0.00016545334215756213	0.02075182854226898	0.004375208263911912
2007-12-24	MRK	59.41	59.94	59.26	59.648999999999994	0.013649547858727074	0.009941027801179336	0.026236037752186414	0.011342828077314238
2007-12-24	CAT	72.73	73.2	72.11	72.42	0.01862745098039209	-0.001772807854902414	0.00994397759103638	0.0009675190048377136
2007-12-24	WMT	48.36	49.06	48.36	48.8041	0.008760951188986343	0.010504634397528356	0.01108091156178137	0.009391933815925402
2007-12-24	KO	63.18	63.41	63.06	63.21	0.014450867052023142	-0.0007878978884336973	0.012524084778420042	0.007651841224294742
2007-12-24	UTX	77.94	78.85	77.93	78.2946	0.01312881840634339	0.010897435897435859	0.02002617801047113	0.008561123277083693
2007-12-24	IBM	110.75	111.99	110.74	111.6559	0.01503070296031539	0.006199460916441968	0.01745681734656368	0.0053655681613542505
2007-12-24	HD	26.56	27.06	26.56	27.01	0.004918653045781207	0.0063220528077352345	0.011039208222306751	0.017325800376647882
2007-12-24	C	30.24	31.13	30.24	30.92	0.0013245033112583293	0.02065573770491791	0.010357500835282307	0.020798943545724757
2007-12-24	AIG	58.73	60.26	58.73	59.4665	0.023170731707317094	0.031143052703627605	0.03507225942897407	0.03907915428970821
2007-12-24	UNH	86.45	86.53	85.86	86.2534	0.023198011599005808	-0.003455027064378613	0.016214936678897063	0.002363742010458969
2007-12-24	JPM	44.25	45.03	43.76	44.77	0.012585812356979309	0.020163117353874105	0.009923840295407382	0.014272768463978291
2007-12-24	GM	26.7	26.8	26.27	26.5019	0.007547169811320753	-0.0033469691335068497	-0.007930513595166166	-0.007419475655430663
2007-12-24	MO	77.43	77.67	77.11	77.4754	-0.0009032258064515242	-0.0014142453072769623	0.0011685276551545165	0.0009741602067181443
2007-12-24	TRV	53.5	55.17	53.5	55.08	0.025493578685068075	0.025083612040133874	0.025493578685068075	0.04516129032258065
2007-12-24	CSCO.O	29.0	29.0	28.67	28.72	0.019332161687170446	0.0010390094546408601	0.01379066478076374	0.004898530440867743
2007-12-24	XOM	93.49	94.0	93.43	93.7537	0.009611231101511963	0.0006387055567382838	0.014110496038207021	0.002177445216461793
2007-12-24	AA	36.7	37.06	36.7	37.0	0.03701610624470186	0.006518196632265161	0.03701610624470186	0.010928961748633892
2007-12-24	BA	90.11	90.32	89.65	90.0	0.02455940875497431	0.006126768408154071	0.028214244752838624	0.015228426395939021
2007-12-24	NKE	66.09	67.0	66.09	66.822	-0.00825330132052815	0.005402160864345751	0.003339911947775942	0.003936298076923084
