date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-06-04	JPM	35.51	35.52	34.2	34.6	-0.02283984589983501	-0.02256466703357185	-0.02923644621061583	-0.03405918481295367
2010-06-04	INTC.O	38.9	38.9	37.5	37.89	-0.01916288451840642	-0.026282853566958808	-0.02975420439844756	-0.027214377406932
2010-06-04	AXP	128.02	128.02	124.77	125.25	0.00015625000000007994	-0.0028818443804032867	-0.0141045395282684	-0.023391812865497075
2010-06-04	KO	72.75	73.37	71.02	72.0	0.01577771572186526	0.0027333606669399657	-0.006713286713286748	-0.008264462809917328
2010-06-04	T	34.35	34.35	33.49	33.72	-0.012079378774805916	-0.021367521367521403	-0.02389973768580589	-0.028622787610619538
2010-06-04	HD	23.56	23.69	22.785999999999998	23.03	0.007268063274903813	-0.003290110315463446	-0.021430105217951523	-0.02908937605396278
2010-06-04	GM	144.2	145.8	141.77	142.55	-0.013814799617015483	-0.002872384078785317	-0.006029587043398954	-0.010550426875824082
2010-06-04	CAT	73.56	73.56	70.88	71.6	-0.011290322580645218	-0.016446048937023727	-0.031561688755294526	-0.02981029810298108
2010-06-04	V	67.25	67.65	66.5275	67.01	-0.009572901325478722	-0.007919049714034232	-0.013896094271103498	-0.012380250552689653
2010-06-04	GE	16.44	16.44	15.58	15.71	-0.0018214936247721303	-0.0024271844660194164	-0.04004929143561309	-0.04323995127892821
2010-06-04	MMM	59.74	59.74	57.78	58.37	-0.0006691201070592179	-0.0068162926018286996	-0.02982067298005242	-0.02342312196754237
2010-06-04	WMT	66.61	66.76	64.92	65.13	-0.02116091109478324	-0.0216881307645993	-0.03536408460486995	-0.040088430361090666
2010-06-04	BAC	33.22	33.43	31.96	32.16	-0.03905120046282906	-0.03297656927972237	-0.03647874585468802	-0.037989829494466165
2010-06-04	MCD	30.08	31.59	29.91	30.34	0.004676018704074636	0.036417322834645605	0.006731740154829913	-0.003939592908732803
2010-06-04	AAPL.O	40.15	40.15	38.23	38.49	-0.02073170731707319	-0.027374031007752042	-0.04900497512437829	-0.05056734089787862
2010-06-04	DD	51.55	51.72	50.24	50.55	-0.0009689922480621282	-0.006359147758928763	-0.02408702408702401	-0.023565771682441672
2010-06-04	BA	26.62	26.69	25.66	25.78	0.006427221172022657	-0.008543833580980653	-0.028582244936589007	-0.038418500559492585
2010-06-04	TRV	47.17	47.17	45.84	45.93	-0.0027484143763212288	-0.011214757362959737	-0.02661726140550169	-0.026906779661017066
2010-06-04	UNH	76.9	77.2	75.83	76.1	-0.023492063492063453	-0.03173209582340397	-0.023564254442441368	-0.028593311207556926
2010-06-04	CSCO.O	64.0	64.0	60.95	61.3	-0.01158301158301156	-0.01158301158301156	-0.04091266719118791	-0.046952736318407906
2010-06-04	VZ	27.62	27.62	27.12	27.22	-0.0139235987147448	-0.0139235987147448	-0.01274117218784121	-0.01590744757772966
2010-06-04	PFE	60.8	60.94	57.439999	57.75	-0.009126466753585416	-0.023397435897435925	-0.04979323407775027	-0.05312346286276437
2010-06-04	AA	61.56	61.56	59.34	59.85	0.009180327868852478	-0.007096774193548372	-0.021115143516990953	-0.026987481710290973
2010-06-04	XOM	15.88	15.88	15.26	15.41	-0.007499999999999951	-0.011823273179838223	-0.028025477707006363	-0.022828154724159777
2010-06-04	NKE	42.31	42.36	40.89	41.36	-0.01696096654275081	-0.024187975120939842	-0.04618614415675293	-0.043920480813684715
2010-06-04	MRK	35.01	35.22	34.29	34.71	-0.01850294365012628	-0.015376013419066359	-0.008673026886383495	-0.013920454545454652
2010-06-04	HON	52.75	52.75	51.05	51.42	0.010342846198046374	-0.0011361484567317115	-0.022030651340996243	-0.02521327014218011
2010-06-04	AIG	11.33	11.33	10.81	10.85	-0.02074330164217808	-0.026632302405498298	-0.02875112309074579	-0.04573438874230429
2010-06-04	UTX	49.27	49.52	48.44	48.61	-0.011039743075070163	-0.008410092110532563	-0.019236648640112097	-0.02232502011263071
2010-06-04	GS	15.3	15.3	14.69	14.8	-0.003906249999999889	-0.003906249999999889	-0.027152317880794752	-0.025674786043449527
2010-06-04	JNJ	61.05	61.4	60.61	60.83	-0.015322580645161343	-0.011447247669495009	-0.017825311942959	-0.015695792880258908
2010-06-04	MO	72.87	72.87	70.22	70.3	-0.00532350532350534	-0.012735401707085758	-0.03808219178082195	-0.045226130653266305
2010-06-04	CVX	3.99	4.0	3.1756	3.81	0.005037783375314797	-0.007444168734491385	-0.19195928753180658	-0.037878787878787845
2010-06-04	MSFT.O	24.75	24.75	24.0499	24.19	-0.0020161290322581182	-0.0072202166064981865	-0.023473282442748045	-0.023415421881307963
2010-06-04	HPQ	263.98	264.75	254.83	255.2	-0.006099397590361488	-0.0065666041275797005	-0.022141212586339276	-0.030579297245963977
2010-06-04	C	33.91	33.91	33.01	33.11	-0.016816468541606455	-0.018523878437047725	-0.029260431428894895	-0.03497522588166724
2010-06-04	DIS	21.7	21.905	20.8188	20.99	-0.005043558000916937	-0.00567408079891063	-0.030421013412816666	-0.038919413919414
2010-06-04	IBM	20.59	20.62	19.98	20.1	0.007831620166421915	-0.0038647342995168366	-0.020588235294117574	-0.02898550724637672
