date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-12-05	DD	60.01	60.5351	59.9748	60.11	-0.0048092868988390824	-0.006644240236297949	0.001415929203539834	-0.002489213408562896
2013-12-05	C	51.79	51.79	50.95	51.0	0.005826374053214067	-0.009562057754828879	-0.0035204380989634076	-0.01066925315227929
2013-12-05	INTC.O	23.77	24.35	23.74	24.25	0.011489361702127665	0.02310924369747913	0.011935208866155067	0.02148272957034547
2013-12-05	MO	37.0	37.22	36.91	36.96	-0.0026954177897574594	-0.0029466916688990485	-0.0002708559046588066	-0.005649717514124353
2013-12-05	NKE	78.8	79.45	78.6986	79.19	-0.00442198357548973	0.0036634663971704118	0.005475916698607364	0.006865861411315954
2013-12-05	XOM	94.3	94.67	94.035	94.13	-0.00736842105263158	-0.0034736842105262955	0.0009047365620009629	-0.0057040245061794614
2013-12-05	HON	86.59	87.27	86.5	86.86	-0.001959428307976019	-0.00017185083347659447	0.0035967049541709706	0.00031670169579367524
2013-12-05	HPQ	28.2	28.24	27.05	27.34	0.011477761836441891	-0.014998256016742317	-0.01187214611872145	-0.030152536360411597
2013-12-05	CVX	121.65	121.961	120.75	121.1	-0.0050707450723807	-0.00671091745734409	-0.003959415986142023	-0.004684803156077999
2013-12-05	IBM	175.44	176.8299	175.35	176.57	-0.0036347114947752335	-0.003719082765226256	0.0007990411506191286	0.0032386363636363047
2013-12-05	TRV	88.38	88.67	87.84	87.92	-0.00596108424249242	-0.008387385372399914	-0.0007962689113866217	-0.011468405666741566
2013-12-05	GS	167.38	168.65	165.3816	165.8	-0.0017295878809565624	-0.007298840426158026	-0.011466826060968383	-0.016023738872403492
2013-12-05	JNJ	93.42	93.7	92.65	92.84	-0.00458177943526894	-0.0057300509337859795	-0.0051540856866744145	-0.008437466623945178
2013-12-05	HD	78.4	79.5	78.06	78.66	-0.00254452926208637	0.009652019304038584	0.004348833020251686	0.004212945231711895
2013-12-05	JPM	57.19	57.35	55.77	55.8	0.0033333333333331883	-0.0018275171873639584	-0.008533333333333282	-0.023622047244094557
2013-12-05	AIG	49.0	49.0	48.03	48.25	0.009476720230737534	-0.004469727752945962	-0.0062073246430788265	-0.014098896608091493
2013-12-05	DIS	70.5	70.75	69.97	70.1	0.011042592858167222	0.0036884664491418917	0.009085664839919128	-0.003411998862667187
2013-12-05	WMT	80.12	80.14	78.87	79.44	-0.0076789695318304485	-0.014934546125007775	-0.013076393668272512	-0.01786486987698599
2013-12-05	MCD	95.56	95.82	95.2	95.43	-0.004583333333333273	-0.003328479301019427	-0.0018871880897461946	-0.0033087267668474585
2013-12-05	MMM	126.53	127.64	126.47	126.83	0.00023715415019753827	0.0005479340378349296	0.007568514977692731	0.002925826348252558
2013-12-05	AA	9.41	9.45	9.32	9.36	-0.0021208907741251393	-0.004739336492890933	-0.001071811361200381	-0.0031948881789138905
2013-12-05	PG	83.46	83.47	82.32	82.69	-0.0023906287353574474	-0.0022710972985895417	-0.003510470887301831	-0.00791841631673662
2013-12-05	GE	26.6	26.67	26.3538	26.44	0.0037735849056603765	0.0007504690431521244	0.005102974828375295	-0.00787992495309553
2013-12-05	CSCO.O	21.25	21.29	20.89	20.94	0.002358490566037874	-0.0018752930145334856	-0.008542952064546694	-0.014541860793449102
2013-12-05	AXP	84.35	85.3	84.2	84.54	-0.0020113582584003753	0.0007038948850304205	0.002500297654482786	0.00284697508896814
2013-12-05	UNH	73.455	73.65	72.41	72.43	-0.0022412387938061107	-0.009947573598601878	-0.0038519741367450955	-0.016564833672776613
2013-12-05	V	203.0	203.0	201.61	201.7	0.004950495049504955	-0.0013282825798199838	0.00303482587064674	-0.005080649139249216
2013-12-05	GM	38.88	39.47	38.56	39.47	0.016204913748039784	-0.0032828282828283317	0.013403416557161707	0.016220391349124563
2013-12-05	BAC	15.66	15.69	15.37	15.41	0.0038461538461538325	-0.001908396946564972	0.013237349365820217	-0.014705882352941235
2013-12-05	UTX	108.14	109.5725	108.14	109.05	-0.01124622839901257	0.0007991962369275907	0.001296296296296351	-0.0004289768352508938
2013-12-05	VZ	49.575	49.575	48.49	48.92	-0.008499999999999952	-0.008499999999999952	-0.01247591777217505	-0.009114847073121268
2013-12-05	PFE	31.24	31.4	31.145	31.26	0.0019243104554200752	-0.0009545020680878924	0.004515400741815778	-0.0003197953309881374
2013-12-05	AAPL.O	574.0	577.38	566.5	566.8	0.01099055939129201	0.013925717797875103	0.00988492838106425	0.004234510373664513
2013-12-05	BA	131.25	133.06	131.17	132.73	-0.007035860190649168	0.0066575881373884815	0.004749138261202379	0.009353612167300351
2013-12-05	MRK	49.23	49.76	48.76	49.76	-0.008259468170830009	0.002215508559919366	-0.0012290045063498845	0.009125937943621931
2013-12-05	CAT	84.15	84.58	83.7199	84.55	0.004176610978520401	0.002845624851790296	0.0072172762271414115	0.008149857213547662
2013-12-05	MSFT.O	38.94	38.96	37.2	37.99	0.017507185785210266	-0.0010256410256409554	-0.024518159171364795	-0.02564760194921778
2013-12-05	T	34.6	34.6	34.2	34.21	0.0028985507246377384	-0.0011547344110853786	-0.0006720626479267411	-0.01041365345675438
2013-12-05	KO	40.33	40.4	39.81	39.83	-0.004197530864197607	-0.0024691358024692134	-0.004003002251688703	-0.013376269507059724
