date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-05-20	AAPL.O	605.0	606.55	600.85	603.0	0.014249790444258226	-0.0011691861805487314	0.010681244743481866	-0.0016556291390728006
2014-05-20	MO	40.21	40.26	39.96	40.0	-0.003716551040634286	-0.006171315724512461	-0.0010000000000000009	-0.007444168734491274
2014-05-20	MSFT.O	39.65	39.81	39.47	39.6	-0.004269211451531918	-0.0002511300853841325	-0.00025582508656263325	-0.0025188916876575096
2014-05-20	CAT	103.35	105.6	100.86	101.44	-0.024079320113314595	-0.0030211480362538623	-0.037136038186157516	-0.03629108873266207
2014-05-20	C	46.77	46.92	46.3801	46.51	0.010587726879861759	-0.003440805403338798	0.005857731511602626	-0.005561245325539255
2014-05-20	AIG	52.75	52.89	52.29	52.45	0.004379284082254298	0.0011167685639112968	-0.00019120458891008774	-0.006440613752604629
2014-05-20	GS	157.85	158.13	155.61	156.35	0.00972302181283169	0.0008867655464050994	-0.0024999999999999467	-0.008623422737936814
2014-05-20	CSCO.O	24.36	24.371	24.025	24.08	0.005780346820809301	-0.0028232405891981394	-0.00393864013267009	-0.011494252873563315
2014-05-20	MCD	102.32	102.43	101.45	101.53	-0.005539896977354575	-0.005437421108845375	-0.0035359984284450974	-0.005485356058379853
2014-05-20	JPM	53.5	54.01	53.42	53.71	0.0045061960195269535	0.0019478712549856336	0.006405425772419093	-0.003525046382189201
2014-05-20	AA	13.51	13.51	13.0201	13.16	0.004460966542751077	-0.0014781966001478075	-0.02762509335324881	-0.0251851851851852
2014-05-20	GE	26.61	26.66	26.16	26.3	0.002259887005649608	-0.0007496251874062887	-0.01208832292929407	-0.012021036814425234
2014-05-20	CVX	123.79	123.79	122.27	122.4	0.0029978933722250023	0.0029978933722250023	-0.004315960912052108	-0.0032573289902279035
2014-05-20	DD	66.9766	67.15	66.45	66.69	0.0017439425665570774	-0.007537688442210921	-0.006132216571941296	-0.005072355661644101
2014-05-20	JNJ	100.65	99.99	100.0	100.21	0.0034895314057827864	0.00030012004801927006	-0.0014977533699451762	-0.005853174603174582
2014-05-20	PFE	29.35	29.54	29.2	29.2	-0.004747371990505123	-0.012040133779264162	-0.0017094017094017033	-0.005110732538330609
2014-05-20	IBM	186.18	186.67	184.72	185.16	-0.004597946963216359	-0.00442666666666669	-0.007153952410898001	-0.008567144998929077
2014-05-20	UNH	77.3	77.38	76.3669	76.7	0.009006657094374093	0.002331606217616411	-0.0031732149849889035	-0.006476683937823857
2014-05-20	DIS	81.07	81.75	80.52	81.05	0.006330685203574937	0.004670025808037215	0.003859848598186666	0.0013590313812701371
2014-05-20	PG	80.09	80.54	79.8501	80.22	-0.0038557213930348055	0.0017412935323382062	0.0037093834454149377	0.003628174652821059
2014-05-20	T	36.18	36.3436	35.435	35.47	-0.020573903627503998	-0.01614510016242543	-0.005751964085297323	-0.024745669507836077
2014-05-20	KO	40.5	40.92	40.5	40.55	-0.009537784299339713	0.0007336757153337814	0.0014836795252226587	-0.0036855036855037993
2014-05-20	HPQ	33.1	33.24	32.7	32.87	0.0257204834211342	0.002110340669279509	0.013325069724201999	-0.006047777441790192
2014-05-20	TRV	92.51	92.96	92.33	92.67	0.0024924143909839103	0.0008613264427217437	0.0035869565217390154	0.0015065286510624887
2014-05-20	MMM	141.87	141.87	139.89	140.05	0.013357142857142845	-0.0009154929577463999	-0.0007143367383386501	-0.011435025058233794
2014-05-20	AXP	88.0	88.0	86.87	87.09	0.008595988538681931	-0.0024937655860348684	-0.004355300859598787	-0.011688606445755756
2014-05-20	GM	34.19	34.34	32.9825	33.01	0.005588235294117672	0.0	-0.02505172923440724	-0.03620437956204381
2014-05-20	BAC	14.75	14.75	14.48	14.5	0.02288488210818307	0.003401360544217802	0.006954102920723182	-0.012933968686181019
2014-05-20	BA	131.35	131.59	129.08	129.57	0.008058326937835592	-0.003483528966300664	-0.00936300844205673	-0.013551579748762865
2014-05-20	MRK	56.35	56.35	55.77	56.0	0.00895255147717089	0.0	0.0037796976241901703	-0.006211180124223614
2014-05-20	UTX	115.27	118.8301	112.61	113.22	0.006724890829694186	0.028297853928695105	-0.011846261846261807	-0.013419309864064144
2014-05-20	HD	76.5	79.6528	75.0	77.9	-0.009580528223718243	0.02963805584281287	-0.01909495160868424	0.016838532828612474
2014-05-20	INTC.O	26.0	26.16	25.89	25.97	0.005802707930367523	0.002875215641173101	0.005436893203883519	-0.0019215987701768356
2014-05-20	VZ	49.33	49.36	48.6	48.65	0.010446538303973796	-0.0028282828282828465	-0.0026677611327723394	-0.011178861788617933
2014-05-20	HON	91.3	91.45	90.081	90.36	0.0014259076450586772	-0.005113141862489123	-0.009772452456853875	-0.016650342801175277
2014-05-20	NKE	74.2	74.2	73.12	73.26	0.0037878787878788955	-0.0046948356807511304	-0.00827343008273429	-0.016512283527990168
2014-05-20	WMT	76.83	76.83	75.53	75.69	-0.002466891716437214	-0.003889537145079669	-0.01267973856209148	-0.012266736265170275
2014-05-20	XOM	100.8	101.074	100.47	100.61	0.0028852850462639523	-0.0002571711177051794	0.0013953951958536326	-0.0025775750966591238
2014-05-20	V	210.29	210.29	207.4206	207.75	0.0017148573333967132	-0.002703215403585424	-0.007556937799042984	-0.011655566127497519
