date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-11-04	HPQ	190.0	193.79	189.7	191.2	0.01053079459631956	0.02361081766321571	0.01934443847393874	0.0108379592915675
2009-11-04	PFE	56.63	57.799	56.18	56.24	0.031511839708561196	0.019562533074616306	0.0285609666788722	-0.0068868091117781916
2009-11-04	MRK	39.69	40.0	35.99	36.65	0.1711419297727943	0.0005002501250626068	0.07137009749199974	-0.06073808303434147
2009-11-04	GM	172.1	174.54	169.28	170.1	0.01834319526627226	0.014884861678764016	0.005046606899008488	-0.010298481410368376
2009-11-04	IBM	18.71	18.71	18.38	18.62	0.028021978021978144	0.012445887445887482	0.011001100110010986	0.009761388286334105
2009-11-04	GE	14.43	14.59	14.1601	14.17	0.004874651810584885	0.008990318118948792	-0.002107117688513016	-0.013231197771587655
2009-11-04	TRV	47.75	48.59	47.72	48.05	-0.0029233660471914558	0.012449861957597674	0.008027038445289403	0.01051524710830698
2009-11-04	WMT	63.2	64.6088	63.2	63.58	0.015261044176706928	0.02051492655188758	0.015424164524421524	0.006947908896395738
2009-11-04	INTC.O	42.85	43.64	42.18	42.48	0.013002364066194039	0.016775396085740857	0.007163323782234832	-0.007244683337228386
2009-11-04	C	31.36	32.83	30.67	32.6	0.015873015873015817	0.05089628681177971	0.011543535620052836	0.06396866840731064
2009-11-04	CVX	4.08	4.16	3.9563	3.99	0.04081632653061229	0.02716049382716057	0.03028645833333332	-0.012376237623762387
2009-11-04	CAT	76.83	77.47	76.1	76.3	0.013321023476655203	0.0021992238033634592	0.005682569049821451	-0.003916449086161844
2009-11-04	MO	62.33	63.73	61.97	62.73	0.001285140562248932	0.01190854239441097	0.0022642730066311234	0.0017358310990029935
2009-11-04	DIS	18.69	18.82	18.51	18.69	-0.01111111111111096	-0.012363819559604416	0.010371179039301293	0.00863464651915824
2009-11-04	MSFT.O	25.5	25.828000000000003	25.37	25.57	0.0	0.00693957115009769	0.0059476605868358234	0.008280757097791858
2009-11-04	MCD	27.25	28.9325	26.91	27.86	0.005535055350553542	0.06761992619926205	0.023583111449220207	0.0318518518518518
2009-11-04	HON	53.12	54.0	53.06	53.49	-0.011169024571854091	0.005212211466865346	0.0053050397877985045	0.008839843610020992
2009-11-04	UTX	50.08	51.48	50.08	50.16	-0.0003992015968063978	0.02203692674210833	0.007645875251508949	0.0006243928128994991
2009-11-04	UNH	74.06	75.19	73.65	74.08	0.004884667571234624	0.008179136497720618	0.0	0.0
2009-11-04	CSCO.O	48.15	48.88	47.81	48.593999999999994	-0.0024860161591051533	0.012427506213753103	0.006738260686460329	0.0149122807017541
2009-11-04	JPM	32.99	33.14	32.11	32.2	0.042667509481668864	0.006988757216651598	0.015175466329434117	-0.008009858287122529
2009-11-04	AXP	121.23	122.4891	121.01	121.88	0.011852099156998586	0.01046939448935813	0.012635983263598272	0.005444646098003547
2009-11-04	HD	23.7	24.25	23.02	23.95	0.0008445945945945166	0.024070945945946054	0.020390070921985748	0.03769497400346622
2009-11-04	AIG	12.87	13.29	12.5	12.58	0.050612244897959124	0.03585346843335935	0.03391232423490487	-0.009448818897637712
2009-11-04	BAC	25.06	25.49	24.92	25.1	0.007234726688102988	0.009504950495049513	0.017142857142857126	0.0040000000000000036
2009-11-04	AAPL.O	36.04	36.7	35.87	36.0	0.012644001123911064	0.01605758582502781	0.030184669289755384	0.0005558643690939391
2009-11-04	T	28.05	28.72	28.0	28.28	0.027472527472527375	0.008781173164734701	0.03319126953377238	-0.0007067137809186885
2009-11-04	AA	71.74	72.475	71.07	71.38	0.0006974473427254768	0.0027949580064476898	-0.0018258426966293317	-0.005434025358785011
2009-11-04	NKE	36.33	36.98	36.23	36.4	0.010992069013496586	0.024093049016892687	0.015130288596245434	0.010232769841776346
2009-11-04	XOM	14.95	15.24	14.7	14.73	0.03103448275862064	0.02076356329537843	0.0344827586206895	-0.006743088334457137
2009-11-04	MMM	59.25	60.045	58.96	59.52	-0.0013483903590089108	-0.0171059093141267	0.002550586634926022	0.009669211195928673
2009-11-04	GS	16.89	17.21	16.84	17.0	0.005955926146515855	0.015339233038348166	0.0071770334928229484	0.0035419126328215533
2009-11-04	VZ	29.07	29.29	29.07	29.1	-0.008188331627430823	-0.004418762746431049	0.003798342541436517	0.001721170395869276
2009-11-04	BA	27.78	28.43	27.53	28.35	-0.00035984166966529507	0.01972740315638455	0.0029143897996357637	0.03053435114503822
2009-11-04	KO	78.0	79.47	77.65	78.5	0.03215561730845584	0.018193465727098124	0.027524149794892372	0.012119649303764746
2009-11-04	JNJ	58.93	59.7	58.58	59.3	0.01341358555460026	0.01323828920570258	0.007394668959587181	0.013675213675213627
2009-11-04	V	59.24	60.84	59.23	60.27	0.008168822328114445	0.022521008403361353	0.007998638529612023	0.014646464646464796
2009-11-04	DD	49.9	50.74	49.87	50.5	-0.007162753680859502	0.003957261574990101	0.00686452654956593	0.011618589743589647
