date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2012-03-26	WMT	608500.0	613200.0	607700.0	612000.0	0.0069501903028297285	0.007889546351084853	0.005626344530862193	0.007407407407407307
2012-03-26	XOM	862000.0	872400.0	862000.0	870300.0	0.00936768149882905	0.015244966833469098	0.013759849464894724	0.01729982466393931
2012-03-26	CAT	1094000.0	1096600.0	1081400.0	1087500.0	0.02617015289372482	0.010411867686354048	0.02163438828530939	0.008531948437355164
2012-03-26	KO	717000.0	719000.0	715900.0	719000.0	0.004764573991031362	0.004330213716999598	0.0035043453882814823	0.005735067841656116
2012-03-26	BA	747200.0	752100.0	747200.0	751800.0	0.010275824770145991	0.011975242195909619	0.012877863630202047	0.016357982966067386
2012-03-26	C	376100.0	376100.0	371900.0	374300.0	0.02256661228928758	0.006691648822269913	0.013627691469065173	0.0072658772874059085
2012-03-26	DIS	439300.0	444000.0	439300.0	443800.0	0.014081255771006385	0.016018306636155666	0.02448694029850751	0.016723940435280582
2012-03-26	AXP	579800.0	586600.0	576100.0	586600.0	0.008523221429813876	0.019996522343940226	0.012478031634446385	0.024628820960698627
2012-03-26	VZ	395000.0	395000.0	391100.0	393300.0	-0.003531786074672083	-0.003531786074672083	-0.005087763927753786	-0.0022831050228310223
2012-03-26	V	1194300.0	1206600.0	1193300.0	1200600.0	0.020769230769230873	0.01394957983193268	0.0206996835172355	0.010776224953696012
2012-03-26	CVX	1072200.0	1079500.0	1068500.0	1078400.0	0.018136929066565388	0.010105735940862726	0.017619047619047645	0.013915005641218503
2012-03-26	AIG	287700.0	292000.0	285500.0	290600.0	0.01985111662531014	0.032166843407564594	0.020007145409074667	0.027944817828086332
2012-03-26	PG	676100.0	678200.0	672600.0	674600.0	0.0017780411912875493	0.004294387679549816	-0.00029726516052319685	0.00044490582826628433
2012-03-26	INTC.O	27.93	28.3	27.87	28.3	-0.0025000000000000577	0.010714285714285676	0.005774088776614894	0.015793251974156597
2012-03-26	UTX	826300.0	835000.0	826300.0	835000.0	0.008543878921030146	0.015321011673151697	0.013243408951563396	0.020782396088019572
2012-03-26	JNJ	649200.0	652500.0	648400.0	651700.0	0.007292474786656289	0.008500772797527034	0.00714507611059334	0.009604957397366443
2012-03-26	UNH	538700.0	551000.0	538700.0	551000.0	0.0007430800668772886	0.021126760563380254	0.0065396113602391726	0.026835631755497635
2012-03-26	BAC	100000.0	99900.0	100000.0	99300.0	0.06269925611052063	0.014213197969543234	0.06269925611052063	0.008121827411167404
2012-03-26	DD	531000.0	533100.0	529000.0	532500.0	0.012006861063464935	0.00946790380609741	0.0190714698516663	0.01178035341060224
2012-03-26	AA	102600.0	102900.0	101300.0	102200.0	0.026000000000000023	0.03003003003003002	0.0129999999999999	0.010880316518298683
2012-03-26	CSCO.O	20.53	20.89	20.53	20.88	0.010334645669291431	0.014816614039349085	0.011828486939379212	0.017048222113979383
2012-03-26	PFE	220300.0	222600.0	220000.0	221600.0	0.011478420569329684	0.013199817933545743	0.011029411764705843	0.015582034830430747
2012-03-26	MCD	963000.0	970200.0	961500.0	969700.0	0.004171011470281538	0.011678832116788218	0.010191216642151613	0.014861329147043412
2012-03-26	JPM	456200.0	461700.0	454200.0	461700.0	0.02586013042500568	0.020331491712707095	0.0213627164380481	0.022364924712134693
2012-03-26	GM	254400.0	256200.0	251400.0	255800.0	0.01193317422434359	0.012248123271434208	0.012892828364222453	0.016289233214143772
2012-03-26	MMM	893200.0	893200.0	886200.0	891200.0	0.009721908207099172	0.007444168734491274	0.006702260592979625	0.007460999321727391
2012-03-26	GS	1274000.0	1281700.0	1265800.0	1280700.0	0.011592821978720025	0.011362739682790224	0.015646313086736807	0.014978601997146956
2012-03-26	HPQ	238000.0	239300.0	235600.0	238900.0	0.03703703703703698	0.012267343485617532	0.02747492368076765	0.011859381617958409
2012-03-26	AAPL.O	598.0	607.13	595.5	606.5	-0.004991680532445919	0.009336441047091082	0.0013452160753320008	0.017822380345035915
2012-03-26	HD	498300.0	501500.0	498200.0	501300.0	0.00850030358227083	0.011700625378253005	0.02152962887020715	0.011909568025837647
2012-03-26	HON	608500.0	618400.0	608500.0	617800.0	0.018410041841004254	0.027071914964291732	0.02527379949452402	0.026928191489361764
2012-03-26	MSFT.O	31.95	32.66	31.95	32.66	-0.0015625000000000222	0.017128620367486747	0.007250945775535866	0.019350811485642883
2012-03-26	NKE	1082900.0	1087500.0	1077500.0	1085500.0	-0.015634942277974684	-0.01432067434061457	0.015359969845458066	0.010519456339601607
2012-03-26	MRK	382200.0	387000.0	382200.0	386600.0	0.014331210191082855	0.017350157728706517	0.01621909066737559	0.01763622005790988
2012-03-26	T	316400.0	318300.0	316300.0	317900.0	-0.000947268708556992	0.004734848484848397	0.007645747053201646	0.008565989847715727
2012-03-26	IBM	2063600.0	2078500.0	2063600.0	2077700.0	0.0023314552166311397	0.009568680784923345	0.00855285665412242	0.0111446369476349
2012-03-26	TRV	586800.0	590600.0	584300.0	588500.0	0.010678608336203821	0.01199451679232344	0.007413793103448363	0.011168384879725046
2012-03-26	GE	200200.0	201100.0	199300.0	200500.0	0.009581442259203321	0.010552763819095423	0.011675126903553323	0.013650151668351818
2012-03-26	MO	304900.0	306700.0	304800.0	306600.0	0.00660283922086502	0.006233595800524849	0.008269930532583514	0.008552631578947478
