date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-02-26	MRK	46.51	46.85	46.22	46.39	0.0034519956850054268	-0.0006399317406143856	0.002168256721595929	-0.0021767560312488943
2008-02-26	V	55.32	56.8	55.32	56.45	-0.005035971223021574	0.012116892373485344	0.0029006526468455807	0.009261245798469764
2008-02-26	MCD	47.77	48.95	47.55	48.8	0.007805907172995896	0.014507772020725396	0.0031645569620253333	0.011398963730569811
2008-02-26	BA	85.06	85.06	83.94	84.1734	0.012619047619047752	0.0037762567854615625	0.010838150289017134	-0.005747696669028968
2008-02-26	HD	28.5	29.44	27.91	28.85	0.0341074020319303	0.015522593997930434	0.027235921972764032	0.0
2008-02-26	JPM	43.7	44.53	43.43	43.77	-0.002055263758849013	0.0033799008562416244	0.01566884939195523	-0.005905064728594089
2008-02-26	NKE	61.59	63.0	61.5	62.63	0.012660309108845746	0.02123520829956238	0.019900497512437942	0.016885858093846462
2008-02-26	IBM	110.07	114.98	109.01	114.13	0.01850652354955118	0.04252425423882489	0.014046511627906932	0.036603088101725634
2008-02-26	WMT	50.1	51.48	50.1	51.4	0.005418422636965792	0.02163127604683468	0.007642799678198031	0.020043659456241203
2008-02-26	CVX	87.01	88.37	86.31	88.1	0.018613907749941427	0.009020324274948699	0.011484823625922846	0.010436976717513424
2008-02-26	DD	46.89	47.59	46.39	47.2	0.020234986945169675	0.013631522896698556	0.018217734855136003	0.006611217743655473
2008-02-26	CAT	72.22	73.8	71.75	73.4	0.015609618900295219	0.02145328719723172	0.014564479638009109	0.01633896427582404
2008-02-26	HPQ	48.17	49.62	47.65	49.26	0.00563674321503127	0.027329192546583947	0.011247877758913338	0.026249999999999885
2008-02-26	T	35.58	35.65	34.98	35.57	0.0235903337169161	0.002812939521800395	0.010982658959537428	0.0005625879043600346
2008-02-26	C	24.74	25.47	24.43	24.93	-0.0182539682539683	0.010714285714285676	0.011175496688741626	0.013414634146341475
2008-02-26	BAC	42.75	43.19	42.36	42.7	0.009445100354191327	0.004185073238781589	0.014853857211307941	-0.002336448598130758
2008-02-26	XOM	88.9	89.99	88.41	89.89	0.0161161275574353	0.007501119570085146	0.014225077434897315	0.009773084700067436
2008-02-26	MMM	63.75	64.0622	62.7	63.15	0.00902184235517578	0.0017544956997654904	-0.007597340930674212	-0.01096319498825371
2008-02-26	AA	39.14	39.23	38.12	38.5	0.06648501362397807	0.006155424467812143	0.04295485636114904	-0.005938548928479115
2008-02-26	INTC.O	20.0	20.8595	19.78	20.63	0.005530417295123158	0.045588972431077845	0.01280081925243226	0.03616273229532885
2008-02-26	AAPL.O	119.98	121.01	115.794	118.7	-0.0001666666666666483	0.008248625229128503	-0.008018504240555169	-0.006112367076948844
2008-02-26	JNJ	66.89	67.91	66.51	67.68	0.012564335452618813	0.011016822986452235	0.006811989100817373	0.016826923076923128
2008-02-26	VZ	36.2	37.0	36.03	36.76	-0.007675438596491113	0.009825327510917026	0.008396305625524958	0.006571741511500306
2008-02-26	HON	57.65	59.16	57.65	59.16	0.027629233511586415	0.020351845463953078	0.027629233511586415	0.02140883977900554
2008-02-26	UTX	73.39	73.7	72.71	73.29	0.01605980894365211	0.002448313384113332	0.006645438183580099	-0.001634654679198877
2008-02-26	AIG	50.18	52.0	50.05	52.0	0.021995926680244304	0.02970297029702973	0.039460020768431914	0.03482587064676612
2008-02-26	GM	24.0	24.7	23.51	24.61	0.016949152542372836	0.008986928104575131	0.022173913043478377	0.01694214876033051
2008-02-26	AXP	44.44	46.23	44.41	45.75	-0.01616116891742314	0.018506278916060825	0.010926473935806813	0.02694294237671624
2008-02-26	DIS	32.89	33.2	32.76	32.8381	-0.0033333333333332993	0.004964281389998826	0.008000000000000007	0.0034008824571909457
2008-02-26	UNH	80.97	81.51	80.48	81.29	0.019259818731117928	0.006296296296296466	0.016161616161616266	0.011130017712500218
2008-02-26	GE	34.49	34.49	33.77	33.98	0.02587745389649032	0.005451418243302308	0.011077844311377483	-0.004686584651435344
2008-02-26	TRV	49.06	50.08	49.02	49.6425	0.025716077775454815	0.018093108355356824	0.03548795944233207	0.027337727512597887
2008-02-26	PFE	22.84	22.910999999999998	22.67	22.76	0.008388520971302382	0.00442788250767201	0.009799554565701696	0.002643171806167466
2008-02-26	KO	58.77	59.52	58.32	59.4	0.009793814432989656	0.0076180802437786355	0.0020618556701030855	0.010719754977029039
2008-02-26	MSFT.O	27.95	28.84	27.66	28.36	0.0035906642728904536	0.021970233876683176	0.005452562704471031	0.01831238779174149
2008-02-26	CSCO.O	23.92	24.18	23.7	24.04	0.016142735768904126	0.01129234629861986	0.02067183462532296	0.010084033613445342
2008-02-26	GS	177.0	177.82	172.05	172.7	0.005681818181818121	-0.0003373060490218238	-0.0007550238122894237	-0.02069747660901622
2008-02-26	MO	74.26	74.66	73.5	74.27	0.007325013564839944	0.004304546677427856	0.004922067268252617	0.00013466199838396697
