date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-11-09	DIS	21.18	21.37	21.055	21.15	-0.011665888940737279	-0.008352668213457037	-0.005901794145420247	-0.0014164305949009304
2010-11-09	XOM	12.67	12.83	12.239	12.26	0.030081300813008083	0.00785545954438338	0.007681730982981749	-0.023885350318471388
2010-11-09	BAC	31.62	31.62	31.21	31.35	-0.0047214353163361755	-0.009398496240601517	-0.0006404098623118415	-0.0009560229445505497
2010-11-09	CSCO.O	70.33	70.4	68.3	68.8	-0.0012780460096564195	-0.003961516694963252	-0.021069227461659734	-0.020082609314912347
2010-11-09	AXP	146.46	147.49	145.68	146.55	0.0048713550600343325	0.00655155940762997	0.003582254064480539	0.000751160885004154
2010-11-09	TRV	44.39	44.6319	43.94	44.1	0.016021972991531408	0.0034714181327637483	0.0077981651376146655	-0.0024881248586292593
2010-11-09	UNH	86.71	86.71	84.98	85.3	0.0065002901915263145	0.001407814699710519	-0.006894939815355716	-0.006059193661151152
2010-11-09	BA	26.9	27.08	26.72	26.96	0.009380863039399667	0.0014792899408284654	0.004133784291619591	0.007097497198356395
2010-11-09	CVX	4.4	4.47	4.3	4.32	-0.011235955056179692	-0.019736842105263164	-0.022727272727272818	-0.018181818181818188
2010-11-09	MCD	37.12	37.26	36.81	37.24	0.008695652173912993	0.0027720214226121254	0.0035441657579062813	0.003503071853864892
2010-11-09	C	35.8	35.8	34.98	35.09	-0.01756311745334793	-0.01756311745334793	-0.01547987616099078	-0.012939521800281129
2010-11-09	GE	16.73	16.86	16.5475	16.6	0.0011968880909634105	0.0023781212841853527	-0.004362214199759462	-0.0030030030030028243
2010-11-09	GM	169.7	170.8099	166.01	166.3	-0.004983875696276896	-0.0037851636747932016	-0.017692307692307785	-0.016965182952059954
2010-11-09	T	37.1	37.29	36.69	36.81	-0.0005387931034481763	-0.0026745119015779695	-0.005421523448088994	-0.01551216902915209
2010-11-09	IBM	25.96	26.0	25.5	25.5	-0.0015384615384614886	-0.004212945231712006	-0.009708737864077666	-0.013157894736842146
2010-11-09	HPQ	317.3	321.58	314.71	316.11	0.0025276461295418162	0.006258213905751209	-0.003924671625257226	-0.005943396226415043
2010-11-09	AAPL.O	43.9	43.994	43.18	43.18	-0.002272727272727315	-0.00013636363636360116	-0.004839824844434237	-0.016400911161731146
2010-11-09	HD	24.54	24.59	24.1901	24.4	0.010708401976935678	0.0011399723149581042	-0.0037026359143328413	0.0024650780608053147
2010-11-09	GS	17.06	17.120001000000002	16.955	16.97	-0.008139534883720989	-0.004651104651162585	0.001476668635558065	-0.002937720329024729
2010-11-09	MRK	44.8	44.86	42.65	42.68	-0.004444444444444473	-0.013849197625851906	-0.04092431060110335	-0.04089887640449441
2010-11-09	PFE	83.37	83.6	81.4	81.7	0.00023995200959814333	0.0007182188173329163	-0.012375636981315163	-0.015306737374954804
2010-11-09	KO	78.82	79.48	78.04	78.32	-0.009176618478944132	-0.006748312921769473	-0.007124681933842081	-0.0043224002034071285
2010-11-09	JNJ	64.71	64.935	64.61	64.67	-0.004001847006310677	-0.0005387101739263711	0.0006194827319190299	-0.0035439137134053444
2010-11-09	VZ	33.24	33.31	32.94	32.96	-0.004790419161676551	-0.0026946107784430184	0.0003036744609776765	-0.005131300935707905
2010-11-09	DD	55.0	55.2	54.75	55.12	-0.0032620514679231327	0.0	0.004218635363169465	0.004007285974499064
2010-11-09	AIG	13.84	14.1601	13.645	13.77	0.009482129832239172	0.011435714285714216	-0.004741064916119697	-0.009352517985611541
2010-11-09	WMT	76.5545	76.7599	76.37	76.63	0.0030725890985325854	-0.001821846553966222	0.0006551362683440143	0.0003916449086160956
2010-11-09	UTX	56.58	56.74	55.63	56.62	-0.013598326359832602	-0.012186629526462323	-0.014875154949530622	0.0017692852087756172
2010-11-09	HON	62.25	62.71	62.21	62.57	-0.0032025620496397567	0.0003190301483491087	-0.0014446227929373334	0.001761127121357564
2010-11-09	NKE	49.19	49.45	48.76	49.02	0.00408246580934879	0.0016204172574438847	-0.0002050440844783008	-0.0018326206475258733
2010-11-09	CAT	84.84	84.88	83.139999	83.56	0.0028368794326241176	-0.0012942464123837372	-0.00823805388485832	-0.014041297935103225
2010-11-09	V	79.75	79.75	78.73	79.05	-0.0016274411617425155	-0.0016274411617425155	0.00038119440914874403	-0.0032782751229354368
2010-11-09	MMM	64.39	64.5	64.11	64.49	-0.0035592695759827375	-0.002011449791118558	0.00015600624024969534	0.002175602175602087
2010-11-09	MO	83.5	83.68	82.88	83.1719	-0.003817704605106109	-0.0051123528712399	-0.0009643201542911539	-0.004059350336303558
2010-11-09	MSFT.O	29.19	29.26	29.07	29.17	0.0024038461538462563	0.001711742553919926	0.0020682523267838704	0.001717032967033072
2010-11-09	AA	70.19	71.1001	69.965	70.67	0.007174630506529001	0.009801164607300183	0.008141210374639662	0.005835468260745769
2010-11-09	INTC.O	40.67	40.75	39.69	39.77	0.0012309207287051205	-0.013078227173649815	-0.01366799204771385	-0.01583766394456798
2010-11-09	JPM	48.47	48.58	47.3799	47.51	0.021927050390048386	0.0012366034624895494	-0.0010562934851360284	-0.017373319544984556
