date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-10-10	HD	92.5	93.84	92.01	92.29	-0.014384656366542292	-0.00991770415699511	-0.007443365695792847	-0.004744958481613271
2014-10-10	VZ	48.64	49.49	48.55	48.8	-0.024664126729496583	-0.008017638805371763	-0.0051229508196721785	-0.002249028828460453
2014-10-10	MSFT.O	45.77	46.12	43.92	44.0	-0.022843723313407338	-0.015371477369769515	-0.039999999999999925	-0.0393013100436681
2014-10-10	BAC	16.55	16.762999999999998	16.3624	16.49	-0.033294392523364524	-0.025406976744186127	-0.011335347432024134	-0.006027727546714989
2014-10-10	IBM	186.42	187.675	183.86	185.3	-0.013650793650793691	-0.009630606860158264	-0.009908454496499575	-0.002154011847064985
2014-10-10	AIG	50.3	50.57	49.72	49.96	-0.03287829263603159	-0.027686983272447563	-0.009956192751891635	-0.008533439174439383
2014-10-10	HPQ	34.05	34.482	33.31	33.84	-0.04568385650224227	-0.03842721695482432	-0.0257385200350978	-0.01341107871720093
2014-10-10	KO	43.48	44.84	43.48	44.42	-0.022921348314606793	0.002235136343317068	-0.0029809676679660724	0.014155251141552583
2014-10-10	WMT	78.26	79.32	77.55	78.13	0.0030761343245322426	0.0063435676224308235	-0.0014845754796544153	0.0034677626509118653
2014-10-10	MMM	137.7	139.6	132.19	133.8	-0.022572402044293116	-0.013288097257562859	-0.0421014492753623	-0.030505035866966068
2014-10-10	AAPL.O	101.02	101.98	100.04	100.85	-0.0010877088895481224	-0.003517686144225096	-0.004775169120572964	0.0009925558312655625
2014-10-10	XOM	91.69	93.25	90.92	91.58	-0.03188681237461721	-0.01541547883011296	-0.0076402532198209805	-0.0020703933747411307
2014-10-10	DD	67.41	68.22	66.24	66.24	-0.014329580348004134	-0.005394372357486632	-0.013404825737265536	-0.013404825737265536
2014-10-10	DIS	85.94	86.93	85.07	86.08	-0.02285389425810125	-0.014063740501304212	-0.0032806092560047073	0.00549001284896633
2014-10-10	JPM	58.47	59.8	58.36	58.5	-0.032754342431761896	-0.012060135470014943	-0.009336275674758032	-0.009817197020988488
2014-10-10	V	206.63	209.42	203.05	204.98	-0.027257320402975238	-0.014122963939365407	-0.01931900507123885	-0.013048293129182986
2014-10-10	MO	46.05	47.38	46.05	46.72	-0.010103181427343233	0.006179787211450849	-0.0021668472372697867	0.007547983610092679
2014-10-10	MRK	59.14	59.9	58.11	58.52	-0.010209205020920487	-0.009753678293932921	-0.01713875916939689	-0.011486486486486536
2014-10-10	HON	89.25	89.6039	87.58	87.9	-0.019230769230769273	-0.021364132809087	-0.0215618366662943	-0.02469767292199021
2014-10-10	MCD	92.43	93.44	91.71	92.09	-0.014920601087072272	-0.005957446808510625	-0.009611231101511852	-0.005507559395248274
2014-10-10	INTC.O	33.17	33.62	31.5	31.87	-0.03294460641399399	-0.023242300987797893	-0.04400606980273147	-0.03657799274486084
2014-10-10	CVX	114.3	115.6503	112.96	114.05	-0.03053435114503822	-0.01949724459516744	-0.011725263822810583	-0.003930131004366788
2014-10-10	UNH	84.72	86.8178	84.72	85.41	-0.024187975120939842	-0.004725438495930323	0.0005905279319711187	0.0009351905890293555
2014-10-10	TRV	93.77	94.85	93.58	94.04	-0.005725797900540841	-0.005869405722670584	-0.0021326508850501025	-0.00403617411786128
2014-10-10	BA	122.5	123.2701	120.51	121.5	-0.01905829596412556	-0.013681389022243584	-0.014958312898479598	-0.008972267536704659
2014-10-10	PG	83.47	85.27	83.14	84.75	-0.006309523809523876	0.0047130906091668034	-0.004668981204357769	0.0126657904170151
2014-10-10	CSCO.O	24.02	24.02	23.25	23.34	-0.025952960259529645	-0.02674230145867096	-0.027196652719665204	-0.03032820938928127
2014-10-10	JNJ	101.78	102.49	101.0	101.94	-0.030389635133847737	-0.025204489252425355	-0.008014457452659718	-0.0015670910871694588
2014-10-10	GM	30.66	30.95	30.11	30.35	-0.04723430702299569	-0.03822249844623993	-0.0227198961376176	-0.019386106623586308
2014-10-10	AA	15.33	15.4185	14.63	14.74	-0.07259528130671511	-0.07562949640287764	-0.038132807363576604	-0.03973941368078171
2014-10-10	GS	180.5	182.86	179.87	180.69	-0.03320835565077662	-0.020567755757900263	-0.005242840867612619	-0.0025393320452663515
2014-10-10	UTX	99.66	99.9999	100.0	99.71	-0.028749634538544067	9.90099009900991e-05	0.0	-0.0019019019019019812
2014-10-10	GE	24.61	24.8	24.2	24.26	-0.02341269841269844	-0.01976284584980237	0.0057602633263234004	-0.020589422688736314
2014-10-10	AXP	85.0	86.62	84.74	85.16	-0.022876192665823636	-0.014898214488797912	-0.0076121325682164676	-0.0026935238318305244
2014-10-10	CAT	93.02	94.5	91.72	92.71	-0.030334618993015816	-0.02224521469218832	-0.016512974479948594	-0.016026321375504193
2014-10-10	NKE	86.6	88.17	86.52	87.19	-0.037884679480057915	-0.02044217309187868	-0.005402919875847734	-0.0003439578078422434
2014-10-10	C	50.67	51.22	50.0	50.18	-0.03669201520912546	-0.027345233573870087	-0.01999215993727954	-0.019730416096893855
2014-10-10	PFE	28.9	29.4601	28.82	29.13	-0.016337644656228778	0.0008527263461866053	0.0	0.004829251466022866
2014-10-10	T	34.64	34.8	34.1	34.3	-0.015069661643446142	-0.01276595744680864	-0.014450867052023142	-0.011527377521614035
