date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-03-08	MO	68.0075	68.94	68.0075	68.8302	0.002616836208167328	0.007011393514461117	0.002616836208167328	0.007563658720457944
2010-03-08	CVX	3.5	3.6	3.5	3.58	0.3999999999999999	0.025641025641025772	0.3999999999999999	0.02285714285714291
2010-03-08	VZ	29.16	29.725	29.16	29.7	-0.0037581141100102577	0.01208716377255703	0.0013736263736263687	0.01642710472279263
2010-03-08	GS	17.55	17.6	17.28	17.33	0.008620689655172598	0.003260596940055205	0.0023201856148493682	-0.00858123569794067
2010-03-08	PFE	59.22	59.47	58.578	59.01	0.009718670076726443	-0.0013434089000838867	-0.0012276214833758514	-0.004386704909735251
2010-03-08	WMT	71.25	71.41	70.76	70.76	0.007921912576036139	0.001823793490460135	0.0009902390720046839	-0.006877192982456037
2010-03-08	HPQ	219.15	220.85	173.208	218.75	0.03158538881566564	0.005509014751411412	-0.18467331952551314	-0.001050324230523314
2010-03-08	MSFT.O	25.03	25.3768	24.95	25.26	-0.0007984031936127955	0.011027888446215162	0.0050352467270895485	0.011208967173738982
2010-03-08	IBM	20.7	20.89	20.67	20.85	0.009756097560975618	0.004447649957927791	0.01026392961876832	0.006760019314340893
2010-03-08	GM	166.78	170.6699	166.78	170.2	0.011768988109682077	0.014986024382991348	0.016765225873315748	0.01678714379592572
2010-03-08	C	37.7	37.7	37.12	37.18	0.013440860215053752	0.0026595744680850686	0.004636157699729582	-0.011170212765957532
2010-03-08	JPM	34.94	35.55	34.94	35.37	0.004022988505747227	0.013686911890504527	0.006626332469028995	0.011438375750643326
2010-03-08	MCD	33.7	33.82	33.04	33.16	0.021521673234313532	0.001184132622853662	0.0027314112291350057	-0.017772511848341277
2010-03-08	AA	66.7	66.81	66.25	66.49	0.01754385964912286	0.00460726938090561	0.012223071046600475	-0.00015037593984967845
2010-03-08	BA	28.67	28.92	28.53	28.62	-0.002435629784272697	0.0010384215991692258	0.003492703310154166	0.0024518388791594514
2010-03-08	HON	55.1	55.1	54.32	54.48	0.008234217749313766	0.0030948479883488034	-0.0012870012870013214	-0.004931506849315093
2010-03-08	UNH	82.62	82.62	81.23	81.45	0.01962236208811552	0.0015759485998303457	0.0028395061728394566	-0.01260758879864221
2010-03-08	GE	16.35	16.45	16.23	16.24	0.014267990074441794	0.004886988393402403	0.007448789571694592	-0.0067278287461775
2010-03-08	TRV	51.99	51.99	51.55	51.55	0.006777691711851386	-0.004595060310166432	0.006246340035135578	-0.005785920925747479
2010-03-08	DD	54.2	54.26	53.93	54.17	0.0037037037037037646	0.0012677311671800418	0.0005565862708720726	0.0005541189508682098
2010-03-08	AAPL.O	40.23	40.29	39.6	39.62	0.029163468917881685	-0.0002481389578162796	0.01304681504221028	-0.01344621513944222
2010-03-08	CAT	74.48	74.87	74.17	74.54	0.01305767138193703	0.005776464266523451	0.010490463215258705	0.0018817204301075918
2010-03-08	AXP	127.4	127.45	126.38	126.4	0.004731861198738141	-0.0007840062720501084	-0.0033123028391167653	-0.006211180124223503
2010-03-08	MMM	64.0	64.405	3.57	64.2	0.0018785222291797243	0.004968277299778778	-0.9438237608182534	0.0046948356807512415
2010-03-08	KO	88.55	90.92	88.09	88.37	0.019339242546333457	0.026648599819331542	0.014043973753885108	-0.0009044657998868999
2010-03-08	XOM	16.65	16.9005	16.61	16.71	0.012158054711246091	0.0060540038574183885	0.01280487804878061	0.0005988023952097077
2010-03-08	MRK	28.29	30.04	27.79	28.88	0.05089153046062389	0.05108467459762078	0.04788838612368029	0.02411347517730489
2010-03-08	INTC.O	42.95	43.008	42.4	42.46	0.020917518421678105	0.0034531031264584122	0.00832342449464929	-0.007248071077858409
2010-03-08	T	33.26	33.46	32.93	33.17	0.014024390243902563	0.007224563515954241	0.011053116364752924	-0.000903614457831381
2010-03-08	AIG	13.9	14.0	13.74	13.77	0.0326894502228825	0.002865329512893977	0.022321428571428603	-0.00649350649350644
2010-03-08	NKE	41.96	41.9699	41.42	41.49	0.017952450266860875	-0.003563627730294283	0.004852013585638026	-0.010021474588403634
2010-03-08	V	64.32	65.5	64.11	65.14	0.016113744075829217	0.02696770147381633	0.013420590885379502	0.02501966955153434
2010-03-08	CSCO.O	68.1	68.4	67.13	67.55	0.0389016018306636	0.00588235294117645	0.024103737604881825	-0.0041279669762641635
2010-03-08	BAC	31.9	32.063	31.7	31.95	0.012698412698412653	0.004442188890142029	0.008269720101781175	0.006299212598425141
2010-03-08	DIS	20.78	20.88	20.7	20.75	0.01564027370478982	0.0002730630488205765	0.011730205278592365	-0.000962927298988947
2010-03-08	JNJ	63.66	63.68	63.04	63.306000000000004	-0.00047103155911443206	-0.0018808777429466517	-0.003320158102766757	-0.0060292039566649525
2010-03-08	UTX	53.85	53.99	53.45	53.85	0.0009293680297397522	-9.260888489515118e-06	0.0	-0.0011314945001947851
2010-03-08	HD	25.27	26.3202	25.27	26.25	0.01079999999999992	0.041328395765085624	0.013638186923385476	0.0400158478605388
