date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-08-03	GE	32.66	32.87	32.44	32.72	0.0030712530712528885	0.002134146341463472	0.0006169031462059937	0.0036809815950920033
2006-08-03	HON	44.15	44.31	43.9	44.01	-0.003386004514672636	-0.0031496062992125706	-0.007011988237955236	-0.006748064727256309
2006-08-03	MCD	48.57	48.75	47.66	47.7	0.01187500000000008	-0.014155712841253831	-0.003345880384776345	-0.017892071074141813
2006-08-03	AXP	75.8	76.67	75.8	76.3288	-0.0091503267973857	-0.0031205304901832376	-0.005901639344262355	0.00012840839109529156
2006-08-03	HD	34.32	34.7	33.55	34.56	0.004389815627743543	0.005797101449275477	-0.008276677505172914	0.013222316690609581
2006-08-03	CSCO.O	17.3	17.624000000000002	17.15	17.424	-0.017603634298693827	-0.0020385050962625773	-0.00809716599190291	-0.0032036613272311554
2006-08-03	CVX	65.94	66.14	65.31	65.62	-0.004679245283018885	-0.013424821002386733	-0.008200455580865462	-0.008761329305135956
2006-08-03	BAC	51.9	52.33	51.81	52.0	0.0025111068186207675	0.006733358984224669	0.005628881987577605	0.0007890837006101492
2006-08-03	HPQ	68.05	69.99	67.23	69.46	-0.005843681519357324	0.019370812700262086	-0.00014872099940499428	0.018027260735746564
2006-08-03	IBM	79.18	80.67	79.18	80.16	-0.008018040591330378	0.004857997010463411	-0.006898281700739917	0.002012525156564582
2006-08-03	T	30.2	30.9371	30.2	30.9	0.014784946236559016	0.01167756703727929	0.014784946236559016	0.01049740017659162
2006-08-03	MO	77.65	78.29	77.01	78.16	-0.014593908629441543	-0.010490394337714815	-0.013071895424836555	0.00039677968488027737
2006-08-03	AIG	60.28	60.55	59.7	59.97	-0.0011599005799503015	-0.0008250825082508628	-0.004004004004003914	-0.005126163340466783
2006-08-03	DIS	29.55	30.09	29.45	30.03	0.005786249149080991	0.006018054162487463	0.004433833560709477	0.007751937984496138
2006-08-03	GS	149.9	153.06	148.2	152.1	-0.008597883597883493	0.011900039666798978	0.00406504065040636	0.014683220034823474
2006-08-03	AAPL.O	51.61	52.22	51.54	52.1724	-0.00959508731529457	0.0013422818791946067	-0.0011627906976744429	0.007792308138075077
2006-08-03	C	48.5	48.72	48.18	48.48	-0.00020614306328592402	-0.0036809815950920033	-0.002277904328018221	-0.004905683614195633
2006-08-03	NKE	38.0	38.91	38.0	38.91	-0.013243313425084335	0.004647560030983655	0.20215121796899727	0.007796109715351163
2006-08-03	DD	39.59	39.9	39.56	39.7795	0.009433962264151052	0.004026170105686955	0.0117647058823529	0.003250896581640683
2006-08-03	PFE	25.52	25.7	25.4	25.5	-0.023344814389590463	-0.027252081756245383	0.0031595576619272148	-0.00195694716242667
2006-08-03	V	35.2815	36.0	35.18	35.78	0.005744013683010252	0.008685906416363132	0.005717552887364308	0.005366826828514526
2006-08-03	TRV	32.25	32.89	32.1	32.58	0.01799242424242431	0.00488848151542931	0.017110266159695797	0.0024923843810578106
2006-08-03	JPM	45.5	45.7899	45.11	45.52	-0.014084507042253502	-0.007802816901408383	-0.0019911504424779958	0.0006814834355559629
2006-08-03	XOM	68.48	69.27	67.94	68.49	0.0030760216786291927	0.001011560693641611	-0.0029351335485765517	-0.001457938474996534
2006-08-03	UNH	69.5	69.75	69.15	69.4053	-0.005864683164068074	-0.004708904109589018	-0.005751258087706601	-0.0029263457311554664
2006-08-03	JNJ	58.29	59.68	58.0	59.2035	0.03571428571428559	0.013414841229410834	0.03056147832267242	0.02251295336787562
2006-08-03	VZ	33.53	33.56	32.75	33.5	0.007814848211602055	0.0002980625931447989	-0.010574018126888296	-0.0008649229025620153
2006-08-03	GM	31.61	31.61	30.78	31.2	0.009904153354632461	-0.006911718504555409	-0.00032478077297815044	-0.018867924528301883
2006-08-03	BA	77.8	79.87	77.49	79.58	-0.007653061224489943	0.0035180299032542273	-0.011607142857143038	0.013757961783439576
2006-08-03	INTC.O	17.55	17.55	17.23	17.36	-0.011267605633802802	-0.013490725126475422	-0.018177673941535022	-0.012514220705346912
2006-08-03	UTX	62.29	63.19	61.89	62.74	0.009889753566796333	0.010878259478483532	0.003404669260700377	0.007240443738059765
2006-08-03	MMM	63.15	63.34	63.06	63.08	0.006695361071257899	0.0022151898734177333	0.005260640841702635	0.00445859872611476
2006-08-03	KO	33.24	33.6	33.15	33.3718	-0.01218424962852882	-0.008849557522123797	-0.014858841010401136	-0.012531328320801949
2006-08-03	CAT	70.75	72.89	69.97	72.0212	0.013610315186246558	0.0238797583930328	0.0024355300859599804	0.01798187960253861
2006-08-03	MRK	41.25	42.0	40.79	41.75	0.010534051935325861	0.009615384615384581	0.002950577821489997	0.0036057692307691624
2006-08-03	AA	29.64	29.73	29.34	29.5437	0.01715854495538771	-0.0023489932885906173	0.013471502590673534	0.0055718175629679845
2006-08-03	WMT	45.31	45.31	44.2	44.74	0.0276706736221366	0.020036019810895977	0.0043172006362190984	0.009476534296029016
2006-08-03	MSFT.O	24.2	24.47	24.1	24.2	0.008753647353063831	0.0028688524590163578	0.00458524385160497	-0.005343197698314817
