date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-04-27	PFE	20.19	20.73	20.19	20.63	0.0004955401387514158	0.020679468242245314	0.005478087649402497	0.020781791192478805
2011-04-27	JNJ	64.83	65.6	63.33	65.57	0.0068333592172697966	0.004671108048089234	-0.012474660845158247	0.009545804464972996
2011-04-27	HPQ	40.9	41.1856	40.63	41.05	0.001223990208078174	0.006195641551842268	0.013975542800099827	0.008847382649299629
2011-04-27	JPM	45.2	45.6105	45.0515	45.4	0.007579135086937194	0.0044153270204800865	0.00989688410670242	0.005314437555358875
2011-04-27	MO	26.44	26.93	26.37	26.62	0.013803680981595123	0.019689511548655725	0.01893353941267395	0.01178259217027744
2011-04-27	UNH	47.84	48.29	46.9	48.21	-0.0033333333333332993	-0.009232663110381623	-0.000852151682999569	0.018162618796198515
2011-04-27	AA	17.02	17.2	16.76	17.15	0.0047225501770955525	0.008797653958944274	-0.0010728334724041666	0.00586510263929596
2011-04-27	GM	31.2	31.78	31.2	31.7	0.007101355713363455	0.004742333227948148	0.007751937984496138	0.01732991014120655
2011-04-27	MMM	96.26	96.52	95.1	96.45	0.012730142030510372	-0.0052561063588580925	0.004754358161648042	0.011796423832028058
2011-04-27	HON	62.3	62.3	61.28	61.46	0.029922301206811053	0.004838709677419395	0.013060009918994808	-0.0087096774193548
2011-04-27	UTX	88.04	88.12	87.3405	87.86	0.011140461697484838	-0.003521373629728708	0.007106436265771343	0.0
2011-04-27	T	30.94	31.5	30.9	31.38	0.011111111111111072	0.01662094561884775	0.009803921568627416	0.01553398058252431
2011-04-27	PG	63.78	64.16	63.4	64.02	0.00631113916061854	0.0024999999999999467	0.0017380312845631796	0.003605580812039433
2011-04-27	AIG	32.0	32.11	31.29	31.7	0.012978790756568603	-0.004606523531709428	-0.008240887480190251	-0.0015748031496063408
2011-04-27	CAT	112.79	112.86	109.77	112.63	0.028167730173199734	0.005893111156269004	0.002648885641213017	0.004996876951905094
2011-04-27	C	4.51	4.5366	4.49	4.49	0.0	-0.0029450549450549257	0.11201921886222355	-0.0022222222222221255
2011-04-27	MSFT.O	26.27	26.45	26.138	26.43	0.018611865063978383	0.0009460737937558861	0.0190253411306045	0.0076248570339305655
2011-04-27	AXP	47.11	47.7	46.95	47.62	0.0008497981729338466	0.009737510584250764	0.0038486209108403724	0.017086715079025927
2011-04-27	XOM	87.91	87.91	86.31	87.81	0.016418083015377505	0.0035388127853881457	0.00016223231667744642	0.002511702249115233
2011-04-27	DD	55.33	55.75	54.5399	55.62	0.002355072463767982	0.001976994967649137	-0.00583485235143999	0.008522212148685426
2011-04-27	MRK	35.37	35.78	35.060001	35.78	0.029694323144104695	0.017633674630261886	0.027549853458382234	0.022285714285714242
2011-04-27	TRV	61.43	62.26	61.43	62.25	-0.0056652638394302235	0.0077695046940757795	0.008537186012149034	0.014008796220882802
2011-04-27	VZ	37.6	38.42	37.6	38.3	0.014844804318488558	0.01799104422246378	0.014844804318488558	0.021333333333333204
2011-04-27	CSCO.O	17.64	17.67	17.09	17.18	0.029171528588098017	0.0019846895378508034	-0.0011689070718877703	-0.019406392694063967
2011-04-27	MCD	77.05	77.96	77.03	77.85	-0.0019430051813472682	0.008538163001293508	0.005810537311484065	0.011827397972445919
2011-04-27	DIS	42.54	42.67	42.19	42.58	0.0128571428571429	0.005656375206221975	0.010781025395304233	0.006619385342789608
2011-04-27	KO	67.3	67.55	66.58	67.12	-0.013919413919413981	-0.010256410256410331	0.011239429601423323	-0.0022298201278428964
2011-04-27	BAC	12.23	12.39	12.23	12.34	-0.021599999999999953	-0.011173184357541777	0.0	0.006525285481239873
2011-04-27	BA	75.55	77.300003	75.06	75.9	-0.005528498091351919	0.0175069501118863	0.0005331911490269459	0.0013192612137205018
2011-04-27	CVX	108.9	109.24	107.62	108.98	0.011611704598235129	0.0038595846351774377	0.0030757759343833513	0.0022070995034026986
2011-04-27	GS	153.5	153.72	152.03999299999998	152.86	0.007879185817465384	-0.0012344876876095867	0.002637780269058254	-0.0023495627202714253
2011-04-27	WMT	53.93	54.6024	53.92	54.42	0.00803738317757019	0.0068670477595427215	0.011632289148823416	0.007777777777777883
2011-04-27	IBM	168.48	170.57	168.0	170.35	0.0028571428571428914	0.009319802361016594	0.0028054676774309506	0.011699726808409583
2011-04-27	GE	20.17	20.84	20.12	20.62	0.004982561036372735	0.025590551181102317	0.006000000000000005	0.02689243027888466
2011-04-27	INTC.O	22.54	22.68	22.3324	22.63	0.02547770700636942	0.006756096911371801	0.023014200641319427	0.0057777777777776596
2011-04-27	V	78.81	78.96	77.94	78.9	0.010514168483138908	-0.0005063291139241199	0.0064566115702480165	0.0
2011-04-27	NKE	80.06	81.23	79.96	81.12	-0.010505499938202822	0.0039550117414413055	0.007052896725440627	0.014182552859514752
2011-04-27	HD	37.22	37.53	36.99	37.32	-0.013255567338282037	-0.005037115588547136	0.0010825439783490598	0.002956194571351878
2011-04-27	AAPL.O	348.6	352.2	347.12	349.06	-0.01528205417926043	-0.006488011283497963	-0.006809728183118757	-0.0029705798343331313
