date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-08-27	PG	776700.0	783300.0	773600.0	779700.0	-0.028396297222917144	-0.020507690383893995	-0.014898764803259912	-0.007257448433919067
2013-08-27	V	1729400.0	1750800.0	1727200.0	1741700.0	-0.032611735749846216	-0.02064104715556303	-0.01302857142857139	-0.00474285714285716
2013-08-27	JPM	510900.0	515100.0	505710.0	506000.0	-0.02238805970149249	-0.019230769230769273	-0.023725868725868682	-0.02316602316602312
2013-08-27	MO	337800.0	342200.0	337800.0	339900.0	-0.01716613325574634	-0.004364271166715117	-0.006470588235294117	-0.0017621145374449032
2013-08-27	INTC.O	22.24	22.28	22.0	22.15	-0.009354120267260568	-0.010657193605683735	-0.01101371094628012	-0.004494382022471988
2013-08-27	MRK	472000.0	475100.0	469400.0	471100.0	-0.012552301255230103	-0.007312996239030478	-0.013036164844407061	-0.010709785804283944
2013-08-27	MMM	1135300.0	1138000.0	1127300.0	1127300.0	-0.0073445833697648455	-0.011895458886862942	-0.012785708030475518	-0.013994577101373196
2013-08-27	UTX	1014100.0	999900.0	1000000.0	999400.0	-0.01342543048934719	-0.03344610923151281	-0.022482893450635366	-0.023069403714565007
2013-08-27	AXP	726000.0	729000.0	717900.0	719100.0	-0.017591339648173165	-0.020687802256851184	-0.02246732026143794	-0.023094688221709014
2013-08-27	HON	800400.0	804900.0	791200.0	792500.0	-0.017190569744597206	-0.014206981016533948	-0.022847968383351902	-0.022208513263417662
2013-08-27	KO	379400.0	382200.0	378400.0	381500.0	-0.015823605706874244	-0.008560311284046662	-0.007345225603357819	0.0007869884575026909
2013-08-27	CSCO.O	23.72	23.78	23.44	23.44	-0.003361344537815225	-0.01081530782029938	-0.014712063892391658	-0.015126050420168013
2013-08-27	AIG	466000.0	467500.0	461200.0	461600.0	-0.015839493136219684	-0.024415692821368906	-0.02391534391534389	-0.02533783783783783
2013-08-27	HD	749800.0	751900.0	739700.0	741200.0	0.014202624103881956	-0.01247701602311535	0.0013537295248409187	-0.01736709532016434
2013-08-27	DD	570200.0	572300.0	566500.0	567500.0	-0.013324104516352353	-0.01565187478500174	-0.01580958999305071	-0.014243529616119521
2013-08-27	TRV	794100.0	799900.0	794100.0	797400.0	-0.00960339236717389	-0.006952203600248286	-0.006381381381381335	-0.004742885671492725
2013-08-27	BAC	142900.0	143990.0	141100.0	141100.0	-0.01651754989676535	-0.020476190476190426	-0.026224982746721914	-0.026224982746721914
2013-08-27	T	336100.0	340500.0	335700.0	336900.0	-0.020972909991261335	-0.01017441860465118	-0.00709849157054121	-0.003843879361324687
2013-08-27	CAT	826300.0	835200.0	825000.0	827000.0	-0.01595808026676193	-0.014745782706146016	-0.012449126167105584	-0.010292005744375277
2013-08-27	JNJ	869600.0	870800.0	860200.0	861700.0	-0.016400859631263476	-0.0150435471100554	-0.016014641958361886	-0.015537529989717802
2013-08-27	HPQ	221000.0	223600.0	219400.0	219900.0	-0.011627906976744207	-0.012367491166077715	-0.014818140996856743	-0.012572968118545136
2013-08-27	GS	1553500.0	1565000.0	1530300.0	1532300.0	-0.019316962312985297	-0.025832555244319932	-0.030658136441375827	-0.02957568081063966
2013-08-27	GM	344400.0	346000.0	336200.0	336900.0	-0.019920318725099584	-0.02562658406082796	-0.03584743332377405	-0.03522336769759449
2013-08-27	UNH	721000.0	721000.0	713300.0	715200.0	-0.007023825919294846	-0.010973936899862813	-0.013689159292035402	-0.011881735285990569
2013-08-27	GE	231800.0	233800.0	231100.0	231800.0	-0.023177412557943478	-0.016820857863751093	-0.01951633432329236	-0.018212621770436255
2013-08-27	BA	1047100.0	1051000.0	1031200.0	1032100.0	-0.007864316846693198	-0.013238193596845416	-0.01995818285497053	-0.02198426987586466
2013-08-27	C	487800.0	492800.0	481700.0	482400.0	-0.022444889779559163	-0.020667726550079535	-0.028830645161290303	-0.02741935483870972
2013-08-27	MSFT.O	33.8	34.08	33.18	33.5	-0.02340364056631039	-0.019280575539568412	-0.024977960622979745	-0.017307128190085175
2013-08-27	AA	79800.0	80300.0	79100.0	79100.0	-0.01115241635687736	-0.009864364981504337	-0.017391304347826098	-0.018610421836228297
2013-08-27	XOM	867600.0	874720.0	867600.0	868200.0	-0.01015402167712498	-0.0023722627737226	-0.0009212344541685846	-0.003100241129865622
2013-08-27	VZ	465000.0	469900.0	463000.0	469500.0	-0.02002107481559534	-0.010528532322594208	-0.013634426927993215	0.00021303792074989225
2013-08-27	DIS	608900.0	613400.0	606000.0	606900.0	-0.01520297590166586	-0.01207923981317438	-0.012063906097163346	-0.010757946210268932
2013-08-27	WMT	727400.0	730800.0	725700.0	728600.0	-0.012221618685496982	-0.008547008547008517	-0.006298781322744085	-0.002327810488840232
2013-08-27	IBM	1842200.0	1843300.0	1826100.0	1827400.0	-0.004754186925985948	-0.01401444236426852	-0.01126211489522988	-0.010826025765941272
