date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-09-02	C	51.6	54.705	51.41	51.89	0.0009699321047527132	0.05565311360259351	-0.0009716284492811145	0.005815080441946119
2014-09-02	DIS	89.73	90.91	89.73	90.86	-0.005210643015521099	0.00453038674033146	0.004366470076639928	0.012593335562242292
2014-09-02	PFE	29.6	29.6	29.16	29.26	0.004752206381534396	0.004752206381534396	-0.004778156996587013	-0.0017059024223813335
2014-09-02	MCD	93.72	93.72	92.7	92.9	-0.004249893752656275	-0.004461440407903194	-0.008662175168431263	-0.008749466495945324
2014-09-02	MSFT.O	45.5	45.53	44.86	45.03	0.010437486120364214	0.001760176017601811	0.0	-0.00902288732394363
2014-09-02	CSCO.O	24.94	24.99	24.755	24.89	0.00040112314480555966	-0.000799680127948954	-0.00044012129581394444	-0.0024048096192383905
2014-09-02	AIG	56.04	56.27	55.475	55.8	0.004661168877733823	0.0008893632159374665	-0.005111190817790434	-0.004637887977167465
2014-09-02	AA	16.7	16.72	16.56	16.67	0.013349514563106624	0.0026986506746624617	0.006686930091185372	0.0036122817579773425
2014-09-02	HON	94.51	95.78	94.51	95.5	-0.008393662784597633	0.0031409686416332683	-0.003374459559211118	0.004206098843322792
2014-09-02	T	34.99	35.17	34.71	34.85	0.007196315486470928	0.005144326950557332	0.0023101357204735606	-0.0014326647564468775
2014-09-02	JNJ	104.1	104.1	103.05	103.3	0.00950349107835513	0.0033667242727037916	0.00029120559114725886	-0.0028957528957528345
2014-09-02	DD	66.11	66.2	65.58	65.8703	-0.0004535833081342755	-0.0024110910186858625	-0.005006827492034516	-0.00573132075471694
2014-09-02	NKE	78.55	79.505	78.25	79.28	-0.0027929414751809434	0.008177773043655634	-0.0005109209349853927	0.00929344366645446
2014-09-02	MO	43.02	43.47	43.02	43.11	0.0009306654257796865	0.008584686774941952	0.002096436058700357	0.0006963788300835549
2014-09-02	GS	179.11	180.19	178.42	179.65	0.007027999550208053	0.003844011142061232	0.0034870641169852945	0.0030149070403662215
2014-09-02	PG	83.1	83.47	82.71	83.1	-0.0016818837097549721	0.002763094666025978	0.0010893246187362315	-0.00036088054853844476
2014-09-02	HPQ	38.0	38.11	37.67	37.95	-0.000263088660878652	-0.0013102725366875845	-0.003702724147051084	-0.001315789473684159
2014-09-02	KO	41.62	41.83	41.31	41.5	0.0028915662650601526	-0.0004778972520909086	-0.003858210754762448	-0.005273250239693161
2014-09-02	HD	93.3	93.5	89.93	91.78	0.008539617338666039	-0.0016017084890550537	-0.027783783783783655	-0.018395721925133723
2014-09-02	AAPL.O	103.4	108.27799999999999	102.785	103.26	0.008190327613104564	0.05226433430515054	0.0052322738386307854	0.0069234519746466106
2014-09-02	XOM	99.8	99.8	97.84	98.42	0.001907439012147405	0.001907439012147405	-0.010717896865520715	-0.009460547504025696
2014-09-02	JPM	59.45	59.705	59.18	59.63	0.002529510961214232	0.00108987256874582	-0.0011814345991560948	0.005395380205698963
2014-09-02	MMM	143.44	144.59	143.3	144.22	-0.005615251299826651	0.002357019064124888	0.0006284477340967598	0.0015277777777777946
2014-09-02	MRK	60.39	60.39	59.68	59.79	0.00649999999999995	0.002323651452282194	-0.002673796791443861	-0.005323573448677399
2014-09-02	INTC.O	34.92	35.02	34.44	34.57	0.005760368663594528	0.0011435105774730836	-0.006633977502163324	-0.010589582140812737
2014-09-02	BAC	16.09	16.2937	16.065	16.27	0.0024922118380061864	0.009522924411400346	0.002496099843994015	0.014339152119700715
2014-09-02	GE	26.02	26.05	25.68	25.82	-0.00268302031429668	-0.0019157088122605526	-0.008494208494208455	-0.005392912172573205
2014-09-02	GM	34.59	35.13	34.59	34.89	-0.003744239631336299	0.00890292935094772	-0.0008665511265163461	0.002586206896551868
2014-09-02	CVX	129.4	129.5	127.07	127.46	0.004658385093167627	7.722604062077032e-05	-0.011205353668975127	-0.015144490805130584
2014-09-02	WMT	75.32	75.91	75.23	75.75	-0.008947368421052704	-0.0011842105263157876	-0.0010622759261718073	0.0033112582781456013
2014-09-02	BA	126.8	126.8	124.5801	124.85	-0.0029878911778582484	-0.005100039231071052	-0.01173964778676817	-0.01436804294623828
2014-09-02	AXP	89.6	90.1	89.3	89.7	0.004484304932735439	0.004683318465655617	0.002244668911335568	0.0036925142665322763
2014-09-02	UNH	87.1697	87.1697	85.55	85.55	0.006578521939953896	-0.00034747706422011415	-0.009494037281463585	-0.013036455929857027
2014-09-02	TRV	94.96	95.33	94.29	94.29	0.00561262310706323	0.006015196285352298	0.003298574164716017	-0.0044345898004433115
2014-09-02	UTX	108.5	109.4	107.74	109.25	-0.007228474700338605	0.0006402634226654325	2.3204548091459998e-05	0.012605431457966443
2014-09-02	IBM	192.2	192.88	190.45	191.41	-0.0007278777165437011	0.0008302200083021294	-0.003714166143544695	-0.004628185127405149
2014-09-02	VZ	49.92	50.02	49.505	49.78	0.00991300829455799	0.0026057326117459034	0.00212550607287465	-0.0014042126379137931
2014-09-02	V	212.52	214.92	212.52	214.73	-0.007379729098552001	-0.000372093023255915	0.0018857250612860366	0.009543958627174387
2014-09-02	CAT	109.09	109.69	108.71	108.75	0.0027576063976468834	0.005483455218449063	0.003878474466709747	-0.002933895663335462
