date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-11-15	PFE	19.64	19.998	19.6	19.87	-0.010579345088161274	0.005379317279171625	0.002044989775051187	0.006075949367088551
2011-11-15	DIS	35.87	36.91	35.76	36.45	-0.022882048488150453	0.00544810678289287	-0.003622178879910898	0.007184305056645579
2011-11-15	MCD	93.85	94.9	93.65	94.47	-0.0060368565981784306	0.0013188920850668584	-0.002343666773196973	0.0014841513834411568
2011-11-15	BA	67.52	68.32	67.059998	67.94	-0.00691278129136641	-0.013999134074181185	-0.009631971786472793	-0.0023494860499265746
2011-11-15	V	93.51	95.769997	93.51	95.56	-0.014646996838777682	0.0028271937172774653	-0.0006412311638344104	0.011216931216931236
2011-11-15	C	28.06	28.54	27.45	28.03	-0.048813559322033906	-0.034506089309878196	-0.022087638047737834	-0.015108924806746304
2011-11-15	TRV	57.3	57.71	57.07	57.4082	-0.008993427879626426	-0.011815068493150616	-0.005437245129134571	-0.0021171562662958276
2011-11-15	PG	62.75	63.89	62.75	63.56	-0.012743864065450028	0.0009399968666772285	-0.0029395566387613314	0.00808881839809672
2011-11-15	CSCO.O	18.78	19.19	18.69	19.1	-0.010537407797681753	0.005238344683080154	-0.009013785790031759	0.007383966244725704
2011-11-15	GM	22.88	23.52	22.65	23.44	0.03063063063063054	0.011173640698019183	0.020270270270270174	0.019130434782608674
2011-11-15	GS	98.01	99.97399999999999	100.0	99.74	-0.025745526838966137	-0.00023500587514702076	0.0	0.0025128153583273694
2011-11-15	XOM	78.31	79.84	78.19	78.97	-0.011611763221002214	0.0017037997997595422	-0.002932925274164777	-0.001390996459281757
2011-11-15	MSFT.O	26.23	26.93	26.23	26.68	-0.024907063197025958	-0.004804138950480374	-0.01575984990619128	-0.004106009705113878
2011-11-15	UTX	79.05	79.77	78.16	79.33	-0.0007584376185059138	-0.0007515971439309155	-0.006735290379972003	0.0035420619860848657
2011-11-15	AA	10.4	10.4522	10.2	10.36	-0.01886792452830177	-0.013943396226415161	-0.010669253152279512	-0.0038461538461539435
2011-11-15	HD	39.0	39.02	37.86	37.95	0.024697845507094085	0.0007694280584764623	-0.0026343519494205214	-0.024421593830334043
2011-11-15	DD	47.75	48.638000000000005	47.64	48.3	-0.011796357615894038	-4.111842105258834e-05	-0.006672226855713115	0.0
2011-11-15	WMT	58.07	58.89	57.23	57.55	-0.01941911516379602	-0.006075949367088551	-0.01969852689277163	-0.021258503401360596
2011-11-15	CAT	95.49	97.73	94.5	96.94	-0.006864274570982931	-0.0016854793401092083	-0.015009380863039379	0.0024819027921405556
2011-11-15	HPQ	27.05	28.4	26.98	28.2	-0.014571948998178486	0.02564102564102555	-0.004611695259177262	0.030701754385964897
2011-11-15	KO	67.61	68.4265	67.559998	68.0	-0.014000291672743082	-0.0020927519323317156	0.0019278955954320498	0.002949852507374784
2011-11-15	MRK	35.32	35.8624	35.32	35.73	-0.01285634432643934	-0.0029913817069779913	0.0031241409578002255	0.001682085786375076
2011-11-15	IBM	187.33	189.95	185.68200000000002	188.75	-0.0028743279927608834	-0.002363445378151363	-0.006516853932584166	0.006022812066943883
2011-11-15	MMM	81.5	82.37	81.07	81.87	-0.003423820004891165	-0.0012125742547279827	-0.0031968523300135443	0.0
2011-11-15	MO	27.5	27.8696	27.4	27.77	-0.0007267441860464574	0.002503633183583931	-0.003893540213254165	0.005430847212165135
2011-11-15	GE	16.04	16.31	15.96	16.22	-0.02195121951219514	-0.005487804878048785	-0.0037453183520598232	0.0055796652200867936
2011-11-15	JPM	32.01	33.09	32.0	32.65	-0.03088101725703918	-0.007498500299940036	-0.006828057107386654	-0.0003061849357011148
2011-11-15	AIG	23.54	23.75	23.115	23.16	-0.011754827875734675	-0.002938706968933724	-0.008365465824344276	-0.016142735768903904
2011-11-15	JNJ	64.61	65.27	64.52	65.0	-0.007221880762138921	-0.0007654623392528981	-0.002242341262780001	0.0015408320493064398
2011-11-15	HON	54.0	55.178999999999995	54.0	55.1585	-0.008992475683611723	0.0034369885433713776	-0.007170435741864378	0.008197770060317966
2011-11-15	NKE	95.19	96.58	94.72	96.5479	-0.005017246785826268	-0.003095585358779407	-0.006711409395973145	0.008621788375994699
2011-11-15	INTC.O	24.74	25.46	24.37	25.35	-0.00040404040404051766	0.02248995983935753	-0.0048999591670068066	0.022589753933037526
2011-11-15	UNH	46.77	46.97	46.16	46.55	-0.007638446849140612	-0.006556683587140455	-0.011563190330552753	-0.008308478909245909
2011-11-15	BAC	6.09	6.235	5.83	6.12	-0.012965964343598091	-0.0023999999999999577	-0.03156146179401986	0.003278688524590345
2011-11-15	AAPL.O	378.7	389.43	376.0	388.5	-0.01891191709844564	0.0031684698608964723	-0.006106103460125301	0.021830615465544545
2011-11-15	AXP	49.45	50.389998999999996	49.02	49.95	-0.01395812562313048	0.004785623130608041	-0.0004078303425774088	0.010111223458038499
2011-11-15	VZ	36.71	37.389998999999996	36.71	37.24	-0.020805548146172304	-0.003464845415778406	-0.00342056683679004	0.006214536611726773
2011-11-15	T	29.03	29.36	29.02	29.3	-0.028447121820615706	-0.01740294511378848	-0.001032702237521499	0.0037684138403561995
2011-11-15	CVX	105.73	107.31700000000001	102.75	103.95	-0.01233068659504899	0.0024941616067259975	-0.02532726237905525	-0.023852004883087585
