date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-10-21	XOM	17.0	17.14	16.48	16.59	-0.012775842044134622	-0.017765099268475693	-0.030588235294117583	-0.027549824150058577
2009-10-21	HD	23.97	24.49	23.87	23.92	-0.019631901840490795	-0.0016306563391765838	-0.004122025299556076	-0.009113504556752194
2009-10-21	AA	72.7	74.29	72.3	73.37	-0.013702347035680296	0.00582182507446527	-0.0011052777010223114	0.007829670329670524
2009-10-21	JNJ	57.69	58.24	57.41	57.49	0.0015624999999999112	-0.010365335598980452	-0.0006962576153177746	-0.014231824417009542
2009-10-21	BA	26.37	26.74	26.21	26.56	-0.005656108597285048	0.0060195635816402415	0.009241432422025575	0.0041587901701323204
2009-10-21	MO	65.11	65.79	64.73	64.75	-0.013484848484848544	-0.00453926463912846	0.00046367851622886036	-0.005223536641573268
2009-10-21	TRV	48.5	49.03	47.87	47.87	-0.008179959100204415	0.002658486707566521	-0.009927611168562667	-0.01845396760303475
2009-10-21	JPM	33.87	34.79	33.33	33.63	-0.04322033898305089	-0.03091922005571024	-0.0068533969010727835	-0.007964601769911428
2009-10-21	GE	15.58	15.93	15.34	15.53	-0.017034700315457396	-0.0012539184952977678	-0.009043927648578864	-0.005124919923126248
2009-10-21	CVX	4.45	4.55	4.39	4.45	-0.032608695652173836	-0.01568415359653863	-0.0045351473922903285	0.006787330316742057
2009-10-21	UNH	75.93	77.29	75.84	77.02	-0.00784006272050164	0.00742961418143917	0.003041925671207535	0.014088215931533865
2009-10-21	MSFT.O	25.99	26.16	25.81	26.16	-0.009904761904761972	-0.007210626185958358	0.001163692785104642	0.006153846153846176
2009-10-21	WMT	64.96	66.2599	64.96	65.4	-0.0006153846153846843	0.005613901957808531	0.011050583657587376	0.0
2009-10-21	DIS	20.26	20.39	19.7	19.87	-0.01698204754973298	-0.015451472718493453	-0.020387866732968662	-0.014384920634920584
2009-10-21	MRK	40.08	41.0666	38.9	39.2	-0.03305186972255736	-0.02477796247922104	-0.020644511581067504	-0.02777777777777768
2009-10-21	MMM	60.55	61.06	60.3	60.3	-0.010620915032679812	-0.008605293067056374	-0.0033057851239669533	-0.0033057851239669533
2009-10-21	AXP	122.8	124.1	120.52	121.0	-0.0036511156186612714	0.004451639012545527	-0.00814747757386236	-0.01224489795918371
2009-10-21	T	29.35	29.96	29.215	29.23	-0.0197060788243153	0.0006680026720107257	0.007761296998965106	-0.004088586030664421
2009-10-21	NKE	37.79	37.9	36.85	36.96	-0.01665365599791835	-0.013791308873276065	-0.020728142439542907	-0.022222222222222143
2009-10-21	INTC.O	45.89	46.39	44.52	44.75	-0.0030414946773843488	-0.004081141946882916	-0.02752293577981646	-0.028019113814074736
2009-10-21	BAC	26.9	27.21	26.225	26.45	-0.03063063063063065	-0.019459459459459483	-0.024004465947152887	-0.0200074101519081
2009-10-21	DD	51.55	51.95	50.37	50.55	-0.008653846153846234	-0.0009615384615384581	-0.02194174757281553	-0.022243713733075543
2009-10-21	C	33.54	33.77	32.5	32.95	0.0020914251568568965	-0.0117061750073163	-0.02898117717358828	-0.02370370370370367
2009-10-21	CAT	76.98	78.36	76.35	76.9	-0.01497120921305184	0.0026871401151631336	0.0	0.0013020833333334814
2009-10-21	GS	17.9	18.05	17.4	17.45	-0.014317180616740144	-0.03733333333333333	-0.01916572717023679	-0.02947719688542827
2009-10-21	KO	74.5	76.9666	74.5	75.78	-0.011280690112806857	0.014319978914074882	0.00013424620754465266	0.013779264214046849
2009-10-21	HPQ	200.5	208.63	198.825	205.0	0.0024999999999999467	0.026975141521043522	0.004927975739196233	0.026745467294400527
2009-10-21	AIG	13.73	14.16	13.6	13.86	-0.03309859154929573	-0.0063157894736841635	-0.003663003663003761	0.008000000000000007
2009-10-21	CSCO.O	52.48	52.48	50.0	50.7	-0.015384615384615441	-0.0181478016838168	-0.02210052806571494	-0.02499999999999991
2009-10-21	V	58.62	59.45	58.01	58.7	-0.014789915966386569	-0.003352891869237151	-0.01070977864183642	-0.004240882103477506
2009-10-21	MCD	26.25	26.25	24.75	25.1	0.02941176470588225	-0.009060022650056565	-0.006821829855537809	-0.035357417371252864
2009-10-21	AAPL.O	35.4	36.35	34.75	35.6	-0.013927576601671321	0.004698728579325628	-0.014883061658398256	0.005649717514124353
2009-10-21	GM	184.59	185.6	179.0	179.7	-0.008540122462133426	-0.010291686663467248	-0.027850719146072733	-0.02654387865655472
2009-10-21	HON	53.85	54.689999	53.7	54.08	-0.03060306030603055	-0.015481566156615556	0.00882960736426841	0.00018494544109493027
2009-10-21	VZ	28.8	29.09	28.72	28.91	-0.010309278350515538	-0.0003436426116838476	0.0003483106931381208	0.0027748872702046956
2009-10-21	UTX	48.58	48.93	48.0	48.15	0.0012366034624895494	0.0022531749283081215	-0.007444168734491274	-0.006397028477094557
2009-10-21	PFE	59.61	60.12	58.17	58.44	0.030601659751037236	-0.03188405797101457	0.005705394190871349	-0.01962757926522396
2009-10-21	IBM	18.83	18.83	18.04	18.19	0.017837837837837656	0.006413682522715014	-0.016357688113413316	-0.027792624265098875
