date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-05-05	IBM	21.22	21.42	21.11	21.22	-0.008411214953271018	0.0009345794392525697	-0.004245283018867951	-0.005623242736644829
2010-05-05	CSCO.O	72.21	72.22	70.52	71.05	-0.025769023205612696	-0.029170587444549034	-0.02407971215056748	-0.023367697594501746
2010-05-05	PFE	66.86	67.4113	64.143	66.22	-0.04115875519862333	-0.036155275950815025	-0.032358797972483644	-0.007940074906367056
2010-05-05	T	36.5	36.59	35.1	35.33	-0.019080892233270697	-0.025825346112886005	-0.03438789546079779	-0.031077908686017786
2010-05-05	AA	65.97	66.89	65.8	66.34	-0.022666666666666724	-0.01079562259686484	-0.003332323538321691	-0.0019557695200841385
2010-05-05	UTX	49.84	51.05	49.52	50.726000000000006	-0.013264700059394063	-0.0031243897676236365	-0.006021678040947331	0.0152916216324408
2010-05-05	BA	29.86	30.07	29.77	29.94	-0.02799479166666663	-0.02179570592062452	3.359199166919069e-05	-0.0006675567423231055
2010-05-05	GS	17.09	17.2725	16.88	17.19	0.012440758293838838	-0.005613126079447306	0.0	-0.00520833333333337
2010-05-05	JPM	38.65	38.83	37.62	37.65	-0.03495630461922594	-0.03215353938185439	-0.021331945889698223	-0.024611398963730657
2010-05-05	AAPL.O	45.51	46.156000000000006	43.98	44.47	-0.031702127659574475	-0.017957446808510524	-0.032768858588080096	-0.03052103771528225
2010-05-05	MCD	29.22	30.08	29.02	30.0	-0.0292358803986712	-0.0006644518272426181	-0.009218163195629847	0.01729399796541209
2010-05-05	V	70.53	71.02	70.16	70.7	-0.00801687763713066	-0.005600672080649738	-0.0022753128555176305	-0.0007067137809186885
2010-05-05	INTC.O	42.35	43.37	41.69	42.7	-0.023068050749711633	-0.00023052097740905442	-0.01372131535367882	0.004705882352941337
2010-05-05	VZ	28.75	28.92	28.56	28.68	-0.015410958904109595	-0.012295081967213073	0.000676227282442099	-0.0017403411068569463
2010-05-05	AIG	12.43	12.8	12.0901	12.66	-0.04458109146810152	-0.016141429669484952	-0.03124198717948723	0.007159904534606243
2010-05-05	HPQ	256.7	258.129	249.47	256.05	-0.03514376996805124	-0.029772599135500788	-0.029488426376191423	-0.007865778053316674
2010-05-05	MMM	64.64	65.41	64.42	65.14	-0.008588957055214785	0.001991421568627416	-0.00046547711404187897	0.009922480620154994
2010-05-05	CAT	80.25	80.72	79.46	80.25	-0.024908869987849247	-0.019198055893074106	-0.0030112923462987107	-0.007543903042295352
2010-05-05	XOM	17.48	17.834999	16.92	17.53	-0.025097601784718315	-0.007512576516416236	-0.03258452020880609	-0.0011396011396010985
2010-05-05	HON	53.2	53.83	52.94	53.66	-0.01041666666666663	0.0009297136481962731	-0.0024495948746938723	0.009025949605114603
2010-05-05	KO	88.1	88.5443	84.81	86.45	-0.011777902411665875	-0.026169194610425994	-0.037999092558983594	-0.022169437846397355
2010-05-05	C	35.6	35.81	34.9	35.55	0.009356393535582708	-0.015126512651265078	-0.009085746734809774	-0.0067057837384745245
2010-05-05	DD	54.1	54.94	54.0	54.75	0.006698920729438118	0.00714940421631538	0.008403361344537785	0.01388888888888884
2010-05-05	DIS	22.39	22.6321	21.91	22.12	-0.028633405639913234	-0.026994840928632913	-0.021874999999999978	-0.01906873614190685
2010-05-05	TRV	50.5	51.27	50.08	50.93	-0.03349282296650713	-0.029563578065524676	-0.004967216371945193	0.003546798029556708
2010-05-05	JNJ	61.65	62.44	61.4	62.17	-0.016432673899170358	-0.0038289725590300305	-0.0030849163825297232	0.0074542213579646965
2010-05-05	WMT	73.51	74.3	72.891	73.345	-0.03631358154168851	-0.025957000524383878	-0.008015786608600917	-0.012188552188552193
2010-05-05	HD	26.37	26.8	26.21	26.62	-0.03688823959094223	-0.02296755377324089	-0.007572889057175236	0.0033923859781379573
2010-05-05	AXP	127.55	128.21	126.9	127.48	-0.012770897832817263	-0.009272853720732499	0.001894836570345948	-0.0036733098866744696
2010-05-05	MSFT.O	25.97	26.12	25.67	25.8	-0.008778625954198538	-0.012102874432677768	-0.0034937888198757205	-0.00578034682080919
2010-05-05	GM	149.0	151.19	147.1	148.0	0.005398110661268607	-0.006374868559411162	-0.005946749560751474	-0.012016021361815787
2010-05-05	MRK	37.8	38.18	35.8	37.77	-0.03176229508196726	-0.029733163913595928	-0.05441098784997367	-0.0060526315789473095
2010-05-05	CVX	4.2	4.25	4.055	4.21	-0.045454545454545525	-0.03409090909090917	-0.0413711583924351	-0.011737089201877882
2010-05-05	GE	18.39	18.7543	17.94	18.14	-0.03968668407310694	-0.021174321503131477	-0.02393906420021752	-0.02473118279569897
2010-05-05	MO	78.23	78.23	74.7381	75.8605	0.0029487179487179827	-0.004707379134859968	-0.03101127965772066	-0.02115483870967738
2010-05-05	BAC	35.33	35.66	35.05	35.16	-0.015054362977418467	-0.005854474491218342	0.0066053991958643365	-0.004811774695726023
2010-05-05	NKE	46.55	46.86	45.49	45.85	-0.04040404040404044	-0.0340136054421768	-0.021930767576865073	-0.015460596950826688
2010-05-05	UNH	87.68	87.68	86.11	86.65	-0.023716735330141403	-0.023716735330141403	-0.01079839172889141	-0.012085281039790119
