date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-10-04	PFE	25.29	25.56	25.2	25.23	0.012815378454144932	0.0051120723554856085	0.014084507042253502	-0.003160806005531369
2005-10-04	DIS	24.01	24.94	24.01	24.56	-0.009488448844884312	0.028877887788778978	0.002086811352253859	0.02290712203248635
2005-10-04	MRK	27.25	27.56	27.1	27.2	0.0014700477765527964	-0.0032549728752260254	-0.004042631385519968	-0.00910746812386154
2005-10-04	C	45.51	46.04	45.23	45.34	-0.00043927081045469496	0.005020737830168098	-0.003085739475424343	-0.003516483516483482
2005-10-04	AXP	80.5	81.45	79.94	80.11	0.003490401396160525	0.010545905707196157	0.005534591194968463	-0.004226227470478627
2005-10-04	MSFT.O	25.48	25.49	24.82	24.97	-0.009716284492809923	-0.011249030256012538	-0.023219205037386836	-0.01847484276729572
2005-10-04	WMT	43.99	44.28	43.76	43.8	-0.0002272727272726316	-0.0031517334533993635	0.0013729977116703207	0.0
2005-10-04	GM	31.0	31.13	29.86	30.01	0.026490066225165476	-0.011432200698634487	-0.011258278145695355	-0.028173575129533557
2005-10-04	HD	38.12	38.73	38.12	38.24	-0.0005243838489775721	0.008331163759437654	0.0015764582238568803	0.0031479538300105414
2005-10-04	HON	43.21	43.57	43.02	43.04	0.0004630701551284755	0.002761795166858372	-0.002319109461966451	-0.003934274473501587
2005-10-04	UTX	51.59	51.76	50.39	50.43	-0.004822530864197483	-0.004615384615384688	-0.019649805447470747	-0.024564796905222508
2005-10-04	V	33.44	33.44	32.82	33.0	-0.0014929829799941174	-0.015602001766264362	-0.020005971931919997	-0.025686448184233712
2005-10-04	JNJ	58.99	59.31	58.0	58.11	-0.005227655986509205	-0.0038629492777964014	-0.018778548468956213	-0.02023267577137078
2005-10-04	AIG	61.54	61.99	60.15	61.5	-0.006938841374858784	0.0003227368081331061	-0.015870418848167533	-0.004048582995951455
2005-10-04	GS	120.9	121.6	118.92	118.92	-0.003215434083601254	-0.006211180124223614	-0.01953994558496175	-0.02244143033292234
2005-10-04	NKE	37.2	37.43	36.78	36.78	-0.007205764611689203	-0.00425645118382556	-0.004870129870129913	-0.007823037496627938
2005-10-04	T	19.88	19.9	19.69	19.76	0.004040404040403844	-0.0015052684395384652	-0.0005076142131978933	-0.004032258064516014
2005-10-04	HPQ	54.55	55.3	53.61	53.75	0.020579981290925975	0.011893870082342106	0.0029934518241345742	-0.01466544454628771
2005-10-04	XOM	62.47	62.49	60.46	60.73	-0.012332015810276653	-0.02191266238848022	-0.03108974358974359	-0.028320000000000012
2005-10-04	GE	33.23	33.39	32.84	32.93	-0.013068013068013196	-0.008316008316008316	-0.01114122252333627	-0.010814058275758431
2005-10-04	TRV	28.5	29.03	28.1	28.55	-0.025974025974025983	-0.014261460101867462	-0.020905923344947674	-0.01211072664359858
2005-10-04	DD	38.92	39.14	38.5	38.52	-0.01268391679350589	-0.008152208343786493	-0.008498583569405027	-0.008238928939237944
2005-10-04	INTC.O	24.62	24.91	24.43	24.5	-0.0012170385395536831	-0.0016032064128256307	-0.003263973888208982	-0.0020366598778004397
2005-10-04	BA	67.14	68.46	67.1	67.95	-0.0179903466432646	0.0013163668275557594	0.0014925373134326847	0.012064343163538993
2005-10-04	AA	23.87	23.87	23.32	23.4	-0.022922636103151817	-0.02611179110567119	-0.020168067226890796	-0.019689987431922962
2005-10-04	MMM	62.58	63.28	62.4585	63.05	-0.01106194690265494	0.0	-0.0013031659737767765	0.007510386705017469
2005-10-04	CSCO.O	17.8	17.9	17.66	17.67	-0.006696428571428603	-0.011595803423522955	-0.003948110547095318	-0.003945885005636751
2005-10-04	MO	82.3	83.98	82.3	82.65	0.007590597453476899	0.0169532574473239	0.007590597453476899	0.004252733900364625
2005-10-04	IBM	74.16	74.5	74.04	74.16	0.00040469445568591667	-0.0010726736390452851	0.004477004477004609	0.0
2005-10-04	MCD	56.78	57.99	56.78	57.2	0.00852575488454721	0.0173684210526317	0.011219946571683126	0.007042253521126751
2005-10-04	CVX	64.45	64.45	62.7	62.84	-0.014525993883792054	-0.015429269783073463	-0.022298456260720245	-0.024980605120248245
2005-10-04	CAT	58.9	59.83	57.74	57.78	0.0023825731790334537	0.010471204188481575	-0.01417107734334977	-0.020843924758515486
2005-10-04	VZ	32.4	32.75	32.22	32.22	-0.00887121443866623	-0.00030525030525019314	-0.0030940594059406523	-0.005555555555555536
2005-10-04	AAPL.O	50.91	51.44	49.86	49.93	-0.001568935085310974	-0.1044568245125348	-0.002600520104020898	-0.0012002400480096709
2005-10-04	BAC	42.05	42.53	41.9	41.9	-0.007083825265643551	-0.00047003525264388557	-0.002143367468444901	-0.003567181926278251
2005-10-04	UNH	72.53	72.87	71.41	71.75	-0.011314067611777556	-0.010321879668613199	-0.014762693156732953	-0.010754170687991227
2005-10-04	JPM	33.78	34.26	33.58	33.61	-0.004420866489831976	-0.0043591979075849885	-0.005037037037037062	-0.01610070257611229
2005-10-04	KO	32.73	32.9	32.47	32.7034	0.0030646644192460215	0.007040097949188695	0.0006163328197226203	0.004941215514433495
