date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-07-15	MRK	14.7	15.15	13.82	13.95	-0.023255813953488413	-0.054307116104868824	0.01171303074670571	-0.028551532033426197
2009-07-15	HD	19.17	19.9	19.03	19.9	0.031199569661108262	0.039164490861618884	0.03255561584373323	0.04571728849185486
2009-07-15	CSCO.O	40.75	41.46	40.53	41.12	0.0079149146673263	0.014187866927592996	0.010219341974077922	0.017569908438505255
2009-07-15	DD	48.34	48.58	48.0	48.5	0.008343763037129914	0.007883817427385864	0.009463722397476504	0.007687512985663725
2009-07-15	UNH	60.84	62.14	60.84	62.0	0.005453644025780857	0.019022630370613358	0.013746563359160247	0.01672679567071178
2009-07-15	UTX	39.81	40.65	39.22	40.35	-0.016308376575240868	0.004447739065974732	-0.001273236567354341	0.0135644310474754
2009-07-15	V	57.6	57.61	56.79	57.05	0.008579933461740463	0.0017388280299077685	-0.0014067170740285073	-0.007135398538113513
2009-07-15	GM	150.5	155.93	150.5	154.6	0.0	0.029240924092409193	0.017785893014133913	0.03135423615743815
2009-07-15	AAPL.O	24.6	27.7398	24.6	27.1	-0.053846153846153766	0.06691538461538449	0.02329450915141451	0.10702614379084974
2009-07-15	MO	51.9	52.98	51.33	52.93	0.026300177971129157	0.013195639701663708	0.01502867312635936	0.019845857418111734
2009-07-15	IBM	16.75	16.88	16.6299	16.85	0.01330913490623109	0.010778443113772518	0.0060435571687840195	0.010191846522781933
2009-07-15	MCD	25.01	25.08	24.17	24.24	-0.03807692307692301	-0.03538461538461546	-0.019074675324675328	-0.021791767554479535
2009-07-15	XOM	13.13	13.62	13.1025	13.38	-0.00905660377358486	0.02175543885971476	0.022833723653395754	0.022935779816513735
2009-07-15	HON	49.5	50.57	49.4	50.23	0.0040567951318459805	0.023684210526315752	0.012295081967213184	0.019070805437208405
2009-07-15	MMM	58.6	59.13	58.25	58.95	0.026629292221443723	0.0022033898305084954	0.02049754730203235	0.014106313435403361
2009-07-15	JNJ	53.7	54.73	53.53	54.65	0.01225259189443939	0.013706241896647375	0.013825757575757658	0.02073216286888302
2009-07-15	INTC.O	34.41	36.75	34.41	36.65	-0.022443181818181945	0.03960396039603964	0.009683098591549255	0.0516499282639884
2009-07-15	AXP	104.26	107.49	104.0	106.99	0.006856591018831626	0.02880934150076553	0.013645224171540127	0.02480842911877379
2009-07-15	VZ	29.1	29.58	29.04	29.25	-0.0030832476875641834	0.013013698630137016	0.010438413361169019	0.007925568573397657
2009-07-15	GS	14.97	15.0965	14.71	14.97	0.014915254237288122	0.01047523427041508	0.0052964291816162135	0.0026791694574681557
2009-07-15	C	27.21	27.75	26.83	27.74	0.013407821229050265	0.006503280656639188	0.008646616541353236	0.01611721611721606
2009-07-15	NKE	31.75	32.5	31.44	32.27	0.024193548387096753	0.015625	0.0234375	0.01637795275590559
2009-07-15	JPM	25.73	26.98	25.73	26.98	0.014990138067061176	0.05267264923917292	0.02428343949044587	0.05596868884540118
2009-07-15	GE	11.8	12.272	11.64	12.2	0.018119068162208984	0.040000000000000036	0.016824781173017556	0.03918228279386704
2009-07-15	BAC	23.75	24.13	23.64	24.11	0.02194492254733227	0.016000000000000014	0.02948221051256361	0.018158783783783772
2009-07-15	MSFT.O	23.6	24.0	23.57	23.82	-0.007569386038687953	0.0034703349082243484	0.012892135797163862	0.009322033898305104
2009-07-15	T	23.44	24.12	23.38	24.08	0.03032967032967049	0.040076582753356904	0.034055727554179516	0.041973171787105024
2009-07-15	AA	66.91	68.48	66.86	68.32	0.013787878787878682	0.029464822609741592	0.020607540833460503	0.027059530968129852
2009-07-15	WMT	52.05	53.905	52.04	52.63	0.01620460757516584	0.04325527385329986	0.022396856581532454	0.01996124031007751
2009-07-15	CVX	3.03	3.2	2.9903	3.18	0.016778523489932917	0.06666666666666665	0.07684828405776223	0.07070707070707072
2009-07-15	KO	61.19	62.73	60.74	62.3	0.003279226102639754	0.02768676277850579	0.018102581293999442	0.02975206611570247
2009-07-15	PFE	32.15	33.95	32.15	33.73	0.002807236431690452	0.055987558320373276	0.029096379757370006	0.05241809672386899
2009-07-15	DIS	18.0	18.18	17.75	18.05	0.09090909090909083	-0.0016474464579901982	0.0770631067961165	0.0016648168701443034
2009-07-15	BA	23.7	24.12	23.64	24.01	0.019354838709677358	0.012594458438287104	0.03371376098648837	0.010521885521885599
2009-07-15	CAT	63.9	64.67	63.62	64.48	0.014285714285714235	0.016983802484667354	0.020020426061345464	0.01591302977784781
2009-07-15	TRV	38.0	38.87	37.81	38.85	0.02425876010781658	0.02020997375328082	0.030245231607629375	0.023985239852398532
2009-07-15	AIG	9.89	9.995	10.0	10.15	0.014358974358974486	0.008577194752774853	0.047668936616029445	0.047471620227038214
2009-07-15	HPQ	144.5	146.92	143.81	146.85	0.006968641114982521	0.01464088397790042	0.018123893805309654	0.01626297577854663
