date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-08-11	AIG	22.58	23.57	21.24	22.9	-0.0583819849874897	-0.02036575228595172	-0.03454545454545466	0.040909090909090784
2011-08-11	CAT	85.67	88.7682	82.6	87.29	-0.02868480725623579	0.0034840605923580625	-0.008403361344537896	0.03608308605341248
2011-08-11	KO	64.51	67.29	63.39	66.05	-0.032543491301739724	0.0022341376228776078	-0.006737699780632989	0.032031249999999956
2011-08-11	DD	44.92	47.6	43.84	46.55	-0.03085221143473571	0.016225448334756587	-0.019677996422182376	0.025556289931703002
2011-08-11	NKE	79.5	84.32	79.33	83.2	-0.029659465397290474	0.019465602708257812	0.0034151277510749978	0.0314876481833668
2011-08-11	VZ	33.8	34.915	33.51	34.52	-0.014289880431612723	0.010564428670460924	-0.0014898688915376823	0.024332344213649826
2011-08-11	HD	28.66	30.39	27.75	30.0	-0.04339118825100141	0.014352469959946657	-0.024604569420035083	0.04566050888811435
2011-08-11	WMT	48.61	50.3892	48.22	49.73	-0.04216748768472911	-0.007695943284757756	-0.0026887280248191203	0.019266243082598944
2011-08-11	MSFT.O	24.7	25.38	24.15	25.18	-0.03965785381026432	-0.013219284603421477	0.0008288437629506706	0.025661914460284985
2011-08-11	GE	15.4	15.9199	14.99	15.66	-0.03629536921151444	-0.009340385812072194	-0.003986710963455153	0.03026315789473699
2011-08-11	MRK	30.15	31.545	29.51	31.3	-0.033653846153846145	0.01105769230769238	-0.007733691997309888	0.039867109634551534
2011-08-11	AAPL.O	371.83	375.425	363.69	372.7	-0.016218647475923387	-0.009432717678100278	0.0013215495168084068	0.019420131291028264
2011-08-11	C	28.88	30.98	27.95	30.23	-0.09523809523809534	-0.03187499999999999	-0.015845070422535135	0.046382831429560456
2011-08-11	V	80.82	85.65	79.1	84.0	-0.02285092491838958	0.035545883206383966	-0.0012626262626264095	0.05660377358490565
2011-08-11	XOM	68.89	72.36	68.01	71.42	-0.039860627177700336	0.00221606648199435	0.006809770540340709	0.045833943476350836
2011-08-11	IBM	164.26	168.6819	160.82	166.99	-0.04333139196272573	-0.01757775189283617	-0.007835153309889598	0.023536622739809943
2011-08-11	GS	111.56	119.635	110.01	118.0	-0.07056569191035578	-0.02656631407648491	-0.0007266781724043492	0.05460720350344084
2011-08-11	DIS	32.0	33.0442	31.23	32.16	-0.07647907647907648	-0.04634343434343435	0.04588077695914272	0.005314160675210955
2011-08-11	PFE	17.17	17.995	16.8	17.78	-0.02939513849632558	-0.0002777777777777102	-0.012345679012345734	0.03372093023255829
2011-08-11	GM	24.03	26.16	23.76	25.73	-0.05727736367202818	0.026284817575519925	-0.0037735849056603765	0.0641025641025641
2011-08-11	HON	43.18	45.28	43.18	44.76	-0.06819162710401394	-0.029367631296891683	0.0019723865877712132	0.03252595155709326
2011-08-11	T	28.1	28.67	27.79	28.5	-0.02633402633402626	-0.010697032436162823	0.0010806916426511215	0.019677996422182487
2011-08-11	HPQ	30.06	31.415001	29.75	31.0	-0.04541124166402033	-0.008677784790154686	-0.0023474178403756207	0.03333333333333344
2011-08-11	AA	11.91	12.43	11.5	12.25	-0.030130293159609023	0.004850444624090677	-0.006908462867012077	0.04790419161676662
2011-08-11	AXP	43.01	45.77	42.08	45.07	-0.06500000000000006	-0.004999999999999893	-0.015211794991809025	0.042321924144310685
2011-08-11	JPM	35.38	37.264998999999996	34.0	36.45	-0.02534435261707979	0.026583994490358087	-0.0029325513196480912	0.049827188940092304
2011-08-11	INTC.O	20.28	20.99	19.9	20.67	-0.022650602409638454	0.011566265060240832	0.006066734074822833	0.028870084619213587
2011-08-11	CVX	91.02	95.04	89.51	93.77	-0.029223549488054723	0.013651877133105783	-0.0036731967943010035	0.029308452250274453
2011-08-11	BAC	7.03	7.41	6.67	7.18	-0.08463541666666663	-0.04755784061696655	-0.011851851851851891	0.037572254335260125
2011-08-11	UTX	67.74	70.58	66.02	69.74	-0.034354953670705735	-0.008986239820275244	-0.018581834398691877	0.03410438908659552
2011-08-11	MO	24.54	25.19	24.11	24.95	-0.028503562945368266	-0.003165809259991992	-0.008227067050596393	0.01340373679935003
2011-08-11	MMM	78.53	82.3198	76.6	81.22	-0.0492736077481839	-0.0033922518159805737	-0.019331711688644337	0.0382206314713025
2011-08-11	MCD	84.38	86.97	83.24	86.09	-0.0252974471525933	0.0046205382927111405	-0.004663398302044763	0.02002369668246451
2011-08-11	TRV	49.34	51.97	48.03	50.66	-0.007243460764587484	0.012074001947419699	-0.010710607621009172	0.01808681672025725
2011-08-11	UNH	42.0	44.380001	40.73	43.93	-0.03559127439724452	0.004526957899501971	-0.024197412553905284	0.04970131421744317
2011-08-11	BA	58.05	59.51	56.1175	58.78	-0.05317240254444633	-0.03471208434712081	-0.021149485435199677	0.022083115979829593
2011-08-11	CSCO.O	14.7	16.23	14.7	15.96	0.041814316087881	0.05116580310880825	0.0714285714285714	0.0901639344262295
2011-08-11	PG	59.01	61.0586	58.01	60.32	-0.024144203737390457	0.004914417379855207	-0.005997258396161831	0.024456521739130377
