date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-07-05	BAC	44.85	45.15	44.62	45.11	-0.0201005025125629	-0.013545990823683685	0.0011218308279110634	0.0024444444444444713
2005-07-05	GS	102.25	103.7	102.2	103.18	9.780907668233141e-05	0.0009652509652511299	-0.0003912363067292146	0.004018799809277329
2005-07-05	WMT	48.85	49.89	48.85	49.82	0.011387163561076719	0.02844774273345707	0.014327242524917017	0.03108572374684382
2005-07-05	GE	34.66	34.88	34.5036	34.72	-0.0011527377521615145	-0.0014314342971656346	-0.00479953850591297	-0.0014380212827150851
2005-07-05	MSFT.O	24.65	25.04	24.61	24.97	-0.010040160642570295	0.002000800320128171	-0.002432103769760885	0.008888888888888946
2005-07-05	CVX	57.13	58.56100000000001	57.13	58.56	0.02109025915996421	0.023614752665618077	0.02109025915996421	0.028929867254693598
2005-07-05	PFE	27.0	27.15	27.0	27.05	-0.023508137432188048	-0.018438177874186557	0.005586592178770999	-0.0022132054592400863
2005-07-05	KO	31.04	31.42	30.97	31.125999999999998	-0.01834282099936757	-0.011638880150990794	-0.012436224489795977	-0.011873015873015924
2005-07-05	UNH	73.09	73.85	73.0	73.514	0.010926694329184139	0.011366748835935248	0.027445460942997935	0.007041095890410798
2005-07-05	GM	34.25	34.96	34.25	34.723	0.005873715124816492	-0.00540540540540535	0.013613495116898466	0.002106782106782168
2005-07-05	CSCO.O	18.91	19.17	18.76	18.85	-0.012532637075717945	-0.0020822488287349783	-0.007407407407407196	-0.008416622830089482
2005-07-05	VZ	35.55	35.55	34.5	34.92	0.027456647398843792	0.020378874856486595	0.0002899391127861861	0.007210845111047082
2005-07-05	JNJ	51.53	53.15	51.53	52.75	-0.027735849056603756	-0.00561272217025266	-0.019783146281148967	-0.002835538752362976
2005-07-05	AIG	58.6	60.15	58.6	60.0	0.0025662959794696683	0.022263766145479202	0.0037684138403561995	0.02371608940453851
2005-07-05	XOM	58.5	60.3	58.5	60.2	0.015625	0.032004107479034705	0.015625	0.03170522707797785
2005-07-05	MCD	53.0	53.66	52.88	53.23	0.002838221381267658	0.010546139359698614	0.013026819923371624	0.004339622641509333
2005-07-05	C	46.07	46.58	46.01	46.46	-0.007539853511417505	-0.0012864493996569415	-0.0013023659648361274	0.00649913344887354
2005-07-05	AA	26.14	26.38	25.9	26.2	-0.0022900763358778553	0.003805175038051667	-0.0038461538461539435	0.0016247730096530244
2005-07-05	T	19.19	19.43	19.14	19.3	0.0010432968179445723	0.003615702479338845	-0.0005221932114881644	0.0024151452982574817
2005-07-05	UTX	51.33	52.02	51.2	51.8756	-0.004460822342901571	0.0009620935154897037	-0.0009756097560974508	0.008817203464651424
2005-07-05	HPQ	36.58	38.11	36.56	38.1	-0.008672086720867167	0.02972169683869219	0.007162534435261936	0.043835616438356206
2005-07-05	INTC.O	26.2	26.75	26.04	26.67	0.003446955189582601	0.01479514415781491	0.000768639508070601	0.016387195121951414
2005-07-05	AAPL.O	53.59	54.04	53.17	53.95	0.0035580524344569486	0.006706408345752646	-0.004307116104868891	0.008826059314110513
2005-07-05	CAT	95.85	96.48	95.45	96.17	0.001044386422976551	0.004163197335553814	-0.0008374332670365581	0.00250182424684664
2005-07-05	TRV	23.1	23.79	23.09	23.71	-0.01869158878504662	-0.002515723270440362	-0.01619088197699181	0.009795570698466705
2005-07-05	MO	86.0	87.55	86.0	86.71	-0.004283894870904303	0.01331018518518512	0.007497656982193179	0.01081812035158869
2005-07-05	MMM	64.5	65.23	64.4	64.85	-0.009216589861751112	-0.002751872802323696	0.0	0.0029384472626043934
2005-07-05	MRK	31.11	31.2	30.69	31.1	0.01006493506493511	-0.004467134652201721	-0.0035714285714285587	-0.0009637006103436763
2005-07-05	BA	64.25	65.42	64.25	65.42	-0.035285285285285184	-0.017717717717717574	-0.0032578343158546907	0.010347490347490274
2005-07-05	JPM	35.05	35.26	34.82	34.97	-0.007082152974504208	-0.001698754246885703	-0.0054270208511852935	-0.0037037037037037646
2005-07-05	DIS	25.04	25.23	24.9	25.08	-0.008709422011084822	-0.010200078462141993	-0.0028033640368442247	-0.002783300198807126
2005-07-05	AXP	75.2	75.2	74.16	74.79	0.007502679528403	-0.0013280212483398612	-0.002555480833893675	0.0016070711128968185
2005-07-05	HON	42.45	42.6	42.23	42.4	0.010473696738871885	0.0035335689045936647	0.007875894988066845	0.0037165920980990474
2005-07-05	DD	42.82	43.08	42.47	42.6685	-0.0076477404403244575	-0.005540166204986208	-0.006317267197005205	-0.0037707214569225878
2005-07-05	IBM	64.99	65.14	64.59	65.05	-0.0013829133374309022	-0.002144607843137303	-0.0035482875655660218	0.0003075503613716446
2005-07-05	V	27.8	28.08	27.71	28.0	0.0	-0.0010672358591249376	-0.0007212405337180261	0.0021474588403722628
2005-07-05	HD	39.57	40.2	39.41	40.08	0.009438775510204112	0.017721518987341867	0.008444216990788123	0.01777035159801099
2005-07-05	NKE	35.95	36.25	35.85	35.96	-0.01856401856401857	-0.017615176151761447	-0.00747508305647826	-0.008563409483162698
