date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-02	AAPL.O	111.0	111.0	100.05	101.2	-0.02631578947368418	-0.02631578947368418	-0.07059916395726895	-0.08416289592760173
2008-10-02	MRK	31.4	32.38	31.02	31.1	0.011272141706924144	-0.0003087372645877995	-0.0009661835748792091	-0.03416149068322982
2008-10-02	KO	53.25	54.27	52.5	53.6	0.006996974281391788	0.0003686635944701866	-0.0026595744680850686	-0.010339734121122546
2008-10-02	INTC.O	18.48	18.48	17.04	17.26	0.00708446866485013	-0.010176754151044576	-0.05700055340343113	-0.07303974221267451
2008-10-02	HD	25.92	26.02	24.55	24.55	0.014878621769772948	-0.001917913310318431	-0.03232163973196689	-0.05285493827160492
2008-10-02	CAT	57.5	57.5	51.93	52.06	-0.03523489932885904	-0.03523489932885904	-0.05427062465853205	-0.08021201413427559
2008-10-02	JNJ	68.09	68.24	67.5	67.86	-0.016040462427745705	-0.0138728323699423	0.002971768202080227	0.00014738393515112413
2008-10-02	MMM	67.37	67.75	65.58	65.66	0.003874236328416103	-0.008197921241399508	-0.019730941704035998	-0.026105013349154604
2008-10-02	T	28.1	28.51	27.682	28.04	-0.047457627118643986	-0.03355932203389822	0.01997052321296966	-0.0074336283185840735
2008-10-02	NKE	65.62	65.95	63.63	63.75	-0.008911040628303724	-0.015524705179877474	-0.025126398038915143	-0.042073628850488265
2008-10-02	WMT	59.4	59.8	58.26	58.43	-0.008016032064128376	-0.008291873963515717	-0.013545546901456262	-0.019630872483221484
2008-10-02	CVX	81.5	81.99	78.92	79.67	-0.001225490196078316	-0.0122876761835925	0.002031488065007636	-0.030778588807785945
2008-10-02	DD	40.45	40.65	38.75	38.9	0.0037220843672458592	-0.011189491607881297	-0.028700338388269242	-0.038318912237330194
2008-10-02	GM	9.55	9.55	8.992	9.06	0.0052631578947368585	-0.034378159757330606	-0.010781078107810704	-0.06308169596690794
2008-10-02	GS	137.49	137.49	128.15	129.48	0.06996108949416358	0.016336487285629753	0.02462620932277937	-0.0353870222751993
2008-10-02	DIS	30.64	30.79	29.7	29.7	-0.00162919517758231	0.0006499837504061468	-0.008016032064128376	-0.0319426336375489
2008-10-02	AA	21.0	21.18	19.25	19.31	-0.058295964125560595	-0.05022421524663678	-0.07894736842105254	-0.10186046511627911
2008-10-02	CSCO.O	22.5	22.5	21.07	21.23	0.022727272727272707	0.0031208203299153414	-0.03173180763309669	-0.04110207768744356
2008-10-02	JPM	50.0	50.0	46.89	49.31	0.08038029386343992	-0.013806706114398493	0.016916070266753458	-0.013799999999999923
2008-10-02	PG	70.77	71.91	70.56	71.44	0.01549720189410242	0.007001820473323095	0.015397898978270375	0.002385295355689765
2008-10-02	BA	56.0	56.64	53.3948	53.67	-0.009375552803820963	-0.022774327122153215	-0.03584687612856641	-0.06253275109170298
2008-10-02	VZ	31.01	31.71	30.9	31.12	-0.019911504424778736	-0.006890072032571193	-0.003868471953578423	-0.015189873417721489
2008-10-02	AXP	35.7	35.7	32.09	32.15	0.022336769759450092	-0.0002800336040323925	-0.060184507248499	-0.09943977591036424
2008-10-02	MSFT.O	26.31	26.52	25.72	26.19	0.006888633754305484	-0.0166815598129767	-0.013773428632780194	-0.013559322033898313
2008-10-02	HPQ	44.57	44.73	42.0	43.26	-0.021944261575598034	-0.04115755627009654	-0.0561797752808989	-0.04376657824933694
2008-10-02	IBM	110.49	110.49	103.12	104.5	-0.0433766233766234	-0.047746272515728716	-0.04367986645645916	-0.04635882460302976
2008-10-02	UTX	58.61	59.0	54.92	55.08	-0.024142524142524158	-0.017649017649017718	-0.05424487687273982	-0.06214881661842331
2008-10-02	XOM	78.48	79.4	76.63	77.5	0.007445442875481323	0.002905140836175324	0.020508722865894224	-0.014621741894469187
2008-10-02	UNH	25.08	25.3718	24.72	24.76	-0.00673267326732685	-0.02303427031189831	-0.003225806451612967	-0.02404414662987775
2008-10-02	TRV	42.99	43.47	40.2	40.2	-0.010131245682707735	-0.02925413130861998	-0.025454545454545396	-0.08490780787616659
2008-10-02	MCD	63.3	63.96	61.21	62.03	0.029268292682926855	-0.0006249999999999867	0.007192350537821968	-0.026216640502354838
2008-10-02	C	22.5	23.65	22.0402	22.6	0.09223300970873782	0.008528784648187626	0.09761952191235057	-0.03377511757161178
2008-10-02	MO	20.85	20.85	19.99	20.25	0.050907258064516236	0.005788712011577379	0.012151898734177102	-0.014598540145985384
2008-10-02	AIG	4.1	4.39	3.81	4.08	0.2058823529411764	0.057831325301204606	0.17592592592592582	-0.004878048780487698
2008-10-02	V	61.5	61.95	57.35	58.05	0.016528925619834656	-0.0019333011116481336	-0.033698399326032025	-0.062802712302228
2008-10-02	BAC	38.71	38.71	36.39	36.55	0.1204052098408106	0.006762028608582549	0.06872246696035256	-0.0434441245747188
2008-10-02	PFE	18.98	19.16	18.71	18.82	0.040570175438596534	0.003141361256544517	0.03944444444444439	-0.01207349081364828
2008-10-02	HON	40.0	40.0	38.03	38.15	-0.03730445246690728	-0.03730445246690728	-0.02910390605054891	-0.04290015052684393
