date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-06-24	T	19.02	19.1	18.87	18.9	-0.0031446540880502027	-0.004171011470281427	-0.004746835443038	-0.0052631578947369695
2005-06-24	TRV	24.25	24.26	23.64	23.8	-0.008179959100204415	-0.01301871440195268	-0.022332506203473934	-0.02419024190241903
2005-06-24	PFE	29.04	29.04	28.5	28.54	0.009735744089012455	0.0013793103448276334	-0.008350730688935215	-0.012114918656974782
2005-06-24	CSCO.O	19.78	19.79	19.28	19.283	-0.0207920792079207	-0.022233201581027595	-0.020325203252032464	-0.021664129883307903
2005-06-24	BA	62.8	62.8	60.54	60.59	-0.005699810006333128	-0.005699810006333128	-0.0205468370813785	-0.021163166397415112
2005-06-24	V	28.58	28.61	28.2	28.2	-0.014482758620689706	-0.016838487972508642	-0.012605042016806678	-0.012950647532376625
2005-06-24	DD	45.19	45.41	44.39	44.68	-0.028380993334766735	-0.02928601966652422	-0.02288806026000556	-0.01650891481399952
2005-06-24	CAT	98.41	98.6	96.47	96.86	-0.02079601990049751	-0.013901390139013925	-0.0353	-0.015750431866680237
2005-06-24	GE	34.79	35.04	34.15	34.78	-0.026580861779518794	-0.019860139860139903	-0.011004923255140575	0.0008633093525181046
2005-06-24	JNJ	53.45	54.61	52.81	52.88	-0.015653775322283514	0.005709023941068203	-0.014738805970149205	-0.015270018621973969
2005-06-24	MO	89.9	90.14	89.09	89.35	0.002788622420524245	-0.008578970523537177	-0.005691964285714168	-0.008324084350721406
2005-06-24	MMM	65.3	66.21	64.55	65.58	-0.010606060606060619	0.0016641452344932084	-0.006923076923076921	-0.0010327840384598552
2005-06-24	MSFT.O	25.45	25.45	25.0349	25.09	0.00632661130881762	-0.006247559547051917	-0.0014000797766254847	-0.009083728278041048
2005-06-24	NKE	37.28	37.35	36.62	36.68	-0.015059445178335573	-0.017105263157894735	-0.017440300509793505	-0.018989034501203594
2005-06-24	GS	102.16	103.72	101.97	103.68	-0.00244116785470172	0.005916012025991568	-0.0001960976566329764	0.016271319349147273
2005-06-24	HD	38.9	39.0	38.16	38.4	-0.021137393054856624	-0.025000000000000022	-0.019023136246786643	-0.01285347043701801
2005-06-24	HPQ	38.99	39.09	37.67	37.766999999999996	0.010103626943005262	-0.01709831531305006	-0.024093264248704616	-0.030869899923017807
2005-06-24	XOM	59.3	59.45	58.1494	58.18	-0.00636729222520116	-0.01327800829875514	-0.014416949152542324	-0.015400236926721989
2005-06-24	KO	30.85	32.63	30.62	30.92	0.005213424568263347	0.06252035167697834	0.009561490273656492	0.019452687108473476
2005-06-24	UTX	51.69	52.64	51.36	52.12	-0.024164621483858784	-0.009595484477892713	-0.018911174785100293	-0.004963726613211206
2005-06-24	AAPL.O	53.09	54.1	53.09	53.61	-0.029078273591806814	-0.010788078259279521	-0.008404930892790374	-0.001304023845007496
2005-06-24	AA	27.2	27.2	26.16	26.46	-0.01449275362318847	-0.018050541516245522	-0.03325942350332589	-0.02970297029702962
2005-06-24	GM	33.98	34.09	33.56	34.08	-0.02412406662837463	-0.028221208665906383	0.002090176171991587	0.0073898906296185896
2005-06-24	BAC	46.59	47.1	46.37	46.75	-0.010828025477707004	-0.0016956337431114354	-0.000646551724137967	0.0032188841201716833
2005-06-24	VZ	34.66	34.68	34.4694	34.47	-0.009714285714285786	-0.010556348074179711	-0.007217741935483857	-0.015986297459320675
2005-06-24	INTC.O	26.82	26.89	26.0292	26.043000000000003	-0.009235315847802017	-0.02218181818181819	-0.024575604272062956	-0.02824626865671631
2005-06-24	C	47.01	47.21	46.83	46.94	-0.002122691572914448	-0.003798269677147026	0.0012828736369465688	0.0012798634812285492
2005-06-24	UNH	75.73	76.31	75.3	75.48	-0.031214020724062874	-0.023794294486375822	-0.004626569729015317	-0.009188763454975102
2005-06-24	AXP	75.22	75.36	73.99	74.0	-0.023624091381100776	-0.021933809214795597	-0.014544098452358711	-0.018437458548879126
2005-06-24	WMT	47.82	47.84	47.25	47.57	-0.021084953940634588	-0.020675537359262974	-0.009849119865884326	-0.0068893528183715524
2005-06-24	JPM	35.24	36.03	35.24	35.6	-0.03000275254610507	-0.010708401976935789	-0.018930957683741645	-0.009184525466184201
2005-06-24	MRK	31.0	31.22	30.2	30.66	-0.02146464646464641	-0.01700251889168769	-0.03236142262095487	-0.02362595893879038
2005-06-24	DIS	25.68	26.28	25.68	26.04	-0.03712035995500573	-0.018524051389303797	-0.021714285714285686	-0.013636363636363669
2005-06-24	CVX	57.34	57.89	56.6894	56.69	-0.019661480594973524	-0.024599831508003378	-0.010656195462478202	-0.011335891175444868
2005-06-24	AIG	55.15	55.28	54.52	54.55	-0.014122273864855206	-0.01741912548880198	-0.011778182991419195	-0.011775362318840688
2005-06-24	IBM	66.21	66.53	65.04	65.15	-0.011791044776119475	-0.012028512028512073	-0.016185145968839687	-0.021771771771771586
2005-06-24	HON	42.95	43.0	42.16	42.19	-0.009227220299884653	-0.011266957921361231	-0.019534883720930263	-0.020431855119572795
2005-06-24	MCD	51.85	52.15	51.29	51.35	0.013883457176378622	0.0019212295869357465	0.0029331247555728357	-0.009643201542912205
