date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-01-22	JPM	462800.0	465500.0	461400.0	465400.0	-0.004302925989672968	-0.0006440532417346656	-0.0012987012987012436	0.0017219113215669601
2013-01-22	T	335300.0	337500.0	332800.0	336100.0	0.015445184736523343	0.009270334928229707	0.008790542588663186	0.00508373205741619
2013-01-22	TRV	794700.0	795300.0	778400.0	779500.0	0.04291338582677162	0.0374380380902688	0.02474986835176418	0.021491285545800043
2013-01-22	GS	1439400.0	1462400.0	1434000.0	1459500.0	0.0169563374311148	0.009875008632000526	0.014790177623664302	0.010384215991692702
2013-01-22	INTC.O	21.25	21.38	21.04	21.22	-0.012546468401486988	-0.012927054478301114	0.00023769907297355175	-0.0018814675446849893
2013-01-22	HON	678300.0	684000.0	676300.0	684000.0	0.002660753880266098	0.00870078159563481	0.007148175725986583	0.00870078159563481
2013-01-22	WMT	690500.0	696500.0	690000.0	695800.0	0.002613619863510941	0.006502890173410325	0.0018876143458690375	0.005491329479768714
2013-01-22	AA	90200.0	92180.0	89700.0	92000.0	0.00445434298440972	0.02308546059933403	0.005605381165919354	0.022222222222222143
2013-01-22	GM	289900.0	290500.0	284000.0	286300.0	-0.015285326086956541	-0.015254237288135575	-0.0166204986149584	-0.02219945355191255
2013-01-22	GE	221400.0	221400.0	219000.0	220100.0	0.012808783165599191	-0.0022532672374944163	0.011547344110854452	-0.0013611615245009423
2013-01-22	CAT	964500.0	977200.0	961500.0	977200.0	-0.001346034375647176	0.0010243802499487753	0.00041618978254076566	0.0010243802499487753
2013-01-22	VZ	429500.0	433200.0	425000.0	429400.0	0.016808712121212155	0.01833568406205921	0.00974103112378244	0.009402914903620108
2013-01-22	DD	472200.0	479300.0	471000.0	478200.0	0.01701486108119754	0.019570304190597687	0.014430325220762485	0.01766333262396258
2013-01-22	IBM	1941300.0	1960800.0	1941300.0	1960800.0	0.0017027863777090424	0.005538461538461492	0.0017027863777090424	0.008278911914434195
2013-01-22	KO	375600.0	375800.0	370600.0	371300.0	0.0005327650506126158	-0.0034473614425881705	-0.006700616456714048	-0.01511936339522546
2013-01-22	AIG	352900.0	360000.0	352900.0	359100.0	0.00028344671201807614	0.020408163265306145	0.016709881878421262	0.023368481048731793
2013-01-22	UTX	867900.0	874900.0	867900.0	874700.0	-0.001840138010350767	0.0018321309973663435	0.006144215163459199	0.005980448533640104
2013-01-22	MCD	921400.0	933100.0	918300.0	929500.0	0.0010864841373317002	0.011161681837884796	-0.000761697497279612	0.007478864079774494
2013-01-22	MSFT.O	27.25	27.43	27.01	27.23	0.002944423997055523	0.005130084279955982	-0.0012941393973008308	-0.00036710719530097524
2013-01-22	BAC	111300.0	113600.0	110900.0	113500.0	-0.015044247787610598	0.004420866489831976	0.006352087114337657	0.018850987432674993
2013-01-22	MO	332600.0	332700.0	329600.0	331500.0	0.00971463266545225	-0.0015006002400960172	0.0006071645415908211	-0.0036068530207393756
2013-01-22	NKE	534500.0	535000.0	530600.0	534800.0	-0.0005609573672400447	0.00037397157816010385	0.0013210039630118242	0.00356539688496893
2013-01-22	XOM	903000.0	909300.0	902500.0	909200.0	0.0012196474110210964	0.001431718061674081	0.004451864218141255	0.001321585903083733
2013-01-22	PG	697600.0	699700.0	697600.0	699500.0	-0.001145475372279492	-0.0002857551078725429	0.0011481056257176547	0.0001429796968830388
2013-01-22	MRK	429800.0	432200.0	426200.0	432000.0	0.006321704518847948	0.0055839925546765645	-0.0011717834544175965	0.005118659841786943
2013-01-22	HD	653700.0	659800.0	652800.0	657500.0	0.0024536114092930106	0.007789827401863514	0.004771432969062683	0.004276767985336827
2013-01-22	AAPL.O	500.4	508.67	496.7739	507.3	0.004214328717639937	0.00826560951437072	-0.00047504074364690396	0.013971337770582348
2013-01-22	CVX	1153200.0	1159200.0	1145400.0	1159100.0	0.0012154888001389974	0.00590072891357174	0.001311303435614919	0.005813953488372103
2013-01-22	JNJ	728700.0	730700.0	724600.0	726900.0	-0.0017808219178082618	-0.0021848969001775354	-0.004533589778815794	-0.007374027038099085
2013-01-22	BA	741000.0	742400.0	738100.0	741600.0	-0.012395041983206734	-0.011977641735427258	-0.006594885598923295	-0.011727078891258014
2013-01-22	V	1595200.0	1595200.0	1578600.0	1590500.0	0.010259658011399608	0.007897896000505389	0.00856120623562484	0.004928287104315476
2013-01-22	UNH	548900.0	560900.0	547000.0	560200.0	0.008451221752709959	0.028042521994134928	0.008852821836960567	0.026759530791788944
2013-01-22	C	413300.0	418100.0	408200.0	417800.0	-0.0040963855421686235	0.002157238734419975	-0.007778317938745727	0.002880460873739832
2013-01-22	MMM	984100.0	993300.0	984100.0	993300.0	-0.0004062976130014828	0.005466140297601063	0.0033646003262641777	0.005975288636824061
2013-01-22	HPQ	172300.0	173800.0	170100.0	172500.0	0.01472320376914027	0.013411078717201264	0.004725339633786074	0.008182349503214503
2013-01-22	PFE	265500.0	266800.0	264300.0	266800.0	-0.0026296018031555235	0.0003749531308585574	0.0026555386949924653	0.005275056518462717
2013-01-22	CSCO.O	20.93	21.0	20.61	20.86	0.007703418391911354	-0.0014265335235378318	-0.007703418391911465	-0.00666666666666671
2013-01-22	DIS	527100.0	527800.0	522100.0	527300.0	0.010157148332694543	0.00840657241115772	0.007526051717483551	0.007451280091708146
2013-01-22	AXP	597100.0	598200.0	590600.0	594000.0	-0.004501500500166733	-0.0061472005316497436	0.0	-0.00635664101706257
