date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-02-22	HD	27.585	27.81	27.0	27.69	-0.005945945945945885	-0.012078152753108307	-0.010626603151337455	0.010952902519167695
2008-02-22	AIG	47.85	49.25	46.94	49.0	-0.008290155440414448	0.008188331627430934	-0.007820756711054866	0.03375527426160341
2008-02-22	MCD	47.83	48.07	46.765	47.36	-0.004164064126587652	-0.00041588687876903396	-0.02021789231091553	-0.009205020920502016
2008-02-22	IBM	106.73	108.19	105.74	108.07	-0.013585951940850216	-0.01250456370938302	-0.0070429148276833775	0.010944808231992509
2008-02-22	V	55.0	55.69	54.43	55.69	-0.02117814557750486	-0.01258865248226948	-0.012697261019408712	0.006142728093947447
2008-02-22	MMM	62.62	63.25	62.5	63.16	-0.011211116374546082	-0.0036231884057970065	-0.0043014178747809995	0.0028580501746586773
2008-02-22	GE	33.74	33.82	33.16	33.61	-0.017472335468841083	-0.016860465116279033	-0.009557945041816063	-0.0026706231454006746
2008-02-22	GM	24.6	24.6	23.15	24.0	-0.044660194174757195	-0.044660194174757195	-0.03941908713692954	-0.007854485324514271
2008-02-22	MSFT.O	28.16	28.34	27.37	27.73	-0.011929824561403457	-0.021070811744386853	-0.02179779055679254	-0.013869132290184938
2008-02-22	JNJ	66.068	66.35	65.37	66.21	-0.001993957703927518	0.0003015226895823897	-0.006685913994833537	0.0037901758641600836
2008-02-22	GS	174.53	178.0	171.51	177.71	-0.02984991662034464	-0.010561423012784954	-0.018653086914230288	0.014442287932412423
2008-02-22	HON	55.79	56.65	55.34	56.54	-0.010815602836879434	-0.0029919042590637046	-0.0009026900162483198	0.01984126984126977
2008-02-22	NKE	60.0	60.78	59.69	60.59	0.034482758620689724	-0.005956411237697079	0.02913793103448281	0.0031456953642385876
2008-02-22	MRK	46.5	46.5	45.375	46.07	-0.008740140694947662	-0.018158783783783772	-0.014657980456025954	-0.0013006720138738492
2008-02-22	DIS	32.31	32.8	31.805	32.62	-0.011926605504587129	-0.0021296014602981694	-0.012880198634388607	-0.0032694716900418808
2008-02-22	AA	36.8	36.8	35.59	36.7	-0.010752688172043112	-0.015516318887105585	-0.018477661334803996	0.005479452054794498
2008-02-22	TRV	47.168	47.9	46.47	47.9	-0.022829915061114647	-0.009102192800993114	-0.011276595744680873	0.017849553761155823
2008-02-22	INTC.O	20.3	20.49	19.52	19.89	-0.013125911521633449	-0.022423664122137477	-0.030784508440913627	-0.019230769230769273
2008-02-22	CVX	84.5	85.78	83.72	85.65	-0.017556098128124642	-0.0074056931265911174	-0.00805687203791472	0.011216056670602104
2008-02-22	T	34.53	35.05	33.85	34.98	-0.008897818599311158	-0.0017089148390772024	-0.011967308814944455	0.01450116009280733
2008-02-22	CSCO.O	23.31	23.6	22.9	23.51	-0.008085106382978768	-0.015846538782318564	-0.008658008658008809	0.009012875536480669
2008-02-22	PFE	22.45	22.5607	22.16	22.5	-0.004875886524822626	-0.009191919191919196	-0.006723442402509994	0.004016064257028162
2008-02-22	AXP	44.61	45.14	43.73	45.06	-0.015231788079470121	-0.011604992336325837	-0.013979706877113918	0.0058035714285715745
2008-02-22	UTX	71.0	72.4	70.75	71.93	-0.014983351831298508	0.004300180330143011	-0.0011294649159959702	0.014670616448018148
2008-02-22	BA	81.95	83.4	81.78	83.4	-0.024985127900059467	-0.017436380772855697	-0.002682926829268295	0.014475124680696005
2008-02-22	WMT	49.76	50.18	49.5	50.09	0.0	0.001396926761125572	-0.0022172949002217113	0.006025306286403076
2008-02-22	DD	45.74	46.01	45.08	45.96	-0.02680851063829781	-0.02106382978723409	-0.007048458149779724	0.008779631255487308
2008-02-22	CAT	70.0	71.4	69.83	71.4	-0.025748086290883654	-0.010257831993346178	-0.010205527994330277	0.00847457627118664
2008-02-22	BAC	42.35	42.65	41.1	42.46	-0.014428671165929607	-0.019202023686328618	-0.021661509164484616	0.006161137440758191
2008-02-22	UNH	79.38	79.8	78.25	79.67	-0.010471204188481686	-0.01017117340610274	-0.005591561824882407	0.0009422702431056695
2008-02-22	MO	73.3	73.9	72.55	73.74	0.0	0.00380331431676173	-0.0013764624913972234	0.004221707748876424
2008-02-22	C	25.02	25.17	24.26	25.03	-0.022656250000000044	-0.02592879256965941	-0.02295610149013272	0.006433453960595026
2008-02-22	XOM	86.97	87.73	86.05	87.49	-0.01784302653867864	-0.01115870153291243	-0.0019473914349572574	0.007369027058146127
2008-02-22	KO	58.13	58.29	57.39	58.19	-0.002915951972555675	-0.0037600410186292565	-0.0060616556979563585	0.0010321692757611078
2008-02-22	JPM	42.82	44.01	41.94	43.7	-0.009025688498032869	0.00847846012832254	-0.007102272727272818	0.017936175168879576
2008-02-22	HPQ	46.68	47.5	46.38	47.4	-0.01726315789473687	-0.00565208289721586	-0.0038659793814432852	0.01347017318794097
2008-02-22	AAPL.O	121.95	122.49	115.97	119.34	-0.020324550128534735	-0.034523528020808825	-0.0411740388590327	-0.0200361307275414
2008-02-22	VZ	35.6	36.45	35.35	36.2	-0.009735744089012566	0.012500000000000178	0.005687039297185503	0.016853932584269593
