date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-27	VZ	32.48	32.57	32.2	32.55	0.0015417823003391895	-0.0039755656276585505	-0.0018598884066954868	-0.003062787136294043
2010-10-27	PFE	78.29	78.65	77.15	78.15	-0.004703788456648761	-0.005060088551549491	-0.009627727856225898	-0.006357279084551859
2010-10-27	C	36.9	36.9	36.14	36.4	-0.013368983957219305	-0.013368983957219305	-0.020330712930333394	-0.01860339714208692
2010-10-27	AA	66.12	66.53	65.099998	65.61	-0.0039168424224163	-0.0013509456619634763	-0.012289516006675716	-0.013828348113632982
2010-10-27	GE	16.1	16.13	16.0	16.11	0.0056214865708932304	-0.010429447852760787	0.0	-0.005555555555555536
2010-10-27	HON	61.2	61.2	60.32	61.03	0.005421389847215519	-0.005039830921801269	-0.006260296540362531	-0.003591836734693876
2010-10-27	BA	25.75	26.12	25.63	26.07	0.02385685884691857	0.005388760585065544	0.022745411013567418	0.006952491309385911
2010-10-27	T	35.67	35.96	35.474998	35.92	0.00648984198645608	-0.0011111111111110628	0.013571371428571455	-0.0011123470522802492
2010-10-27	MSFT.O	28.3	28.41	28.1	28.35	-0.0003532320734721539	-0.00418166586631985	-0.005837573176634359	0.000705965407695075
2010-10-27	GS	17.4	17.49	17.18	17.27	-0.008547008547008628	-0.0062500000000002	-0.009798270893371819	-0.012578616352201144
2010-10-27	INTC.O	37.38	37.62	37.04	37.56	0.010270270270270387	0.009390931043734785	0.006521739130434856	0.008051529790660261
2010-10-27	KO	79.98	80.6	77.8	78.08	-0.00806151556492607	-0.004938271604938316	-0.02015113350125952	-0.024975024975025018
2010-10-27	TRV	42.8	42.8	41.98	42.4	0.007058823529411784	-0.006038086391082276	-0.006155303030303205	-0.013953488372093092
2010-10-27	CSCO.O	71.15	71.3	69.745	70.32	-0.005312456312036806	-0.005023723137036029	-0.01420494699646635	-0.013744740532959376
2010-10-27	AAPL.O	40.08	40.77	39.66	40.65	0.025063938618925752	0.011662531017369915	0.015620998719590329	0.009937888198757738
2010-10-27	HPQ	307.55	309.79	304.52	306.04	9.755463059324399e-05	0.00048443353571903103	-0.004446188047600441	-0.0038408957750146744
2010-10-27	GM	157.96	160.58	157.01	160.24	0.00926458373266903	0.011846250787649781	0.003194684045747964	0.010850365884431001
2010-10-27	MMM	63.61	63.84	63.21	63.57	-0.003134304967873369	-0.001407789770060952	-0.006366423013440259	-0.004229323308270749
2010-10-27	V	78.68	78.76	77.02	77.55	-0.0020294266869609334	-0.0027855153203342198	-0.01885350318471346	-0.015363128491620248
2010-10-27	IBM	25.15	25.15	24.91	25.08	-0.001984126984126977	-0.0031708283789140257	-0.003998400639744104	-0.004761904761904856
2010-10-27	AXP	140.99	141.550003	139.21	141.43	0.008223684210526327	-0.0024665045806906427	0.003785571673729171	0.004831261101243323
2010-10-27	MCD	37.47	37.47	35.76	35.95	-0.0013326226012794207	-0.004251926654265326	-0.03819257665411513	-0.04109040957042431
2010-10-27	UNH	90.03	90.5049	88.589996	89.97	-0.009243974909211028	-0.004116462549103583	-0.017413531499556267	-0.00552669393169003
2010-10-27	HD	23.31	23.36	23.05	23.32	-0.011869436201780492	-0.015384615384615441	-0.014536126549807626	-0.006814310051107331
2010-10-27	MRK	41.86	42.24	41.28	41.8	0.014787878787878794	0.0049964311206280865	0.016999260901699786	-0.004761904761904856
2010-10-27	BAC	31.03	31.29	30.46	30.9	-0.010838380618425236	-0.00698191050460184	-0.0180528691166989	-0.012464046021092967
2010-10-27	DD	54.49	54.53	53.555	53.87	0.011133791055854436	-0.00347222222222221	-0.005108675459780776	-0.012646627565982449
2010-10-27	MO	81.184	81.184	80.29	81.03	-0.0013039734284661098	-0.012119737162326727	-0.012301636117603598	-0.01044268126924186
2010-10-27	NKE	47.12	47.1447	46.290001000000004	47.09	-0.007059361202850667	-0.006538868126061859	-0.013216776806650898	-0.002524931581132428
2010-10-27	UTX	54.8	55.03	54.2	54.73	0.0009132420091324533	-0.008718521454047501	0.0005538120731032325	-0.005632267441860517
2010-10-27	WMT	74.15	74.52	73.32	74.46	-0.007761273919443257	-0.0055248618784530246	-0.010527651109782599	-0.0028123744475694323
2010-10-27	JPM	47.6	47.6	46.37	46.69	-0.008333333333333304	-0.013675922088686177	0.0023778642455685173	-0.01289640591966168
2010-10-27	CAT	85.1	85.1	83.31	84.29	0.0027100271002709064	-0.0015252845242286206	-0.015248226950354549	-0.010099823840281852
2010-10-27	XOM	11.31	11.67	11.2798	11.57	0.018918918918918948	0.01699346405228752	0.020796380090497557	0.01938325991189438
2010-10-27	JNJ	63.44	63.72	62.79	63.06	0.000315357931251814	-0.0021922956467271826	0.003997425583667669	0.00238435860753472
2010-10-27	AIG	12.86	12.86	12.55	12.7	0.006259780907668322	-0.007409694350108076	-0.009471191791633693	-0.01702786377708987
2010-10-27	DIS	20.01	20.24	19.6331	20.18	0.009586276488395606	0.006714747575230051	-0.005918987341772208	0.00548081714001003
2010-10-27	CVX	4.16	4.19	3.5285	4.16	-0.00952380952380949	-0.004750593824227933	-0.1497590361445783	-0.004784688995215225
