date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-11-23	BAC	46.1	47.0	45.98	47.0	0.005671902268760798	0.018418201516793076	0.007670392285776817	0.021739130434782705
2005-11-23	UTX	29.32	29.622	29.21	29.39	0.011034482758620623	-0.005305574210879849	0.011076497057805446	0.0030716723549488734
2005-11-23	KO	33.25	33.88	33.05	33.69	0.005442999697611084	0.02449349863925021	0.007621951219512146	0.02296431922316633
2005-11-23	UNH	61.42	61.82	61.32	61.75	-0.005666180994010062	0.0008094544277157389	0.0026160889470243642	0.005518546321430451
2005-11-23	INTC.O	38.25	38.99	38.16	38.78	0.010461245839277211	0.019612970711297084	0.01705756929637503	0.014877720058097621
2005-11-23	AA	26.64	27.06	26.56	26.9	-0.0014992503748125774	0.010455563853622118	0.0018860807242548905	0.00889628996204439
2005-11-23	HON	29.24	29.35	28.91	29.1935	0.006194081211287061	0.004792879150975704	0.0038194444444443754	0.006346218811833504
2005-11-23	MCD	78.28	78.37	77.79	78.14	-0.011990407673860948	-0.010979303382130157	0.0018029620090147525	-0.0019159535061950006
2005-11-23	GS	133.0	134.92	132.61	134.3014	0.0044558568083981065	0.01512301557444884	0.013450515857852618	0.01183907179989463
2005-11-23	NKE	42.34	42.81	42.34	42.65	0.005700712589073786	0.009431737797689355	0.0061787072243346675	0.006758144354718665
2005-11-23	AXP	73.5	74.66	73.22	73.4963	0.02639296187683282	0.013988863235094406	0.02938282018838745	0.0026780354706685827
2005-11-23	C	48.78	49.47	48.78	49.3	0.0057731958762887725	0.009509427801812187	0.015615240474703418	0.010452961672473782
2005-11-23	HPQ	51.9	52.59	51.785	52.4386	0.01964636542239684	0.015643105446118133	0.022812561722298952	0.022723239100119974
2005-11-23	GM	23.47	23.94	22.9799	23.49	-0.00466497031382529	0.01526717557251911	0.016360017691287032	0.011192423590185019
2005-11-23	GE	36.1	36.13	35.9	35.92	-0.002762430939226568	-0.002484815019326292	0.0	-0.002499305748403069
2005-11-23	BA	69.1	69.87	68.89	69.45	0.0	0.009973980919340875	0.011600587371512594	0.005938586326767137
2005-11-23	XOM	59.65	60.2375	59.24	59.75	0.00033540164346801404	0.007653061224489832	0.002029769959404737	-0.00016733601070950677
2005-11-23	AIG	68.36	69.19	68.17	68.94800000000001	0.010794026319680627	0.010663160969909491	0.012475865141838849	0.016046484554024687
2005-11-23	DD	50.2	50.8	50.0882	50.57	0.008437123342707853	0.009137862534763563	0.01331580012138378	0.0075049857251863195
2005-11-23	WMT	54.44	54.67	54.18	54.41	0.015671641791044744	0.004963235294117796	0.010820895522388074	0.007777351773751162
2005-11-23	DIS	26.18	26.91	26.05	26.05	0.036831683168316864	0.0258619375104836	0.03784860557768921	-0.005345551737304333
2005-11-23	VZ	32.19	32.19	31.77	31.86	0.012582573136206365	0.009090909090909038	0.0063351282863477465	-0.0006148132347959523
2005-11-23	HD	42.25	42.8	42.25	42.62	0.004278583313525042	0.00895803866100886	0.008112622285850746	0.009952606635071026
2005-11-23	MMM	56.5	57.02	55.95	57.02	-0.018245004344048632	-0.009209383145091121	-0.016695957820738072	-0.002398652135955026
2005-11-23	PFE	21.47	21.78	21.38	21.63	-0.011054813450023127	0.0032243205895901017	0.003284842796809073	0.01216658867571363
2005-11-23	MRK	30.17	30.87	30.1	30.82	-0.009845749917951951	0.007835455435847294	-0.005944517833553542	0.01016060308095712
2005-11-23	TRV	66.8	67.98	66.72	67.3	0.031660231660231686	0.017664670658682713	0.03377750232414001	0.008995502248875464
2005-11-23	T	24.94	25.13	24.9	24.96	0.003621730382293853	0.005199999999999871	0.0068742418115648185	0.0040750320813236485
2005-11-23	V	60.6	60.8	60.36	60.4	-0.003453379378391741	-0.0001644466370663844	-0.0009930486593843213	-0.004122011541632276
2005-11-23	MO	36.87	37.2	36.8	36.97	0.006002728512960465	0.00188526797737687	0.01098901098901095	-0.0005541963477108114
2005-11-23	AAPL.O	87.91	89.75	87.9	89.2	0.006410990269032579	0.01930721181147077	0.01197329035229111	0.013060760931289161
2005-11-23	JPM	43.15	43.15	42.72	42.83	0.004188969048173119	-0.0006947660954145229	-0.00046794571829678056	-0.000804861832052195
2005-11-23	IBM	87.01	87.99	87.01	87.8251	0.005895953757225403	0.008943928448572391	0.006012255752110285	0.010042333750039045
2005-11-23	CAT	58.3	58.45	57.88	58.2	0.005172413793103292	-0.007134363852556391	0.01543859649122803	0.00430019947955862
2005-11-23	CSCO.O	17.33	17.56	17.25	17.47	0.016422287390029267	0.005151688609044136	0.017099056603773644	0.010995370370370239
2005-11-23	CVX	58.97	59.26	58.24	58.75	-0.005564924114671133	-0.0006745362563237434	-0.002739726027397249	-0.008438818565400852
2005-11-23	MSFT.O	27.88	28.07	27.75	27.88	-0.009591474245115417	-0.002841918294848922	-0.003232758620689613	0.0010771992818670029
