date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-07-10	DD	51.6	53.0	51.21	51.251000000000005	-0.007119492014623807	0.017430699531598037	-0.006980802792321161	-0.012086048035776176
2007-07-10	JNJ	61.54	61.69	60.85	61.03	0.0009759271307743234	0.0006488240064881357	-0.00895765472312704	-0.008008426158149784
2007-07-10	UTX	71.91	72.61	71.72	72.21	-0.004016620498615064	-0.0009631260319208357	-0.0038888888888889417	-0.005371900826446341
2007-07-10	KO	52.69	52.73	52.0	52.0	0.0055343511450380856	-0.004718761796904447	-0.007633587786259555	-0.011406844106463865
2007-07-10	AA	42.75	42.8	41.56	41.92	0.020286396181384392	0.0023419203747070405	0.00024067388688342461	-0.013414921157919535
2007-07-10	GE	38.61	38.62	37.8	37.89	0.0033783783783785104	-0.0018092530369604454	-0.015112037519541599	-0.01839378238341971
2007-07-10	JPM	48.98	48.98	47.47	47.55	-0.0012234910277325595	-0.012699052610360861	-0.021842159488975943	-0.025415044066407044
2007-07-10	CVX	89.69	90.16	88.91	89.1	0.02292427007299258	0.004120726138768127	0.016114285714285748	-0.004580493799575591
2007-07-10	AIG	70.24	70.24	68.83	68.83	0.004864091559370287	-0.004252906152537705	-0.015307582260372099	-0.01783675799086759
2007-07-10	BA	101.32	99.99	100.0	100.37	0.015535732184023265	0.0	0.0	-0.003573910453688045
2007-07-10	NKE	58.74	59.25	58.33	58.6555	-0.015585721468074354	-0.007038712921065837	-0.006810829218457326	-0.0071549234743103485
2007-07-10	MCD	51.81	52.47	51.5	51.53	-0.02704225352112677	-0.014647887323943731	-0.008662175168431263	-0.013779904306220114
2007-07-10	HON	58.1	58.53	57.7	57.7	-0.01907816984636157	-0.01181833530305576	-0.013843787386771389	-0.01862570180168066
2007-07-10	IBM	108.57	109.12	108.41	108.5	-0.0023890471377377986	-0.0019664334385145477	0.0014780600461894444	-0.004861047418141862
2007-07-10	BAC	48.81	48.98	48.23	48.37	-0.007523383489223212	-0.0044715447154473065	-0.01127511275112758	-0.009217533797624022
2007-07-10	GM	37.75	37.94	37.15	37.5	0.031420765027322384	0.01092459365840659	0.018087147163606376	0.019853141147674558
2007-07-10	AAPL.O	130.25	134.22	128.81	132.6	-0.01898019130827755	0.008036049568156178	-0.0030185758513930905	0.017105162230574456
2007-07-10	INTC.O	24.89	25.1699	24.7697	24.98	0.0008041817450743505	0.00278486055776872	0.003634521880064856	-0.0004001600640255454
2007-07-10	UNH	87.75	88.35	86.95	87.04	-0.0028409090909090606	-0.002371273712737265	-0.011257675687968982	-0.013576916974545994
2007-07-10	HPQ	45.15	45.55	44.85	44.85	-0.012251148545176171	-0.009351892127011707	-0.010589013898080646	-0.01320132013201325
2007-07-10	CSCO.O	28.35	28.48	28.1	28.3	-0.009087731562390733	-0.006973500697350032	-0.00881834215167554	-0.002115655853314524
2007-07-10	MRK	48.99	49.49	48.61	48.73	-0.010303030303030258	-0.0014124293785310327	-0.008970438328236408	-0.013961958721165568
2007-07-10	WMT	48.5	48.5	47.51	47.55	-0.002057613168724326	-0.006554690700532606	-0.015744769007665305	-0.020278484038059763
2007-07-10	MSFT.O	29.83	29.99	29.2	29.36	-0.00234113712374584	-0.0006664445184939582	-0.02046293190204629	-0.01608579088471851
2007-07-10	C	51.6	51.6	50.8	50.95	-0.005397070161912154	-0.005397070161912154	-0.013592233009708798	-0.012596899224806224
2007-07-10	PFE	25.86	25.89	25.53	25.6	-0.005384615384615432	-0.00880551301684529	-0.009697439875872793	-0.011201235998455017
2007-07-10	CAT	80.35	81.79	79.83	81.31	0.015032844871146978	0.011251236399604458	0.01294251998477347	0.008308531746031855
2007-07-10	T	40.45	40.49	39.45	39.5	-0.012933138116154042	-0.011957052220595288	-0.019875776397515477	-0.024450481600395202
2007-07-10	HD	40.1	40.82	39.5	40.11	-0.01643365219524162	-0.006570941834996402	-0.013486513486513418	-0.007593358223911273
2007-07-10	DIS	34.46	34.46	33.85	34.1	-0.0023161551823971394	-0.004046242774566444	-0.015415939499709208	-0.010446894950667418
2007-07-10	MO	71.5	71.7	70.41	70.43	-0.002093510118632347	-0.006650041562759834	-0.014003640946646079	-0.020445062586926244
2007-07-10	MMM	62.9	62.92	62.12	62.25	0.006722151088348394	-0.0053746443250078935	0.001935483870967758	0.0019314340898115567
2007-07-10	GS	223.3	223.3	216.61	216.61	-0.001520300482918846	-0.010151159182587799	-0.02664689494023542	-0.029525089605734633
2007-07-10	XOM	87.44	87.92	86.31	86.65	0.010516583843753535	0.000455166135639562	-0.0010416666666667185	-0.008240814925031481
2007-07-10	TRV	54.49	54.9	52.98	53.1925	-0.003656975681111674	-0.0020613159702908	-0.02824651504035225	-0.024348862802641258
2007-07-10	VZ	41.75	42.02	40.46	40.5	0.0024009603841537164	-0.0004757373929590303	-0.02623345367027674	-0.025270758122743597
2007-07-10	V	51.09	51.14	50.27	50.3	-0.012753623188405783	-0.011787439613526574	-0.010627829167486724	-0.016425498631208568
2007-07-10	AXP	62.44	62.49	60.24	60.32	0.012321660181582317	0.00016005121638928976	-0.01889250814332244	-0.028696292073859042
