date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-12-10	T	29.42	29.6	27.63	27.86	-0.017696160267111738	-0.013333333333333308	-0.03995830437804038	-0.04458161865569277
2008-12-10	C	8.64	8.82	8.05	8.31	0.04347826086956541	-0.017817371937639215	-0.020693178915098365	-0.021201413427561766
2008-12-10	INTC.O	14.4	14.78	13.8296	14.26	0.06666666666666665	0.006208812156200505	0.024414814814814667	-0.0007007708479327412
2008-12-10	IBM	83.01	84.87	81.83	82.98	-0.006106321839080331	-0.005507382235762859	-0.004985408560311266	0.0035070746160359434
2008-12-10	TRV	42.17	42.345	39.86	40.59	-0.007998118089861173	-0.044777802842318915	-0.044353871973147996	-0.03746739388190656
2008-12-10	NKE	52.34	52.34	49.02	50.5	-0.048363636363636275	-0.057785778577857716	-0.06199770378874847	-0.0460899131091802
2008-12-10	JNJ	58.3	58.6	56.96	57.54	-0.0006856359273227364	-0.003404750323978356	-0.00956355416449306	-0.009638554216867545
2008-12-10	BAC	17.05	17.34	16.06	16.54	-0.03943661971830981	-0.030201342281879096	-0.04914150384843108	-0.02303603071470761
2008-12-10	HPQ	34.8	35.46	34.26	34.86	-0.012205506670451283	-0.016175124157256526	-0.003780168653678473	0.0002869440459110084
2008-12-10	V	53.55	53.8	50.97	53.12	-0.05221238938053108	-0.04778761061946912	-0.04299662035298535	-0.007659256491686972
2008-12-10	AAPL.O	97.0	99.85	100.38	98.1	-0.024144869215291798	-0.0014001400140014608	0.0038000000000000256	-0.020664869721473522
2008-12-10	VZ	33.6	34.04	32.61	32.61	-0.009141846063108083	-0.00729075532225143	-0.014505893019039151	-0.02656716417910454
2008-12-10	CSCO.O	17.46	17.7225	17.09	17.24	0.03313609467455625	-0.009362772498602623	0.014845605700712694	0.0011614401858304202
2008-12-10	PG	60.21	60.64	58.58	58.9	-0.03199356913183282	-0.02664526484751195	-0.01380471380471382	-0.015873015873015928
2008-12-10	HON	28.07	29.76	28.07	28.91	0.048953662182361635	0.05345132743362835	0.048953662182361635	0.04556962025316458
2008-12-10	DIS	23.6	24.15	23.36	23.7	-0.03673469387755102	-0.02777777777777779	0.0004282655246252709	0.007224819379515468
2008-12-10	WMT	56.18	56.18	54.23	55.15	-0.02397498262682418	-0.02397498262682418	-0.013461888302710556	-0.010229720028715028
2008-12-10	UNH	20.78	21.7922	20.78	21.57	-0.003357314148681123	-0.017041046459179143	0.02871287128712874	0.03652090341182124
2008-12-10	DD	26.85	27.0694	26.02	26.02	0.027554535017221715	-2.2164758034626253e-05	0.006187161639597871	-0.01625708884688093
2008-12-10	MCD	60.5	61.91	59.81	61.45	-0.0032948929159802853	0.016250820748522576	0.012698950220115135	0.025020850708924014
2008-12-10	MO	15.05	15.29	14.94	15.15	-0.013114754098360604	0.0026229508196720097	0.009459459459459474	0.007984031936127733
2008-12-10	AXP	23.35	23.35	20.48	21.5	-0.028702163061563923	-0.041461412151067245	-0.11303594629709823	-0.0912933220625528
2008-12-10	GM	5.54	5.54	4.4101	4.58	0.1663157894736842	0.1306122448979592	-0.024314159292035287	-0.01716738197424894
2008-12-10	XOM	79.2	80.56	78.2	79.89	-0.005025125628140614	0.012060301507537785	0.0077319587628867925	0.018485466598674227
2008-12-10	BA	41.8	42.62	40.96	41.35	-0.0071258907363421775	0.004477963704925703	0.007031518906426726	0.010755316548521243
2008-12-10	HD	23.34	24.41	23.04	24.21	-0.02830974188176516	-0.012540453074433633	0.006993006993007089	0.04353448275862082
2008-12-10	MRK	26.8	27.39	26.43	26.68	-0.011070110701107083	-0.03488372093023251	0.011868300153139222	0.008695652173912993
2008-12-10	CVX	76.8	79.35	76.55	78.44	-0.006082567620033674	0.010184595798854224	0.015925680159256883	0.038115404976177825
2008-12-10	MMM	56.75	58.22	56.51	56.92	-0.0007043493572811421	0.025180489522803384	0.026894421224786358	0.0035260930888576514
2008-12-10	UTX	48.5	48.8625	47.22	47.71	-0.0028782894736841813	0.002513336068937111	0.0010599957600168075	-0.01649144506287359
2008-12-10	MSFT.O	20.9	20.95	20.32	20.56	0.0	-0.01365348399246702	-0.0078125	-0.0029097963142581396
2008-12-10	AA	9.67	9.9999	10.0	10.18	-0.008205128205128198	0.0004902451225614612	0.0	0.060416666666666785
2008-12-10	KO	45.23	45.86	44.76	45.34	-0.014596949891067523	-0.001958650707290621	0.00788110785859053	0.001988950276243129
2008-12-10	CAT	42.68	44.9266	42.68	43.25	0.0	0.01966863368134364	0.03291384317521784	0.02561062366611333
2008-12-10	JPM	34.45	34.9199	33.12	33.29	-0.04438280166435493	-0.03669241379310351	-0.017793594306049876	-0.03226744186046515
2008-12-10	PFE	16.59	16.75	16.4	16.57	-0.024117647058823577	-0.01759530791788866	-0.0006093845216332827	0.0012084592145014117
2008-12-10	GE	17.78	18.43	17.68	17.9	-0.05726405090137854	-0.02279957582184511	0.004545454545454408	0.0
2008-12-10	AIG	1.83	1.97	1.7	1.8	-0.03684210526315779	0.0	-0.09090909090909094	-0.08163265306122447
2008-12-10	GS	73.0	74.2	69.55	71.0	-0.04575163398692805	-0.04479917610710615	-0.030662020905923404	-0.026330224904004385
