date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-12-05	DIS	93.5	94.06	93.384	94.06	-0.002134471718249764	0.0027718550106610174	0.00857544011232303	0.008578168561012234
2014-12-05	MRK	61.0	61.755	60.8	61.49	0.008264462809917328	0.006109481915933523	0.0066225165562914245	0.009356533158240365
2014-12-05	AIG	55.25	55.865	55.22	55.33	0.007109004739336511	0.010034351835111144	0.010152748559407287	0.0030819434372735266
2014-12-05	MMM	162.68	162.732	161.91	162.01	-0.0006757171816449414	-0.0008473015288267272	0.0059645852749301564	-0.0005552128315854388
2014-12-05	PFE	31.76	32.15	31.6053	32.05	0.0003149606299213126	0.011292504167846218	0.00782528005510219	0.012638230647709303
2014-12-05	KO	43.31	43.5938	43.23	43.52	-0.009830818472793768	-0.005252829499817424	-0.0016166281755196632	0.0004597701149426925
2014-12-05	CAT	99.67	99.99	100.0	98.8	-0.005785536159600979	0.0	0.0	-0.009424503709645093
2014-12-05	TRV	105.43	105.89	104.93	105.2	0.004860846359130866	0.004267830045523446	0.0009539254030335176	0.0009514747859182826
2014-12-05	NKE	99.35	99.46	98.83	99.4	-0.0015075376884422509	-0.0004020100502513113	0.007646818923327858	0.0068881685575366
2014-12-05	JNJ	108.3	108.78	107.24	108.55	0.006412043490381825	0.002857933069051466	-0.000745434215430496	0.010990034460277576
2014-12-05	JPM	61.67	63.0199	61.46	62.8	0.00211244718882031	0.022718273287893664	0.010122592001525321	0.0231345715216682
2014-12-05	IBM	164.05	164.62	162.931	163.31	-0.0028567955263797407	-0.0015769044153323142	-0.00048463284461064404	-0.0014674411494955963
2014-12-05	GM	33.15	34.08	33.1	34.02	-0.033527696793002826	-0.00641399416909616	0.0016643970343470649	0.02717081168233193
2014-12-05	PG	89.42	91.1027	89.21	90.4	-0.013133208255159401	0.002119678803212066	-0.010317284224539702	-0.0019871936409803226
2014-12-05	WMT	84.85	84.95	83.56	84.12	0.0011799410029498247	0.001768867924528461	-0.0010759115361625993	-0.0074336283185839624
2014-12-05	CSCO.O	27.82	27.86	27.4	27.5	-0.00642857142857145	-0.0050000000000000044	-0.006886553098948922	-0.00972272236226146
2014-12-05	BAC	17.29	17.74	17.22	17.74	-0.0017321016166282899	0.02188940092165903	0.004667444574095514	0.030197444831591147
2014-12-05	C	55.37	56.4899	55.02	56.08	0.0016280752532560339	0.01930530494406346	0.006034009873834512	0.016310257339615886
2014-12-05	AA	17.32	17.42	16.914	16.97	0.0	-0.0011467889908256534	-0.014335664335664244	-0.018507807981492208
2014-12-05	GE	26.13	26.29	25.94	26.02	-0.0094768764215315	-0.004920514761544426	0.0005399984571474725	-0.00268302031429668
2014-12-05	AXP	92.31	92.86	92.28	92.65	0.01506487794149991	0.009786863853849637	0.014734990103364876	0.0075032622879513955
2014-12-05	INTC.O	37.53	37.88	37.47	37.69	0.009142242538316747	0.010133333333333328	0.01106314085267135	0.005066666666666553
2014-12-05	GS	192.5	196.9221	192.4	195.64	0.01049868766404205	0.02406250812553634	0.012471714992369654	0.0181628935727296
2014-12-05	BA	131.81	132.6	131.71	132.4	-0.0008338386901151074	0.0009435742592942553	0.005957381807072393	0.00960805246301688
2014-12-05	MSFT.O	48.9	48.99	48.4	48.44	0.015365448504983448	-0.0011214191049037092	0.0077035186341869455	-0.008190008190008258
2014-12-05	MCD	95.54	96.59	95.54	96.2	0.0019926586261145296	0.006355490727234736	0.004003825176809528	0.00732984293193728
2014-12-05	HON	100.499	99.9984	100.0	99.75	0.00499000000000005	0.00028408522556766513	0.0	0.0049365303244004455
2014-12-05	UNH	99.5	99.9966	100.0	100.33	-0.012397145381095598	-3.3000032999996876e-05	0.0	0.006621852111969417
2014-12-05	T	33.94	34.0	33.74	33.99	-0.004107981220657253	-0.0038089657193085547	-0.0005805755992368544	0.001178203240058906
2014-12-05	MO	50.87	51.11	50.66	51.07	0.0055346906503259685	-0.0021475985942991382	0.0018966025302535883	0.002552021986651054
2014-12-05	UTX	112.0	112.0	110.5	111.35	0.009009009009008917	0.004574401291595809	0.004819496226243558	-0.001255718001614503
2014-12-05	CVX	113.49	113.49	108.693	110.97	-0.0009683098591549699	-0.0019347462844077068	-0.021136527377521697	-0.012458841327756542
2014-12-05	VZ	48.68	48.84	48.44	48.61	-0.003683995088006542	-0.0018393623543837556	0.0002643142696665546	-0.005523731587561476
2014-12-05	XOM	94.37	94.6	93.38	93.87	-0.005689600674323003	-0.0036861506055819726	0.0031152647975076775	-0.004981980072079728
2014-12-05	AAPL.O	115.7	116.16	114.649	115.0	-0.002586206896551646	-0.008789145831555656	-0.005301058476487985	-0.003725201420774593
2014-12-05	HPQ	39.2	39.645	39.07	39.55	0.002044989775051187	0.010063694267516077	0.009352071923116823	0.012285641156897897
2014-12-05	DD	72.501	73.5	72.501	73.07	0.006678700361010925	0.012815212897891781	0.01060775020908844	0.009951624049758134
2014-12-05	HD	99.1	99.64	98.694	99.44	0.006193522184993361	0.005449041372351138	0.008419331766629234	0.00353214249672007
2014-12-05	V	262.5	263.46	261.0081	263.25	0.0034403669724769603	0.0025114155251140247	0.0036688533919877475	0.008079957111128078
