date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2012-11-08	NKE	942200.0	945200.0	918600.0	918600.0	-0.010086152553057337	-0.013670040697067676	-0.029477020602218684	-0.029477020602218684
2012-11-08	AAPL.O	560.03	564.0	535.44	537.7	-0.03939965694682679	-0.032590051457976	-0.037137739798450475	-0.03982142857142845
2012-11-08	XOM	880400.0	884100.0	870300.0	870500.0	-0.02112519457416051	-0.017011340893929305	-0.008544087491455965	-0.012142532909668602
2012-11-08	IBM	1913000.0	1917000.0	1900900.0	1901000.0	-0.007316693477245617	-0.008892565401716457	-0.005597405314919479	-0.0055450931157146055
2012-11-08	CSCO.O	17.23	17.35	16.7899	16.85	-0.015428571428571458	-0.016997167138810054	-0.01842151417714122	-0.023188405797101352
2012-11-08	MO	311500.0	315900.0	311500.0	312800.0	-0.023204766384446573	-0.00940733772342428	-0.006696428571428603	-0.003821656050955413
2012-11-08	MCD	867000.0	867000.0	849800.0	851300.0	-0.012190953628802514	-0.01252847380410027	-0.020177562550443895	-0.019917107989868787
2012-11-08	MMM	888700.0	897700.0	884900.0	885500.0	-0.012884594024214158	-0.003441385435168698	-0.0033787588692419934	-0.009286193779369012
2012-11-08	HON	617700.0	624700.0	613000.0	613000.0	-0.011363636363636354	-0.006994118582101416	-0.0072874493927125306	-0.013200257566001294
2012-11-08	MRK	444100.0	447700.0	438500.0	438500.0	-0.023097228332600084	-0.018632178868917104	-0.00746944318696241	-0.013498312710911176
2012-11-08	GS	1192400.0	1197800.0	1152700.0	1152700.0	-0.02462167689161554	-0.020204498977505092	-0.022969994914392222	-0.022969994914392222
2012-11-08	VZ	431900.0	431900.0	424200.0	426100.0	-0.014376996805111841	-0.014376996805111841	-0.017828200972447306	-0.013429034498726566
2012-11-08	INTC.O	20.91	21.12	20.81	20.86	-0.035516605166051596	-0.0290815810523799	-0.0023969319271333056	-0.002391200382592107
2012-11-08	JNJ	699700.0	703700.0	696500.0	696500.0	-0.013673526924161239	-0.008034959120383434	-0.0022919352528291137	-0.009809496730167733
2012-11-08	WMT	730000.0	739000.0	724800.0	724800.0	-0.006261911244214491	0.0009481240688067327	-0.0057613168724279795	-0.008617152236356174
2012-11-08	MSFT.O	29.26	29.3501	28.8042	28.9	-0.015146415348367581	-0.02035714285714285	-0.0074362508614748135	-0.0068728522336770626
2012-11-08	AIG	321100.0	322500.0	314100.0	314100.0	-0.013214505224339312	-0.01526717557251911	-0.015977443609022535	-0.018437499999999996
2012-11-08	CAT	849600.0	851700.0	835400.0	836600.0	-0.019164165319787596	-0.022158438576349027	-0.01682946922443218	-0.015996236179722456
2012-11-08	BAC	94700.0	95910.0	93900.0	93900.0	-0.01763485477178428	-0.0061139896373056946	0.01733477789815807	0.01733477789815807
2012-11-08	PFE	240400.0	243800.0	240400.0	241600.0	-0.013541239228559654	-0.008136696501220508	0.0016666666666667052	-0.0004137360364088183
2012-11-08	CVX	1071200.0	1075200.0	1058700.0	1058700.0	-0.017608217168011753	-0.013939838591342624	-0.008893465643137977	-0.014704513727315072
2012-11-08	JPM	412200.0	414800.0	404000.0	404000.0	-0.016932983544001856	-0.010732172668733608	-0.0002474634991338487	-0.0014829461196242955
2012-11-08	GE	210700.0	211900.0	208900.0	208900.0	-0.015420560747663514	-0.010275572162540825	-0.009483167377904222	-0.011358258400378629
2012-11-08	HD	617400.0	619600.0	608600.0	608600.0	-0.00723589001447178	-0.006255012028869245	-0.00992353993818118	-0.018228746572027776
2012-11-08	UTX	773000.0	777000.0	761600.0	761600.0	-0.015788133435192253	-0.014709611970580738	-0.011422637590861928	-0.019567456230690006
2012-11-08	AXP	555800.0	562700.0	555600.0	555600.0	-0.00944573159864548	-0.0024818294628612403	0.00433839479392617	-0.0001799532121647962
2012-11-08	HPQ	137800.0	138800.0	137700.0	138200.0	-0.033660589060308554	-0.02664796633941091	0.005843681519357213	0.009495982468955333
2012-11-08	BA	703700.0	713100.0	703700.0	709800.0	-0.004104160769883958	0.00919898103594674	0.014854340928756926	0.012409071459135612
2012-11-08	DIS	501000.0	507900.0	500300.0	500400.0	-0.004372019077901412	0.0033583563808772254	0.008059641345960156	-0.0007987220447284171
2012-11-08	C	364100.0	366000.0	360000.0	360000.0	-0.0334483674011149	-0.028404565967613538	-0.0011098779134295356	-0.001386962552011095
2012-11-08	AA	85100.0	85500.0	83010.0	83900.0	-0.005841121495327117	-0.005813953488372103	-0.021108490566037696	-0.010613207547169767
2012-11-08	UNH	543000.0	549500.0	534400.0	534400.0	-0.01967864235421557	-0.00794367214298608	-0.0005610622779128605	-0.014930875576036895
2012-11-08	DD	438300.0	440400.0	431500.0	432600.0	-0.009939010616670463	-0.006541845251522682	-0.008501838235294157	-0.013004791238877433
2012-11-08	TRV	687900.0	695600.0	686300.0	690000.0	-0.01050057537399307	-0.0007182876023560381	0.0021904205607476968	0.004220637461795906
2012-11-08	KO	368600.0	369300.0	363600.0	363600.0	-0.012325830653804881	-0.010450160771704131	-0.0024691358024691024	-0.009803921568627416
2012-11-08	PG	678900.0	680700.0	669000.0	669100.0	-0.011790393013100475	-0.010610465116279055	-0.014001473839351464	-0.01689685571554511
2012-11-08	V	1425200.0	1432100.0	1418900.0	1420600.0	-0.0004208163837845502	-0.001881795372177253	0.002472799208704357	-0.0035072951739618663
2012-11-08	GM	252000.0	254700.0	247000.0	247200.0	-0.016393442622950838	-0.006242684354272332	-0.00922583233052543	-0.012385137834598492
2012-11-08	T	338500.0	339000.0	331900.0	332000.0	0.0008870490833825517	-0.006738939349545836	-0.00420042004200416	-0.012786202795123436
