date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-02-25	UTX	116.35	116.6399	115.27	115.94	0.0052704337307758475	-0.00782664171486902	0.0021735350373848217	-0.0025808671713695164
2014-02-25	PG	77.9	78.277	77.47	77.9939	-0.0014100756313293328	-0.006063145598029229	-0.0023180940115905546	0.00017825083354705562
2014-02-25	NKE	77.74	78.5	77.5899	78.12	0.01461759331767154	0.004671402060536289	0.012658574784651488	0.004758842443729927
2014-02-25	MO	35.42	35.86	35.42	35.545	0.0014136273678260203	0.0047604237589695675	0.0036837631056958475	0.004663651780667077
2014-02-25	MMM	132.21	133.41	131.86	133.14	0.0048643307744928865	-0.0003746440881163826	0.0022041498821920857	0.005361322963074677
2014-02-25	KO	37.52	37.94	37.45	37.85	0.006707807888381989	0.009310986964618184	0.004829621679635077	0.010411105178857571
2014-02-25	GS	166.25	166.42	163.25	163.78	0.011191533361717632	-0.005675452993638697	-0.004573170731707266	-0.015567710524734046
2014-02-25	C	48.79	49.1	48.3	48.6	-0.004285714285714337	-0.007479280371942565	-0.0008274720728176366	-0.008163265306122436
2014-02-25	TRV	83.54	83.54	82.61	83.0698	-0.005949547834364632	-0.00995496563166609	-0.009591176117971445	-0.0044367209971236665
2014-02-25	CAT	97.1	97.1	95.86	96.45	-0.009183673469387865	-0.011503613967219883	-0.01449573352523903	-0.010464758387196071
2014-02-25	DD	64.41	65.24	64.41	64.855	-0.007091105287498234	0.0	-0.002632393930009358	0.004258284298544579
2014-02-25	PFE	31.81	32.0	31.48	31.88	0.0114467408585055	-0.0211073722851024	0.000953895071542199	-0.0021909233176838905
2014-02-25	MRK	56.21	56.37	55.82	55.96	0.004647006255585229	-0.0063458487572712885	-0.0023235031277927254	-0.003915984336062661
2014-02-25	MSFT.O	37.59	37.8499	37.415	37.55	-0.009486166007905084	-0.0091649214659687	-0.0049202127659575545	-0.0037145131334571646
2014-02-25	HPQ	29.15	30.0	29.15	29.82	-0.01851851851851849	-0.0053050397877983935	-0.013536379018612599	-0.004340567612687751
2014-02-25	T	32.55	32.6	32.055	32.2299	-0.013636363636363669	-0.012121212121212088	-0.012172573189522473	-0.009529809465273487
2014-02-25	HD	78.0	81.23	77.23	81.11	0.0	0.033723593789768413	-0.003097973409061483	0.03324840764331216
2014-02-25	MCD	96.55	96.7	95.92	96.44	0.0005181347150258198	-0.0024757582009490298	-0.003842558936545948	-0.001139306059036782
2014-02-25	HON	93.28	94.29	93.23	93.925	-0.011759720309354793	-0.009454774661203813	-0.005122185465798679	0.0017598122866893107
2014-02-25	BA	129.47	129.65	126.29	127.4	0.011168384879725046	-0.008337157717607457	-0.013590564711395747	-0.015836230204712143
2014-02-25	BAC	16.5	16.55	16.325	16.36	0.012269938650306678	-0.004211793020457266	0.0015337423312882237	-0.01207729468599028
2014-02-25	AIG	49.45	49.74	48.825	49.09	0.007128309572301372	-0.00120481927710836	-0.004181113603915931	-0.007079288025889863
2014-02-25	AXP	89.95	90.34	89.163	89.85	0.012380416432189234	-0.0007742506359915691	0.0035227912211592827	-0.0016666666666667052
2014-02-25	DIS	80.73	81.16	80.05	80.45	0.004104477611940327	-0.005209290923576582	-0.0031133250311332628	-0.003468351294438232
2014-02-25	IBM	183.35	184.6	182.88	183.24	0.0028441721818082133	-0.0029705644072374193	0.0017528483786151128	-0.0011447260834013262
2014-02-25	INTC.O	24.59	24.74	24.46	24.72	0.005314799672935466	-0.0052231814361940465	0.0012279983626688473	0.0
2014-02-25	WMT	73.5	73.67	73.095	73.35	0.0021816198527406794	-0.0016938816993020689	0.0013013698630137682	-0.0006811989100818927
2014-02-25	CSCO.O	22.09	22.18	21.77	21.87	-0.004057709648331853	-0.009821428571428537	-0.010904134484325367	-0.014864864864864824
2014-02-25	UNH	76.05	76.07	75.14	75.4	0.04896551724137921	-0.008084496022949583	0.03641379310344828	-0.008025259834232301
2014-02-25	V	226.0	228.35	225.27	227.44	0.011683602667979853	0.004177660510114256	0.010088781275221947	0.005259668508287296
2014-02-25	AAPL.O	527.05	530.0	521.0	522.7	0.003809161032282571	0.00020777901220614403	-0.0015905563114424481	-0.012320018139904021
2014-02-25	XOM	96.45	96.955	96.01	96.5	0.012811088942560112	-0.0030334190231362523	0.008190696209177784	0.0005184033177811909
2014-02-25	GM	36.3	36.7696	36.0	36.2	-0.01224489795918371	-0.004882273342354693	-0.011532125205930832	-0.009575923392612706
2014-02-25	JPM	57.85	58.0	56.95	57.19	0.0013848018002422524	-0.0037787701820679587	-0.011627906976744096	-0.016509028374892543
2014-02-25	GE	25.3	25.48	25.18	25.3	0.010787055533360013	0.0015723270440251014	0.008406053640153566	0.0007911392405062223
2014-02-25	CVX	114.31	115.4299	113.96	115.04	0.015276667554845025	0.003826423016282332	0.012168043343103285	0.0075319670695392915
2014-02-25	VZ	46.34	46.75	45.96	46.39	-0.0188439551132753	-0.01371308016877637	-0.005840363400389292	0.001078981441519078
2014-02-25	JNJ	90.94	91.79	90.66	91.24	-0.007963346787389636	-0.0023910444516900276	-0.00482985729967067	0.0014268466688618364
2014-02-25	AA	11.78	11.8	11.57	11.6	0.01551724137931032	-0.0016920473773265332	-0.002586206896551646	-0.014443500424808797
