date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-12-29	BA	73.46	74.3122	73.36	74.25	-0.01580921757770637	-0.0043917470525186575	0.004106241557794821	0.013513513513513375
2011-12-29	AXP	47.12	47.56	46.99	47.52	-0.012573344509639539	-0.003352891869237151	0.0032023911187020193	0.013003623960776034
2011-12-29	CVX	106.15	107.53	106.01	107.45	-0.0172206277196556	-0.005180867795355759	0.0007552157084866895	0.012723845428840752
2011-12-29	DD	45.47	45.93	45.41	45.85	-0.016652249134948116	-0.006704152249135009	0.0015438906043228062	0.007470885519666126
2011-12-29	UNH	50.89	51.57	50.89	51.2348	-0.010499708341434988	0.0027221466070386224	0.004540071061981843	0.010349043581147743
2011-12-29	GS	90.5	91.4104	90.279999	91.01	-0.02056277056277067	-0.01070995670995678	0.0021646112005329066	0.008421052631579107
2011-12-29	HON	53.98	54.8801	53.96	54.47	-0.02103735944867613	-0.004713456655785264	0.0003707823507601571	0.009077436087439938
2011-12-29	CAT	89.84	90.849998	89.45	90.51	-0.02347826086956517	-0.012500021739130451	0.003117570537836789	0.011737089201877993
2011-12-29	V	101.2	103.23	101.05	103.15	-0.008134862295403278	0.011761246692149285	0.004473161033797135	0.024126290706910414
2011-12-29	XOM	83.85	85.325	83.85	85.27	-0.016998827667057514	-0.0018132896583996638	-0.002260828177058638	0.012828126855921163
2011-12-29	KO	69.49	70.19	69.4	70.16	-0.008418949771689554	0.0015696347031963764	0.0	0.009351172493166304
2011-12-29	T	30.06	30.2	29.96	30.18	0.00033277870216297245	0.0016583747927032544	0.002509620210808139	0.004995004995004937
2011-12-29	TRV	59.299999	59.82	59.299999	59.6348	-0.0036962533602150627	0.004702703985510537	0.008160472628357729	0.010541798629786436
2011-12-29	MSFT.O	25.85	26.04	25.82	26.02	-0.006533435818600997	-0.004206500956022929	0.0019402405898332198	0.008136381247578539
2011-12-29	JNJ	65.45	66.03	65.22	65.88	-0.012969386216256984	-0.0042225908611069896	-0.0013780431786862835	0.006723716381417999
2011-12-29	HPQ	25.04	25.67	25.01	25.6	-0.03655252020007693	-0.012312427856867925	-0.0059618441971383	0.011857707509881354
2011-12-29	CSCO.O	18.05	18.26	18.05	18.23	-0.016348773841961872	-0.01986044015029509	-0.003863134657836609	0.003302146395156802
2011-12-29	AAPL.O	402.38	405.63	400.81	405.0	-0.007400463762395781	-0.006028082040726246	-0.0021087644432935537	0.00496277915632759
2011-12-29	GE	17.79	18.12	17.78	18.06	-0.013311148086522562	0.0033222591362127574	0.003386004514672747	0.012899607403253022
2011-12-29	WMT	59.74	60.0	59.3803	60.0	-0.002338009352037429	0.0010010010010010895	-0.004354460093896728	0.0018367006177992806
2011-12-29	MO	29.45	29.87	29.45	29.79	-0.013730743469524409	-0.0016711229946524409	-0.00741489720256161	0.0013445378151260012
2011-12-29	DIS	37.5	37.79	37.25	37.71	-0.004512874966817182	0.0031855588001061808	0.0021523272613575006	0.012620837808807739
2011-12-29	BAC	5.32	5.47	5.25	5.45	-0.032727272727272716	-0.010849909584086936	-0.003795066413662118	0.026365348399246757
2011-12-29	PFE	21.5	21.76	21.4	21.71	-0.012402388608176329	-0.0013767783386873234	-0.002795899347623587	0.008828996282527868
2011-12-29	JPM	32.74	33.5131	32.65	33.43	-0.015042117930204602	0.007912781954887205	0.0021639374453259475	0.0176560121765601
2011-12-29	GM	19.9	20.2401	19.73	20.21	-0.0050000000000001155	0.0004992585269403271	-0.002023267577137	0.01252505010020033
2011-12-29	AIG	22.96	23.36	22.96	23.36	-0.038123167155425186	-0.028690228690228747	0.00218245307725895	0.016978667827601157
2011-12-29	MCD	99.81	99.992	100.01	100.82	-0.010508575394071573	2.000200020013665e-05	9.999999999998899e-05	0.012147374761570129
2011-12-29	MRK	37.560001	37.79	37.525	37.58	-0.006349179894179824	-0.0002645502645501896	0.0033422459893048817	0.004007480630510152
2011-12-29	MMM	81.39	82.1604	81.39	82.11	-0.011537527325722663	-0.002544615758164448	0.005435453983940741	0.011829944547134819
2011-12-29	NKE	96.47	97.91	96.47	97.5679	-0.015109749872383893	-0.001020304050607157	0.001869352996157314	0.00998725713771087
2011-12-29	IBM	184.27	186.7	184.0	186.25	-0.006523614405865796	0.006577528574509328	0.0035451322607036317	0.012448358338769339
2011-12-29	UTX	72.13	74.23	72.1	73.82	-0.026059951390764335	0.002295436132865314	-0.011787280701754388	0.009435252290441731
2011-12-29	INTC.O	24.29	24.575	24.17	24.54	-0.012200081333875623	-0.0038508309687881326	-0.00041356492969391034	0.010708401976935678
2011-12-29	VZ	39.8	40.08	39.8	40.04	-0.012406947890818865	-0.0054590570719602605	0.0028472799657317527	0.007042253521126751
2011-12-29	C	26.25	26.78	26.11	26.74	-0.024526198439241975	-0.013627992633517438	0.0031119136347919074	0.019832189168573544
2011-12-29	HD	41.75	42.14	41.58	42.13	-0.01335223915869077	-0.005663048607833954	0.0013293260894693404	0.014447387430772896
2011-12-29	PG	66.74	66.97	66.6595	66.97	-0.0035831591519858152	-0.00014929829799947836	0.005573993060793203	0.01025795745964686
2011-12-29	AA	8.55	8.67	8.55	8.65	-0.030612244897959107	-0.01812004530011324	0.00588235294117645	0.011695906432748426
