date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-08-08	XOM	74.82	74.82	69.7	69.9	0.012449255751014743	-0.012342419642267899	-0.03395703395703398	-0.06350482315112538
2011-08-08	V	81.0	81.69	77.2	78.51	-0.04593639575971742	-0.050116279069767455	-0.04715002820287806	-0.05625676163000348
2011-08-08	C	31.6	32.51	26.4993	27.94	-0.06425821735267989	-0.0813789205990394	-0.16930094043887134	-0.15461422087745824
2011-08-08	KO	66.25	67.13	64.75	64.75	0.007298160255435615	-0.0019327980969373604	-0.004152568440479842	-0.030253107683091196
2011-08-08	JPM	36.66	37.63	33.55	34.12	-0.022400000000000087	-0.028401755744900448	-0.08781946710168576	-0.08843173924659375
2011-08-08	MMM	81.4	81.83	77.16	77.75	-0.007195999512135454	-0.027569815805109976	-0.05138923039095167	-0.060990338164251146
2011-08-08	INTC.O	20.48	20.855	19.95	20.0	-0.0019493177387913674	-0.015344664778092487	-0.013514114907062558	-0.036608863198458685
2011-08-08	BAC	7.65	8.1	6.33	6.41	-0.12770809578107178	-0.10398230088495575	-0.21415270018621968	-0.20766378244746597
2011-08-08	PG	59.83	61.31	59.03	59.29	0.03119613926232323	0.0013065490772496968	0.019868693849343533	-0.016096913375373334
2011-08-08	AXP	46.85	46.85	42.0	42.0	-0.009094754653130255	-0.027200996677740785	-0.09031838856400265	-0.10160427807486627
2011-08-08	VZ	33.31	34.6	32.83	32.9	-0.037561398439757254	-0.02093944538766279	-0.03642393824660273	-0.061340941512125546
2011-08-08	IBM	170.2	172.23	165.0	165.05	0.0011764705882353343	-0.010570460159705863	-0.01055408970976246	-0.04540196645459804
2011-08-08	T	28.5	28.86	27.56	27.63	0.0	-0.013333333333333308	-0.02390649902603159	-0.0455958549222798
2011-08-08	MCD	83.08	84.86	81.92	82.3	0.0009638554216866435	-0.006788389513108561	-0.010149830836152729	-0.03347034644744573
2011-08-08	AIG	24.52	24.62	22.1	22.55	-0.07121212121212117	-0.12040014290818146	-0.07955018742190756	-0.10515873015873012
2011-08-08	AAPL.O	366.2	368.11	348.28	350.3	-0.005269734340196619	-0.03855094418471017	-0.04113209625020664	-0.06361935311414058
2011-08-08	DIS	34.4	34.79	32.35	32.87	-0.03856903297931813	-0.03628808864265931	-0.06177494199535949	-0.06778218944980152
2011-08-08	UNH	44.25	45.56	41.66	41.94	-0.01666666666666672	-0.013852813852813894	-0.06023009248815703	-0.07945566286215988
2011-08-08	HON	46.75	47.3599	44.0	44.32	-0.04004106776180705	-0.05033286545017035	-0.06917706790776401	-0.07628178407669861
2011-08-08	GE	16.1	16.11	15.31	15.35	-0.0006207324643077161	-0.04787234042553201	-0.03952321204516929	-0.06686930091185406
2011-08-08	PFE	17.05	17.6	16.53	16.66	-0.0064102564102563875	-0.006491673722833657	-0.027647058823529358	-0.04800000000000004
2011-08-08	JNJ	61.32	62.56	60.78	60.78	0.00016310552927745192	-0.013249211356466839	-0.0052372833138226715	-0.034471803018268465
2011-08-08	DD	45.16	46.74	43.25	43.25	-0.044435040203131604	-0.03866719536542973	-0.05752887339289603	-0.08504336788660893
2011-08-08	GM	25.5	25.65	23.81	23.9	-0.011244668476153463	-0.03207547169811331	-0.028163265306122454	-0.07899807321772645
2011-08-08	CSCO.O	14.94	14.94	13.69	13.79	0.01494565217391286	-0.020327868852459074	-0.0479833101529904	-0.07943925233644866
2011-08-08	HPQ	32.0	32.0	30.58	30.71	0.022037687639731685	-0.028831562974203417	-0.023315234749281433	-0.05303731113166821
2011-08-08	UTX	72.64	73.23	68.73	69.82	-0.022341857335127835	-0.03948058761804818	-0.055257731958762824	-0.057759784075573584
2011-08-08	BA	61.0	61.95	58.28	58.5	-0.04223582980059659	-0.0374456183965195	-0.051740969736413955	-0.06024096385542166
2011-08-08	WMT	50.0	51.31	48.7718	48.9	0.0	0.008253094910591452	-0.017291960507757498	-0.03550295857988173
2011-08-08	AA	12.57	12.57	11.11	11.2	-0.013343799058084804	-0.053463855421686635	-0.09674796747967485	-0.12431587177482406
2011-08-08	MSFT.O	25.2	25.57	24.2	24.48	-0.021359223300970953	-0.023673157693776314	-0.04044409199048371	-0.04486929379633242
2011-08-08	HD	30.1	30.41	28.5	28.77	-0.051968503937007804	-0.05938756572842552	-0.06649197510645266	-0.05764821487061911
2011-08-08	CVX	95.21	95.9	89.51	90.2	-0.007298509018871857	-0.03229061553985857	-0.04796851733673679	-0.07439712673165721
2011-08-08	MO	25.11	25.89	24.49	24.6	-0.00907655880031577	-0.014089870525514137	-0.028560095200317437	-0.053846153846153766
2011-08-08	GS	121.05	125.26	112.2	116.75	-0.03928571428571426	-0.029894671623296176	-0.0867654240599055	-0.06652274726153351
2011-08-08	NKE	80.0	83.87	78.1675	79.18	-0.019006744328632696	-0.005571502930404204	-0.027041324371421482	-0.050797555426086105
2011-08-08	MRK	30.74	31.5	29.62	29.98	-0.017891373801916965	-0.015625	-0.03737406564835877	-0.05455692210659102
