date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-06-21	AA	80600.0	80900.0	79800.0	79800.0	0.0027369992535457577	0.0024783147459728205	0.0	-0.0037453183520599342
2013-06-21	UTX	929100.0	929700.0	913800.0	921800.0	0.00021530842932504513	-0.004497269514937341	-0.009001192929183333	-0.0018408229561450717
2013-06-21	AAPL.O	419.18	419.98	408.21	413.0	-0.007740561013137581	-0.01327212196537364	-0.017000987309461313	-0.00930723469583572
2013-06-21	VZ	495500.0	497700.0	491100.0	495200.0	-0.000806614236741332	-0.001404494382022503	0.0049109883364026885	0.011437908496731986
2013-06-21	HD	746200.0	746600.0	730600.0	738200.0	-0.008372093023255811	-0.008762612851832219	-0.010161224766291777	-0.0006768647624204593
2013-06-21	NKE	612300.0	613800.0	600900.0	605700.0	-0.0024437927663734094	-0.003733160201266017	-0.009396636993076135	-0.0034550839091807006
2013-06-21	HPQ	249600.0	250000.0	241200.0	241500.0	-0.023856081345326574	-0.02229174814235435	-0.01831501831501836	-0.02305825242718451
2013-06-21	GS	1566300.0	1568500.0	1524100.0	1542500.0	-0.013043478260869601	-0.0193810565801813	-0.016392384640206537	-0.007464127147545185
2013-06-21	C	479700.0	479700.0	456200.0	468700.0	-0.014585045193097779	-0.020020429009193097	-0.04119377889869691	-0.0215031315240084
2013-06-21	KO	395800.0	399600.0	393200.0	397600.0	-0.017866004962779125	-0.008436724565756837	0.0076883649410559585	0.01610017889087656
2013-06-21	WMT	736000.0	741400.0	732800.0	735100.0	-0.01154982540961591	-0.006565724239581905	0.003560668310051973	0.006572641380254707
2013-06-21	AIG	443700.0	443700.0	433500.0	436900.0	-0.0042639138240574415	-0.01378084018670811	-0.015444015444015413	-0.01310142308561102
2013-06-21	AXP	731200.0	737700.0	723900.0	733100.0	-0.009348326784988537	-0.0028386050283860653	-0.005904971161768691	0.005348326933625858
2013-06-21	XOM	898100.0	901100.0	888600.0	894800.0	-0.004654771140418901	-0.0038691134202962774	0.0005629996622003031	0.004941599281221842
2013-06-21	MCD	972900.0	977100.0	969200.0	972300.0	-0.012484774665042608	-0.009327790733042685	0.003104947215897269	0.004545924165719528
2013-06-21	JPM	526800.0	526800.0	517000.0	519600.0	-0.0015163002274450887	-0.008842897460018762	-0.01147227533460804	-0.009908536585365835
2013-06-21	HON	783000.0	784800.0	772900.0	782500.0	-0.008233058898036716	-0.009466111321469128	-0.0029669762641898467	0.007467490665636678
2013-06-21	DIS	623800.0	630600.0	618200.0	627300.0	-0.00999841295032533	-0.006459744761304509	-0.0003234152652005218	0.012100677637947754
2013-06-21	TRV	800500.0	800500.0	786100.0	790700.0	-0.01851397743992156	-0.01851397743992156	-0.013800025090954682	-0.008899473552268722
2013-06-21	UNH	641400.0	648000.0	634500.0	639000.0	-0.00573554487676331	0.0	-0.003924646781789609	0.0015673981191222097
2013-06-21	INTC.O	24.32	24.52	24.092	24.18	-0.024859663191659997	-0.024661893396976997	-0.0009537632179141831	-0.0032976092333059093
2013-06-21	MSFT.O	33.49	33.72	33.065	33.21	-0.022760431864604636	-0.02175805047867707	-0.00943678849610563	-0.008656716417910437
2013-06-21	MRK	469100.0	475600.0	466900.0	470000.0	-0.010337552742616052	0.0033755274261604296	0.010168758113370924	0.014899589721442563
2013-06-21	CSCO.O	24.43	24.58	24.15	24.41	-0.011331444759206888	-0.005261027923917583	-0.004123711340206282	0.004526748971193317
2013-06-21	BAC	129600.0	129600.0	124100.0	126900.0	-0.006896551724137945	-0.012195121951219523	-0.030544488711819362	-0.015515903801396447
2013-06-21	GM	328100.0	329000.0	317900.0	322100.0	-0.011449231696294082	-0.008737571557698054	-0.015179677819083026	-0.010749385749385776
2013-06-21	MMM	1093300.0	1099800.0	1087500.0	1095900.0	-0.010767281939920381	-0.005965292841648595	0.0018424689083371693	0.007446221731935987
2013-06-21	BA	1000600.0	999900.0	1000000.0	999800.0	-0.013895732728885335	0.0	0.0	0.00341228422320361
2013-06-21	MO	346700.0	351200.0	346300.0	349300.0	-0.010841654778887322	-0.0028392958546280544	0.010799766491535356	0.0171811298776936
2013-06-21	DD	529000.0	530500.0	523200.0	529100.0	0.0024635209399279656	-0.0013177710843373935	-0.001145475372279492	0.006084806997528114
2013-06-21	IBM	1976200.0	1976200.0	1935600.0	1954600.0	-0.019352917824533522	-0.019352917824533522	-0.019105052450210325	-0.009576893843425416
2013-06-21	GE	235200.0	236400.0	232200.0	233600.0	-0.001697792869269965	-0.0016891891891891442	0.0004308487720809939	0.004731182795698841
2013-06-21	PG	758800.0	775300.0	757100.0	774300.0	-0.015440508628519534	0.0032349896480330376	0.007988283850352884	0.028970099667774196
2013-06-21	T	344800.0	347200.0	341000.0	344700.0	-0.01598173515981738	-0.012794995735001424	-0.006988934187536433	0.003493449781659441
2013-06-21	V	1800800.0	1815000.0	1788700.0	1795000.0	-0.006235858948181683	-0.004497586660816122	0.0022974335985654903	0.005827636445141726
2013-06-21	CVX	1190800.0	1195100.0	1173700.0	1189300.0	-0.0016767270288396974	-0.0007525083612039962	-0.002295137708262507	0.008308605341246222
2013-06-21	CAT	836800.0	838800.0	819700.0	831200.0	0.006495068559057016	0.00455089820359289	-0.006424242424242443	-0.0009615384615384581
2013-06-21	PFE	289400.0	290800.0	284600.0	284600.0	-0.0013802622498274575	-0.004450530640191741	-0.00035124692658938805	-0.005242922055225474
2013-06-21	JNJ	831100.0	843200.0	825400.0	832000.0	-0.011183819155264674	-0.001539372409709916	0.0048697345994643815	0.007020091987412158
