date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-06-24	V	1780000.0	1794500.0	1757800.0	1782700.0	-0.011550422034651286	-0.011294765840220378	-0.017275116006037927	-0.006852367688022332
2013-06-24	GS	1506800.0	1524300.0	1488100.0	1507800.0	-0.037987614122454216	-0.02817978960790568	-0.023620497342694002	-0.02249594813614264
2013-06-24	GE	231200.0	231400.0	227600.0	229300.0	-0.017006802721088454	-0.02115059221658211	-0.019810508182601216	-0.018407534246575374
2013-06-24	TRV	779300.0	784500.0	773800.0	778500.0	-0.02648344784509682	-0.019987507807620264	-0.015646864266632754	-0.015429366384216547
2013-06-24	MO	346100.0	350300.0	344100.0	346300.0	-0.001730602826651273	-0.0025626423690204847	-0.006352873231302292	-0.008588605782994585
2013-06-24	T	342800.0	348400.0	341600.0	344600.0	-0.0058004640371229765	0.003456221198156584	0.0017595307917888103	-0.0002901073397156839
2013-06-24	INTC.O	24.16	24.19	23.4215	23.6	-0.006578947368421018	-0.013458401305057044	-0.027830815208367832	-0.023986765922249687
2013-06-24	AA	79600.0	79600.0	77100.0	77900.0	-0.012406947890818865	-0.01606922126081578	-0.03383458646616544	-0.023809523809523836
2013-06-24	DIS	624100.0	629800.0	618300.0	624400.0	0.0004809233728759743	-0.0012686330478909325	0.00016175994823686146	-0.004622987406344703
2013-06-24	HD	731400.0	739900.0	724600.0	735100.0	-0.01983382471187345	-0.008974015537101532	-0.00821242814125378	-0.0041994039555676155
2013-06-24	MRK	465800.0	468500.0	460700.0	464100.0	-0.007034747388616536	-0.014928511354079022	-0.013279074748340114	-0.012553191489361737
2013-06-24	AIG	427300.0	428500.0	415700.0	423200.0	-0.03696191120126213	-0.03425738111336485	-0.04106113033448677	-0.031357289997711146
2013-06-24	NKE	598700.0	604900.0	591200.0	599500.0	-0.02221133431324518	-0.014499837080482192	-0.016142452987185862	-0.010236090473831894
2013-06-24	AAPL.O	412.45	412.45	398.25	402.53	-0.01605515530321111	-0.01792942521072438	-0.02439920629087966	-0.02535108958837784
