VZ	493800	500400	492200	500100
GE	252000	257380	251100	255500
GM	361200	361200	356900	358900
GS	1589200	1594800	1567000	1586900
PFE	302200	307400	300900	305100
CAT	864300	877500	863100	873400
CVX	1196400	1198500	1192600	1196500
C	512300	512400	508200	511500
MRK	472400	472400	464900	466100
AIG	521100	523990	517300	523000
AA	86700	86700	85310	86300
XOM	875900	877300	873800	875500
BAC	146500	147150	145300	146300
HD	751000	752600	740500	746900
CSCO.O	22.81	23.138	22.76	23.07
BA	1224500	1228000	1213200	1225200
MSFT.O	34.94	35.06	34.339	34.98
T	345000	348700	343700	346100
DIS	661100	672700	660300	671500
INTC.O	24	24	23.68	23.91
JPM	540300	543900	538100	543000
DD	598000	598600	593400	596200
WMT	757600	759300	754900	757100
UTX	1084400	1084400	1070600	1077400
TRV	864700	867600	861900	865800
HPQ	235300	236300	232800	234800
AAPL.O	506.82	509.45	506	509.45
AXP	799800	806500	794000	805200
IBM	1746400	1748500	1732900	1737800
MO	356300	359800	356300	358600
NKE	743900	759700	743500	759300
HON	851500	854600	837800	845800
KO	385200	387800	384400	387800
V	1978000	2009000	1973800	2004500
MCD	955500	955500	945700	952000
UNH	712600	713100	676300	687600
MMM	1229900	1234200	1224000	1228400
JNJ	915500	920300	911700	916300
PG	791200	795200	788500	794100
