VZ	35.32	35.559	35.3	35.5
GE	17.91	18.23	17.9	18.21
GM	34.13	34.89	34.13	34.62
GS	167.11	170.3	166.56	170.1
PFE	17.54	17.64	17.43	17.45
CAT	94.02	94.17	93.22	94.08
CVX	90.5	90.6	90.050003	90.12
C	4.66	4.79	4.65	4.79
MRK	36.2	36.34	36.01	36.23
AIG	54.15	60.9009	53.9	59.4
AA	15.34	15.37	15.03	15.23
XOM	73	73.29	72.8	73.01
BAC	13.12	13.39	12.95	13.29
HD	35.09	35.39	34.79	35.18
CSCO.O	19.8	20.26	19.7289	20.23
BA	65.07	65.07	64.34	64.75
MSFT.O	28.1	28.23	27.885	28.15
T	29.15	29.4	29.11	29.25
DIS	37.7	37.75	37.3	37.48
INTC.O	20.84	20.86	20.65	20.84
JPM	41.95	42.7	41.83	42.7
DD	49.77	49.8	49.3549	49.63
WMT	53.6	53.72	53.234	53.57
UTX	79.3	79.39	78.99	79.27
TRV	55.34	55.94	54.95	55.7694
HPQ	41.58	41.98	41.45	41.9
AAPL.O	323.36	325.425	321.55	324.7
AXP	42.7	43.24	42.45	43.05
IBM	145.4	145.69	145	145.34
MO	24.88	24.9	24.66	24.75
NKE	85.88	86.07	85.25	85.66
HON	53.01	53.49	52.93	53.4133
KO	65.58	65.58	65.07	65.23
V	68.33	71.1	68.33	71.08
MCD	76.75	76.98	76.24	76.43
UNH	35.46	35.69	35.46	35.54
MMM	86.15	87.24	86.01	87.01
JNJ	62.25	62.42	61.8373	61.93
PG	65.24	65.3	64.37	64.67
