VZ	35.47	35.91	35.42	35.55
GE	18.39	18.69	18.36	18.44
GM	28.74	29.05	28.58	28.71
GS	136.97	138.744995	136.09	136.9
PFE	20.26	20.43	20.06	20.31
CAT	96.16	97.44	95.41	96.05
CVX	100.1	99.995	100	99.19
C	37.73	38.439999	37.73	38.33
MRK	35.35	35.765	35.1801	35.39
AIG	28.3	28.35	27.7416	27.95
AA	14.9	14.9601	14.59	14.78
XOM	79.89	79.89	78.7625	79
BAC	10.61	10.75	10.58	10.68
HD	34.68	34.9	34.32	34.52
CSCO.O	15.15	15.2	14.9	14.98
BA	74.38	74.91	73.85	74.11
MSFT.O	23.96	24.3	23.96	24.28
T	30.58	30.950001	30.43	30.82
DIS	38.11	38.365002	37.98	38.04
INTC.O	21.54	21.68	21.07	21.2
JPM	40.84	41.02	40.36	40.75
DD	49.75	50.205	49.36	49.57
WMT	53.1	53.27	52.8125	52.9
UTX	84.9	85.24	84.35	84.57
TRV	58.15	58.2	57.715	57.9374
HPQ	35.25	35.29	34.87	34.96
AAPL.O	326.2	329.14	319.65	320.1
AXP	48.74	48.78	48.12	48.5
IBM	163	165.06	162.67	164.51
MO	27.1	27.2501	27	27
NKE	80.879997	81.53	80.8	81.2345
HON	56.95	56.98	55.74	55.85
KO	65.7	66.22	65.57	65.62
V	75.14	75.5	74.21	74.43
MCD	81.93	82.71	81.81	82.48
UNH	50.05	50.39	49.75	49.96
MMM	92.23	92.5973	91.57	91.78
JNJ	66.86	66.9499	66.2	66.29
PG	64.36	65.11	64.26	64.67
