VZ	39.5	39.5	39.23	39.29
GE	17.7	18.14	17.52	18.09
GM	20.4	20.84	20.1702	20.72
GS	92.5	94.87	91.92	94.75
PFE	21.65	21.74	21.568	21.63
CAT	92.5	92.5	91.04	91.99
CVX	105.69	106.56	105.11	106.5
C	26.24	27.93	26.23	27.8
MRK	37.45	37.75	37.22	37.55
AIG	24.1299	24.47	24.01	24.19
AA	8.94	8.98	8.8081	8.95
XOM	83.45	84.82	83.13	84.5
BAC	5.25	5.52	5.21	5.52
HD	42	42.25	41.651	41.8703
CSCO.O	18	18.21	17.92	18.16
BA	73.68	74.74	73.56	74.3
MSFT.O	25.78	25.89	25.5482	25.83
T	29.01	29.8	29.01	29.66
DIS	36.45	37	36.27	36.5732
INTC.O	23.75	24.0925	23.75	24.07
JPM	32.71	33.55	32.35	33.52
DD	45.4	45.7399	45.18	45.57
WMT	59.39	59.55	59.06	59.2345
UTX	73.47	73.78	72.95	73.51
TRV	59.12	59.66	58.85	59.1399
HPQ	25.42	25.985	25.41	25.88
AAPL.O	396	399.08	396	398.82
AXP	47.76	47.96	47.32	47.6
IBM	182.05	182.95	181.07	182.18
MO	30.2	30.2	29.608	29.85
NKE	96.79	96.8	94.27	95.1
HON	54.46	54.73	54.06	54.64
KO	70	70	68.89	69.03
V	100.99	101.93	100.16	100.97
MCD	99.51	99.79	98.57	98.9
UNH	49.91	50.93	49.89	50.6702
MMM	80.1	81.16	79.96	80.49
JNJ	65.25	65.25	64.63	65.25
PG	66.01	66.24	65.8	66.19
