VZ	30.5	31.08	30.14	30.31
GE	13.73	13.73	13.2	13.35
GM	161.89	161.89	157.16	157.64
GS	15.58	15.98	15.45	15.87
PFE	44.5	44.85	43.335	43.65
CAT	65.88	66.93	65.88	66.59
CVX	3.91	4.04	3.8	3.99
C	30.13	31.34	30.13	30.77
MRK	23.5	24	22.53	23.61
AIG	12.94	12.94	12.23	12.39
AA	67.57	68.21	66.5	66.59
XOM	16.84	16.875	16.405	16.55
BAC	26.62	26.62	25.22	26.37
HD	21.31	21.31	20.68	20.77
CSCO.O	44.15	44.36	43.67	44
BA	23.46	23.59	23.15	23.29
MSFT.O	25.01	25.29	24.98	25
T	25.6	25.6	24.89	25.185
DIS	18.52	18.58	18.3	18.42
INTC.O	41.7	41.72	40.7	40.88
JPM	31.75	31.75	30.87	31.16
DD	51.5	51.85	51.01	51.55
WMT	56.35	56.86	55.79	55.9
UTX	46.83	46.95	46.470001	46.71
TRV	43.3	43.8	42.89	43
HPQ	163.25	164.06	159.5099	159.97
AAPL.O	30.7	30.84	30.13	30.3
AXP	117.75	117.75	115.5	116.86
IBM	17.45	17.56	17.15	17.48
MO	55.64	56.3	55.21	55.44
NKE	35.45	35.45	34.73	34.83
HON	48.24	48.8	48.09	48.8
KO	66.5	66.97	66	66.5
V	54.5	55.23	54.5	54.53
MCD	27.6	29.65	27.25	28.48
UNH	70	70.59	69.57	70.08
MMM	59.44	60.163	59.44	59.755
JNJ	52.05	52.6	51.81	52.37
