VZ	33.06	33.69	33.06	33.56
GE	16.19	16.5801	16.1	16.51
GM	147	150.23	146.37	149.54
GS	16.99	17.28	16.9	17.27
PFE	77.76	79.75	77.27	79.41
CAT	81.82	84.2	81.82	83.5
CVX	4.07	4.15	4.06	4.15
C	36.52	37.14	36.52	37.02
MRK	39.4	40	39.4	39.88
AIG	11.97	12.25	11.97	12.17
AA	62.39	63.38	62.28	63.26
XOM	13.25	13.8125	13.15	13.61
BAC	31.5	31.93	31.1	31.75
HD	21.92	22.11	21.779	22.1
CSCO.O	66.36	68.95	66.33	68.65
BA	23.98	24.45	23.9	24.35
MSFT.O	28.95	29.43	28.86	29.39
T	33.46	33.98	33.14	33.86
DIS	18.97	19.2715	18.95	19.16
INTC.O	39.1	39.818	38.95	39.67
JPM	44.99	45.99	44.42	45.99
DD	53.8	54.24	53.57	54.05
WMT	71.24	72.8039	70.53	72.51
UTX	52.81	53	51.84	52.87
TRV	40.85	41	40.4	40.9
HPQ	280	289.55	280	289.55
AAPL.O	39.49	39.5	37.36	38.33
AXP	135.25	137.89	135.25	137.7
IBM	23.88	24.3	23.83	24.25
MO	80.2	81.47	80.2	81.3
NKE	43.61	45.22	43.61	45.2015
HON	59.18	59.79	58.88	59.67
KO	73.45	75	73.4	75
V	74.98	75.9599	74.95	75.82
MCD	34.54	35.09	34.54	34.9018
UNH	87.22	89.04	86.7	89.04
MMM	61.99	62.93	61.67	62.75
JNJ	60.3	60.9	59.96	60.82
