VZ	38.93	39.01	38.36	39
GE	35.58	35.6	35.17	35.27
GM	34.11	34.6	33.77	33.85
GS	192.5	193.23	188.47	189
PFE	27.12	27.49	27.1	27.3
CAT	62.22	62.55	61.15	61.7
CVX	68	68.47	67.43	67.68
C	50.43	50.75	50.31	50.36
MRK	45.94	46.12	45.75	46.09
AIG	67.4	67.98	67.33	67.5716
AA	27.75	28.69	27.5	28.2883
XOM	71.6	72.13	71.28	71.5
BAC	54	54.02	53.6	53.7
HD	37.38	37.38	36.81	37.15
CSCO.O	24.16	24.1601	23.66	23.67
BA	79.74	80.4	78.55	79.74
MSFT.O	28.38	28.77	28.13	28.34
T	34.41	34.44	34.15	34.22
DIS	31.82	31.99	31.59	31.8003
INTC.O	21.7	21.74	20.91	21.14
JPM	47.6	47.67	47.19	47.29
DD	45.63	45.75	45.17	45.55
WMT	51.5	51.54	50.64	50.73
UTX	65.04	65.24	64.36	64.8924
TRV	38.85	39.15	38.26	38.55
HPQ	82	82.398	80.1	80.4
AAPL.O	57.75	57.7686	57.1	57.2747
AXP	91.8	91.82	90.6	91.0727
IBM	81.505	82	80.7825	82
MO	93	93.25	91.69	91.86
NKE	42.84	42.84	42.21	42.2192
HON	46.98	47.01	46.77	46.8456
KO	41.89	41.92	41.42	41.614
V	49	49.87	49	49.42
MCD	79.14	79.73	78.89	79.2327
UNH	68.56	68.6	68	68.15
MMM	63.31	63.8395	63.23	63.5
