VZ	36.03	36.48	35.98	36.31
GE	15.94	16.24	15.75	16.05
GM	23.65	23.8542	23.06	23.4
GS	115.3	116.0324	113.33	114.88
PFE	18.98	18.98	18.54	18.88
CAT	87.42	90.779999	87	89.44
CVX	97.25	98.970001	96.779999	98.4
C	31.29	31.29	30.46	30.77
MRK	32.33	32.8924	32.110001	32.53
AIG	24.7	25.15	24.42	24.9
AA	12.42	12.45	12.101	12.3
XOM	73.7	74.360001	73.019997	73.6
BAC	8.21	8.4	8.05	8.09
HD	33.75	33.8311	33.31	33.5
CSCO.O	15.65	15.78	15.4	15.56
BA	64.33	66.5001	64.33	65.5
MSFT.O	25.7	26.41	25.66	26.09
T	29.1	29.8	29.09	29.42
DIS	32.86	33.85	32.83	33.58
INTC.O	20.19	20.3498	19.92	20.16
JPM	37.26	37.69	36.77	36.9
DD	47.4	48.52	47.15	48.22
WMT	53.1	53.3336	52.45	52.8
UTX	73.62	74.29	73.325	73.7563
TRV	49.98	50.887	49.8	50.19
HPQ	25.91	26.2206	25.75	26
AAPL.O	389	391.65	386.4201	388.4
AXP	48.24	49.0485	47.66	48.66
IBM	171.53	173.51	171.039993	171.76
MO	26.66	27.1871	26.63	26.9
NKE	87.8	88.440002	86.04	86.14
HON	46.87	47.650002	46.29	47.29
KO	69.39	70.25	69.39	69.48
V	86.4	88.32	86.29	87.93
MCD	90.2	91.17	89.85	90.58
UNH	46.47	47.61	46.2	47.28
MMM	81.71	82.599998	80.76	82.07
JNJ	65.7	66.03	65.22	65.77
PG	62.66	63.87	62.66	63.32
