VZ	35.33	35.48	35.1542	35.35
GE	37.03	37.34	36.83	37.18
GM	32.85	33.5	31.79	31.79
GS	101	101.65	100.34	100.823
PFE	28.6	28.85	28.53	28.75
CAT	93.55	94.7	93.55	94.0575
CVX	52	52.7	51.78	52.37
C	47.85	47.96	47.55	47.8
MRK	32.5	32.95	32.5	32.78
AIG	53.48	53.87	53.31	53.45
AA	27.5	27.9	27.44	27.74
XOM	54.09	55.22	54.05	54.73
BAC	46.37	46.74	46.3	46.55
HD	39.79	40.3	39.79	39.98
CSCO.O	19.5	19.61	19.32	19.54
BA	61.93	62.11	61.54	61.6215
MSFT.O	25.85	26	25.74	25.88
T	19	19.06	18.92	19.03
DIS	27.82	27.82	27.54	27.5684
INTC.O	26.51	26.83	26.2121	26.55
JPM	35.93	35.98	35.74	35.91
DD	47.1	47.5	46.94	47.35
WMT	47.2	48.02	47.2	47.9
UTX	105.25	107.98	105.11	107.64
TRV	22.48	22.72	22.47	22.56
HPQ	37.7	39.99	37.7	39.92
AAPL.O	52.92	53.34	52.91	53.05
AXP	75.84	76.93	75.84	76.51
IBM	67.75	68.17	67.6	67.94
MO	82.55	83.28	81.9	82.48
NKE	37.07	37.46	36.91	37.26
HON	45	45.17	44.84	44.97
KO	31.31	31.47	31.19	31.37
V	30.85	31.49	30.85	31.3075
MCD	97.33	98	96.45	98
UNH	77.26	79.23	77.1	78.497
MMM	67.3	67.55	67.05	67.3
JNJ	56.38	56.77	56.23	56.4993
