VZ	49.98	50.15	49.84	50.1
GE	26.02	26.08	25.69	25.91
GM	33.35	33.74	33.02	33.57
GS	185.6	188.08	184.5	187.97
PFE	30.05	30.445	30.05	30.3
CAT	100	99.98	100	101.29
CVX	122.74	123.1	120.86	122.48
C	51.63	53.315	51.63	53.23
MRK	60.36	60.53	60.1	60.36
AIG	54.4	56.2267	54.4	54.99
AA	15.72	15.95	15.66	15.9
XOM	96.02	96.23	94.85	95.87
BAC	17.14	17.185	16.97	17.18
HD	91.25	93.1	91.11	93.02
CSCO.O	24.73	25.035	24.63	24.92
BA	127.63	128.783	127.29	128.58
MSFT.O	46.7	47.08	46.35	47.08
T	35.43	35.4861	35.18	35.36
DIS	88.84	89.65	88.31	89.52
INTC.O	34.35	34.85	34.35	34.81
JPM	61.01	61.64	60.9	61.64
DD	71.22	72.95	71.01	72.8
WMT	75.8	77.29	75.76	77.08
UTX	105.725	106.25	105.14	106.07
TRV	93.69	94.98	93.5	94.79
HPQ	35.69	35.995	35.32	35.97
AAPL.O	102.5	102.8	101.2851	101.38
AXP	88.36	88.6415	87.9	88.52
IBM	191.3	192.45	189.973	192.44
MO	44.98	45.8	44.91	45.7
NKE	79.99	80.98	79.93	80.8
HON	93.31	94.01	93.25	93.77
KO	41.91	42.34	41.85	42.2706
V	212.59	214.97	212.35	214.69
MCD	93.49	95.31	93.49	94.95
UNH	86.84	88.46	86.6	88.21
MMM	144.29	145.11	143.7501	144.63
JNJ	107.96	108.76	107.38	108.65
PG	84.09	85.4	84.09	85.24
