VZ	38.5	38.5	37.81	38.31
GE	16.85	16.86	16.53	16.81
GM	21.7	22.110001	21.5	21.95
GS	101.4	99.997	100	105.33
PFE	20.22	20.63	20.1	20.48
CAT	95.96	95.99	93.81	95.13
CVX	104.95	105.73	103.91	104.9
C	30.03	30.08	28.75	29.89
MRK	35.4	35.775	35.21	35.64
AIG	24.15	24.58	23.83	24.24
AA	9.95	9.96	10	9.94
XOM	81.05	81.86	80.3699	81.37
BAC	5.86	5.94	5.71	5.91
HD	40.3	40.92	40.01	40.75
CSCO.O	18.85	19.045	18.5836	19.04
BA	70.4	71.48	69.75	70.6
MSFT.O	25.77	25.77	25.355	25.69
T	29.17	29.42	28.9818	29.38
DIS	36.61	37.36	36.47	37.1
INTC.O	25.8	25.8	25.1388	25.72
JPM	33.85	34.25	32.77	34.24
DD	48	48.33	47.4	48.08
WMT	58.61	59.19	58.32	58.51
UTX	75.79	76.63	74.7	76.25
TRV	54.88	56.095	54.87	55.9804
HPQ	28.3	28.57	27.68	28.41
AAPL.O	393.5	393.5	386.95	390
AXP	48.36	49.39	47.71	49.16
IBM	193.23	194.87	191.41	194.3
MO	28.96	28.96	28.45	28.95
NKE	96.25	96.93	95.27	96.098
HON	54.24	54.24	53.29	53.99
KO	66.86	67.29	66.23	66.95
V	95.3	97.8	95	97.8
MCD	96.18	96.64	95.52	96.58
UNH	48.5	49.700001	47.854	49.34
MMM	82	82.69	80.81	82.47
JNJ	63.64	64.8	63.4	64.45
PG	66	66	64.65	65.23
