VZ	30.9	31.409	30.6487	31.28
GE	14.94	14.99	14.525	14.74
GM	171.67	175.3	170.25	174.7
GS	16.3	16.3908	16.235	16.33
PFE	48.35	48.73	47.7015	48.52
CAT	70.33	71.7175	70.33	71.36
CVX	4.7	4.75	4.55	4.72
C	31.47	32.24	31.306	31.99
MRK	39.4	40.45	36.91	37.71
AIG	12.76	12.8999	12.55	12.8
AA	70.5	71.03	70.42	70.6
XOM	17.15	17.23	16.72	17.17
BAC	27.3	27.6	27.24	27.6
HD	22.28	23.11	22.02	23.1
CSCO.O	50.56	50.71	49.83	50.44
BA	24.78	25.0403	24.66	24.88
MSFT.O	26.13	26.56	25.9	26.5
T	26.99	28.36	26.96	28.36
DIS	19.97	20.0301	19.65	19.73
INTC.O	42.78	43.1205	42.28	42.92
JPM	31.17	32.09	30.78	32
DD	51.56	51.56	50.74	51
WMT	61.5	62	60.79	61.55
UTX	48.79	48.91	48.01	48.52
TRV	45.9	46.5	45.79	46.5
HPQ	172	173.21	170.76	172.56
AAPL.O	34.08	34.5	33.459999	34.36
AXP	116.77	117.82	116.6	117.29
IBM	18.66	18.69	18.419	18.55
MO	55.24	55.78	54.9	55.24
NKE	38.72	39.42	38.16	39.42
HON	50.35	50.78	50.16	50.5
KO	70.31	72.41	70.31	72.4
V	55.2	55.37	54.75	54.77
MCD	28.5	29.168	27.89	29.08
UNH	73.12	74.39	72.54	74.29
MMM	60.87	60.98	60.42	60.51
JNJ	53.76	56.24	53.75	56.05
