VZ	459400	465700	454900	464700
GE	236700	239400	236200	238700
GM	368200	372500	367500	370000
GS	1629820	1655100	1629820	1651400
PFE	283500	285200	282800	284500
CAT	866500	868300	862000	866100
CVX	1221300	1230100	1212700	1230100
C	507100	514000	505500	510900
MRK	479800	483800	479200	479800
AIG	494300	497400	491900	494200
AA	80300	81000	79800	80500
XOM	879100	879100	872900	878200
BAC	145400	146900	145300	146100
HD	741500	746300	737500	746000
CSCO.O	24.06	24.25	24	24.1
BA	1077910	1084300	1074500	1081700
MSFT.O	31.83	32.44	31.6854	32.38
T	338300	341000	337500	339700
DIS	620700	628300	619500	628300
INTC.O	23.08	23.11	22.8943	22.99
JPM	538500	538600	533100	536700
DD	577800	584300	576700	580400
WMT	736400	741800	736400	739600
UTX	1052500	1063900	1050000	1062600
TRV	827200	828500	817100	825400
HPQ	221000	224100	219200	222700
AAPL.O	507.34	509.4	490.739	493.57
AXP	741400	746400	740400	746000
IBM	1871600	1875900	1863700	1866000
MO	346500	349900	346200	349800
NKE	664900	669600	659900	668200
HON	831100	842700	828000	841300
KO	387100	387200	385100	386300
V	1824800	1845900	1813800	1845900
MCD	972100	973500	965000	968900
UNH	745600	746300	738600	746300
MMM	1173200	1178400	1171200	1175900
JNJ	881700	885600	878900	885300
PG	784500	786200	778300	779500
