VZ	31.47	31.73	31.38	31.67
GE	16.32	16.385	16.1	16.19
GM	152.5	152.55	150.59	150.98
GS	17.21	17.254999	17	17.02
PFE	72.3	73.3	71.2	73.05
CAT	79.5	79.650002	78.25	78.43
CVX	3.98	4.02	3.1471	3.94
C	36.61	36.83	36.12	36.3
MRK	36.46	36.46	35.42	35.58
AIG	11.29	11.36	11.11	11.18
AA	61.01	61.3	60.630001	60.78
XOM	13.72	13.72	13.35	13.38
BAC	29.9	30.135	29.805	29.92
HD	22.14	22.18	21.77	21.83
CSCO.O	63.01	63.32	62.05	62.95
BA	25.5	25.55	25.08	25.16
MSFT.O	28.15	28.31	28.0022	28.14
T	34.45	34.72	34.31	34.48
DIS	19.12	19.12	18.68	18.81
INTC.O	41.23	41.24	40.02	40.08
JPM	43.55	44.23	43.43	43.75
DD	53.28	53.310001	52.89	53.01
WMT	69.04	69.61	68.5622	69.53
UTX	52.66	52.935	52.47	52.68
TRV	40.65	40.73	39.12	39.17
HPQ	278.47	278.75	273.94	274.9
AAPL.O	41.1	41.43	40.67	41.34
AXP	130.11	130.49	129.73	130.2
IBM	23.48	23.7	23.48	23.55
MO	76.95	77.6	76.51	77.6
NKE	43.95	44.07	43.54	43.75
HON	57.64	58.11	57.42	57.57
KO	69	69	68.21	68.49
V	75.17	75.59	73.94	74.25
MCD	34.51	34.59	34.13	34.15
UNH	85.16	86.13	85.1401	86.08
MMM	61.3	61.7157	61.14	61.55
JNJ	61.46	61.46	60.810001	60.97
