VZ	50.82	51.21	50.74	50.91
GE	26.1	26.1	25.88	25.88
GM	37.94	37.94	37.17	37.5
GS	175.25	177.19	174.78	176.8
PFE	30.4	30.69	30.325	30.48
CAT	110.3	110.3	108	108.79
CVX	132.75	133.92	132.51	133.92
C	49.65	50.58	49.41	50.19
MRK	58.35	58.44	58.03	58.11
AIG	54.69	55.13	54.69	55.13
AA	17.08	17.23	17	17.07
XOM	104.47	104.47	103.58	104.3
BAC	15.5	15.6201	15.5	15.53
HD	80.395	81.21	80.24	81.21
CSCO.O	25.93	25.93	25.5699	25.69
BA	130.8	132.65	126.05	126.5
MSFT.O	45.59	45.95	44.64	44.8
T	35.94	36.06	35.23	35.5
DIS	86.15	86.44	85.78	86
INTC.O	34.77	34.85	34.31	34.49
JPM	58.63	59.18	58.57	58.98
DD	64.3	65.65	64.22	65.37
WMT	76.66	77.06	76.62	76.99
UTX	110.19	111.2	109.57	109.87
TRV	91.78	91.9	91.3	91.78
HPQ	35.15	35.49	34.98	35.27
AAPL.O	94.45	97.865	94.12	97.17
AXP	92.83	93.5	92.83	93.28
IBM	194.09	194.84	193.1	193.35
MO	41.95	41.989	41.65	41.7
NKE	77.3	77.4401	76.83	77.37
HON	97.51	97.54	96.6	96.7
KO	41.2	41.46	40.635	40.82
V	221.625	222.99	220.68	222.89
MCD	96.23	96.23	94.83	95.3
UNH	85.85	86.49	85.85	85.94
MMM	145.66	145.66	144.25	145
JNJ	102.69	102.92	101.9	102.17
PG	80.17	80.5	79.82	80.07
