VZ	34.49	34.71	34.04	34.06
GE	34.62	35	34.55	34.86
GM	21.2	21.36	20.36	21.3
GS	157.01	158.29	156.28	156.8
PFE	25.08	25.36	24.85	24.95
CAT	72.6	73.2	71.3	71.99
CVX	58.51	58.51	57.68	57.9698
C	47	47.55	47	47.23
MRK	35.61	35.8916	35.04	35.12
AIG	66.07	66.63	65.89	66.09
AA	30.74	31.07	30.21	30.5081
XOM	61.12	61.16	60.82	60.88
BAC	45.61	45.91	45.47	45.54
HD	42.37	42.93	42.23	42.5736
CSCO.O	21.98	22.02	21.65	21.671
BA	78.61	78.92	77.85	78.1
MSFT.O	27.14	27.54	27.14	27.211
T	27.02	27.28	27	27.03
DIS	27.86	28.035	27.74	27.89
INTC.O	19.67	19.85	19.35	19.49
JPM	41.53	41.93	41.5	41.76
DD	42.52	42.54	42	42
WMT	47.66	47.9	47.15	47.24
UTX	58.02	58.29	57.78	57.97
TRV	32.57	33.22	32.57	32.9
HPQ	62.9	63.51	62.33	62.79
AAPL.O	52.13	52.78	52.07	52.3
AXP	82.9	83.6	82.3	82.47
IBM	71.72	71.92	70.77	70.85
MO	85.12	85.15	84.65	85.1
NKE	42.61	43.19	42.59	42.77
HON	42.12	42.16	41.83	41.87
KO	34.39	34.4	34.13	34.2465
V	34.55	34.63	34.26	34.36
MCD	56.26	56.62	55.51	56.3
UNH	76.53	76.84	75.46	75.69
MMM	59.35	59.7	59.08	59.24
JNJ	57.63	58.29	57.6	57.62
