VZ	36.67	37.075	36.56	37.04
GE	16.25	16.4	16.02	16.21
GM	23.3	23.37	22.51	23.15
GS	98.5	99.11	94.56	95.68
PFE	18.7	18.8506	18.5811	18.76
CAT	81	81.8501	80.36	81.6
CVX	97.39	98.05	96.326	97.6
C	29.2	29.49	27.26	27.44
MRK	32.47	32.862	32.2615	32.7
AIG	23.1	23.6	22.4596	23.22
AA	10	9.995	10	10.05
XOM	76.55	77.16	75.865	76.37
BAC	6.5	6.55	6.16	6.17
HD	34.62	34.7	34.06	34.41
CSCO.O	17.21	17.43	17.1	17.4
BA	63.22	64.32	62.75	62.76
MSFT.O	26.78	27.24	26.63	27.18
T	28.9	29.14	28.71	29.1
DIS	33.4	33.76	33.27	33.55
INTC.O	23.08	23.445	22.87	23.35
JPM	32.75	33.8	30.92	31.39
DD	43.9	44	43.05	43.77
WMT	54.8	55.27	54.5	55.03
UTX	74.05	74.95	72.41	73.54
TRV	51.2	51.22	49.97	50.45
HPQ	25.56	26.16	25.15	25.63
AAPL.O	404	413.9	400.71	413
AXP	46.52	47.03	45.95	46.4
IBM	185.64	187.43	184.78	187.24
MO	27.68	27.73	27.41	27.61
NKE	91.08	92.47	91.0282	91.8
HON	48.42	48.42	47.16	47.9
KO	66.97	67.56	66.91	67.55
V	90.7	92.9	90.7	92.77
MCD	88.3	89.92	88	89.5
UNH	45.99	46.6	45.7	46.53
MMM	78	78.36	76.67	77.56
JNJ	64.18	64.54	63.586	64.23
PG	64.95	65	64.015	64.65
