VZ	49.94	50.15	49.06	49.1
GE	26.01	26.19	25.94	26.05
GM	33.16	33.6	33	33.35
GS	188.03	191.19	188	190.44
PFE	31.32	31.61	31.22	31.59
CAT	99.71	99.939	98.8	99.65
CVX	112.4	114.51	110.8	114.5
C	53.37	54.4601	53.32	54.35
MRK	60.52	61	60.29	60.94
AIG	54.32	55.04	54.305	55
AA	17.14	17.3624	17.11	17.3
XOM	92.35	94.66	92.05	94.39
BAC	16.8	17.16	16.8	17.14
HD	98.85	98.97	98	98.35
CSCO.O	27.54	27.96	27.46	27.82
BA	132.5	132.95	131.75	132.49
MSFT.O	48.84	49.0401	48.2	48.59
T	35.06	35.06	34.17	34.25
DIS	92.7	93.7999	92.6	93.47
INTC.O	37.22	37.73	37.2	37.73
JPM	60.07	61.19	59.84	61.13
DD	71.3	71.76	71.08	71.2
WMT	86.5	87.5	85.94	86.59
UTX	110.12	110.7199	109.5	109.7
TRV	104.3	104.52	102.87	104.4
HPQ	38.76	39.315	38.13	38.94
AAPL.O	115.39	115.93	112.8	114.5
AXP	92.03	93.05	92.03	93
IBM	162	162.89	161.54	162.89
MO	50.191	50.69	50.15	50.69
NKE	98.07	98.69	97.69	98
HON	97.61	98	97.25	97.4258
KO	44.53	44.67	44.3099	44.54
V	258.5	260.37	258.21	260.37
MCD	95.89	96	94.8	95.22
UNH	98.851	99.99	98.27	99.81
MMM	158.59	160.78	158.16	160.6
JNJ	108.27	108.51	107.54	108.51
PG	90.3	91.2	90.1	91.2
